X,Y,Z,
10.259964,121.10916,0.26666668,
10.315842,121.02759,0.26666668,
10.384354,120.95627,0.26666668,
10.463654,120.89719,0.26666668,
10.551575,120.85196,0.26666668,
10.645752,120.82175,0.26666668,
10.743591,120.807434,0.26666668,
10.842453,120.80939,0.26666668,
10.939667,120.827545,0.26666668,
11.032562,120.86142,0.26666668,
11.118637,120.910095,0.26666668,
11.195557,120.97226,0.26666668,
11.261215,121.0462,0.26666668,
11.3138275,121.12991,0.26666668,
11.35199,121.22116,0.26666668,
11.374634,121.31741,0.26666668,
11.381165,121.41608,0.26666668,
10.443665,178.60358,0.53333336,
10.439606,178.6641,0.53333336,
10.429459,178.7239,0.53333336,
6.6794586,195.5989,0.8000001,
6.649475,195.69495,0.8000001,
6.603882,195.7846,0.8000001,
6.54393,195.86542,0.8000001,
6.4713287,195.93506,0.8000001,
6.3881073,195.99158,0.8000001,
6.2966156,196.03342,0.8000001,
6.199417,196.05936,0.8000001,
6.0992584,196.06873,0.8000001,
5.998932,196.06122,0.8000001,
5.9012756,196.03705,0.8000001,
5.8090363,195.99689,0.8000001,
5.7247925,195.9419,0.8000001,
5.6509247,195.8736,0.8000001,
5.589508,195.79391,0.8000001,
5.542267,195.70511,0.8000001,
-0.082733154,182.58011,0.8000001,
-0.09370422,182.55267,0.8000001,
-5.062546,165.72858,0.6666667,
-5.106308,165.63593,0.6666667,
-5.1651917,165.55203,0.6666667,
-5.237488,165.47943,0.6666667,
-5.321106,165.42017,0.6666667,
-5.413574,165.37598,0.6666667,
-5.5122223,165.3482,0.6666667,
-5.614151,165.33759,0.6666667,
-5.7164,165.34451,0.6666667,
-5.815979,165.36871,0.6666667,
-5.9100037,165.40952,0.6666667,
-5.995697,165.4657,0.6666667,
-38.066803,192.19055,0.53333336,
-38.14456,192.24237,0.53333336,
-38.229416,192.28152,0.53333336,
-38.319336,192.307,0.53333336,
-38.41211,192.3182,0.53333336,
-38.505493,192.31488,0.53333336,
-38.597244,192.29709,0.53333336,
-38.685104,192.26529,0.53333336,
-38.766968,192.22021,0.53333336,
-38.840836,192.16296,0.53333336,
-114.440414,121.899536,0.53333336,
-114.52017,121.83847,0.53333336,
-114.60899,121.791595,0.53333336,
-114.7044,121.76016,0.53333336,
-114.8037,121.74509,0.53333336,
-114.90414,121.746796,0.53333336,
-115.00287,121.76523,0.53333336,
-115.097145,121.7999,0.53333336,
-115.184326,121.84976,0.53333336,
-115.261955,121.91351,0.53333336,
-115.327866,121.98932,0.53333336,
-133.57838,148.94818,0.26666668,
-133.63953,149.01932,0.26666668,
-133.71101,149.08002,0.26666668,
-133.79108,149.12885,0.26666668,
-133.87778,149.16461,0.26666668,
-133.969,149.18643,0.26666668,
-134.0625,149.19376,0.26666668,
-170.625,147.99374,0.13333334,
-170.71796,148.001,0.13333334,
-170.80865,148.02255,0.13333334,
-170.89493,148.05789,0.13333334,
-170.97467,148.10617,0.13333334,
-171.04599,148.16623,0.13333334,
-171.10713,148.2366,0.13333334,
-180.48213,160.89285,0.26666668,
-180.5353,160.97897,0.26666668,
-180.57324,161.07278,0.26666668,
-180.59486,161.17166,0.26666668,
-180.59956,161.27274,0.26666668,
-180.58722,161.3732,0.26666668,
-180.55817,161.47012,0.26666668,
-180.51323,161.56079,0.26666668,
-180.45369,161.64264,0.26666668,
-180.38126,161.71329,0.26666668,
-180.29797,161.77078,0.26666668,
-180.2062,161.81345,0.26666668,
-180.10858,161.84009,0.26666668,
-180.00786,161.84995,0.26666668,
-179.90692,161.84274,0.26666668,
-179.80862,161.81866,0.26666668,
-179.71577,161.77841,0.26666668,
-179.63101,161.72311,0.26666668,
-179.55673,161.65439,0.26666668,
-106.43175,81.49814,0.9333334,
-106.37219,81.42114,0.9333334,
-106.32588,81.33554,0.9333334,
-106.29401,81.24356,0.9333334,
-106.27742,81.147675,0.9333334,
-100.65242,18.803925,0.53333336,
-100.6514,18.709076,0.53333336,
-100.66533,18.615265,0.53333336,
-100.69386,18.52481,0.53333336,
-132.74364,-57.43106,0.40000004,
-132.7727,-57.523865,0.40000004,
-132.7864,-57.620132,0.40000004,
-132.78438,-57.71736,0.40000004,
-132.76666,-57.81299,0.40000004,
-132.73373,-57.90448,0.40000004,
-132.68646,-57.98947,0.40000004,
-132.62608,-58.06569,0.40000004,
-132.55418,-58.131165,0.40000004,
-132.47266,-58.18416,0.40000004,
-132.38362,-58.223297,0.40000004,
-132.28944,-58.247528,0.40000004,
-91.508194,-65.27878,0.26666668,
-91.408936,-65.28749,0.26666668,
-91.3096,-65.27966,0.26666668,
-91.21292,-65.25549,0.26666668,
-91.12158,-65.21567,0.26666668,
-91.0381,-65.16127,0.26666668,
-90.96477,-65.09381,0.26666668,
-90.90361,-65.01514,0.26666668,
-90.85631,-64.92743,0.26666668,
-90.82419,-64.833115,0.26666668,
-90.80812,-64.73477,0.26666668,
-90.80855,-64.63512,0.26666668,
-90.825455,-64.53693,0.26666668,
-100.669205,-26.568176,0.13333334,
-100.703354,-26.471405,0.13333334,
-100.753494,-26.381882,0.13333334,
-100.81816,-26.3022,0.13333334,
-100.89546,-26.23471,0.13333334,
-100.98312,-26.181366,0.13333334,
-101.0786,-26.143753,0.13333334,
-101.17908,-26.122955,0.13333334,
-101.28163,-26.119583,0.13333334,
-101.38327,-26.133743,0.13333334,
-101.481,-26.165009,0.13333334,
-101.57199,-26.212463,0.13333334,
-101.65355,-26.274734,0.13333334,
-101.72331,-26.34999,0.13333334,
-101.77922,-26.436035,0.13333334,
-101.81966,-26.53035,0.13333334,
-101.84343,-26.630173,0.13333334,
-101.84984,-26.73259,0.13333334,
-99.24391,-87.64241,0.40000004,
-99.24692,-87.71785,0.40000004,
-99.259384,-87.79233,0.40000004,
-99.2811,-87.86464,0.40000004,
-108.6561,-113.17714,1.0666667,
-108.69873,-113.26806,1.0666667,
-108.755936,-113.3506,1.0666667,
-108.82611,-113.42244,1.0666667,
-108.90729,-113.481575,1.0666667,
-108.99718,-113.52634,1.0666667,
-109.09328,-113.55548,1.0666667,
-109.19289,-113.56819,1.0666667,
-109.29323,-113.56411,1.0666667,
-109.391495,-113.54335,1.0666667,
-109.48491,-113.506485,1.0666667,
-109.57086,-113.45457,1.0666667,
-109.64696,-113.38904,1.0666667,
-109.71106,-113.31173,1.0666667,
-109.76137,-113.224815,1.0666667,
-109.79648,-113.13073,1.0666667,
-123.85897,-62.974472,0.9333334,
-123.878174,-62.8732,0.9333334,
-123.87975,-62.770126,0.9333334,
-123.86366,-62.668304,0.9333334,
-123.83039,-62.57074,0.9333334,
-123.7809,-62.480316,0.9333334,
-123.71667,-62.39969,0.9333334,
-123.63958,-62.331253,0.9333334,
-123.55191,-62.277023,0.9333334,
-123.45625,-62.238586,0.9333334,
-123.35544,-62.217102,0.9333334,
-123.252426,-62.213196,0.9333334,
-123.15027,-62.226974,0.9333334,
-123.05197,-62.25804,0.9333334,
-122.96045,-62.305466,0.9333334,
-122.878395,-62.36786,0.9333334,
-122.80823,-62.443375,0.9333334,
-122.75203,-62.5298,0.9333334,
-122.71145,-62.624557,0.9333334,
-94.31981,-152.5317,0.40000004,
-94.28354,-152.61823,0.40000004,
-94.23422,-152.69804,0.40000004,
-94.173065,-152.7692,0.40000004,
-94.10158,-152.82996,0.40000004,
-94.021484,-152.87881,0.40000004,
-93.93475,-152.9146,0.40000004,
-93.84349,-152.93643,0.40000004,
-93.749954,-152.94376,0.40000004,
-93.65642,-152.9364,0.40000004,
-75.84392,-150.1239,0.6666667,
-75.743866,-150.09915,0.6666667,
-75.64952,-150.05762,0.6666667,
-75.563675,-150.00056,0.6666667,
-75.48886,-149.92966,0.6666667,
-75.42729,-149.84698,0.6666667,
-75.38078,-149.755,0.6666667,
-75.35069,-149.6564,0.6666667,
-75.33794,-149.55414,0.6666667,
-75.342865,-149.45117,0.6666667,
-75.36536,-149.35059,0.6666667,
-75.40471,-149.25531,0.6666667,
-75.45981,-149.16818,0.6666667,
-75.52899,-149.0918,0.6666667,
-75.610245,-149.02835,0.6666667,
-75.70114,-148.97977,0.6666667,
-95.38864,-140.54227,0.8000001,
-95.44226,-140.52225,0.8000001,
-95.49754,-140.50745,0.8000001,
-106.27879,-138.1637,0.26666668,
-106.38243,-138.15048,0.26666668,
-106.4868,-138.15543,0.26666668,
-106.58873,-138.17842,0.26666668,
-106.68512,-138.21875,0.26666668,
-106.77304,-138.27518,0.26666668,
-106.84985,-138.34601,0.26666668,
-106.91322,-138.42908,0.26666668,
-106.9612,-138.52191,0.26666668,
-106.992355,-138.62163,0.26666668,
-107.00574,-138.72525,0.26666668,
-107.000946,-138.82962,0.26666668,
-106.97812,-138.93158,0.26666668,
-106.93794,-139.02805,0.26666668,
-106.88164,-139.11606,0.26666668,
-106.81093,-139.19298,0.26666668,
-106.72795,-139.25647,0.26666668,
-106.63521,-139.3046,0.26666668,
-55.54146,-160.39835,0.40000004,
-55.446518,-160.42859,0.40000004,
-55.347885,-160.4427,0.40000004,
-55.248276,-160.4403,0.40000004,
-55.150436,-160.42145,0.40000004,
-55.057053,-160.38666,0.40000004,
-54.970734,-160.3369,0.40000004,
-54.89383,-160.27353,0.40000004,
-54.828476,-160.19832,0.40000004,
-54.776474,-160.11333,0.40000004,
-54.739243,-160.0209,0.40000004,
-54.717834,-159.92358,0.40000004,
-54.71283,-159.82407,0.40000004,
-54.72435,-159.7251,0.40000004,
-54.75209,-159.6294,0.40000004,
-54.795303,-159.53961,0.40000004,
-54.852768,-159.4582,0.40000004,
-54.922913,-159.38744,0.40000004,
-55.0038,-159.32925,0.40000004,
-109.52745,-128.0145,0.6666667,
-109.611496,-127.953606,0.6666667,
-109.68378,-127.879135,0.6666667,
-109.74216,-127.79333,0.6666667,
-109.78488,-127.698746,0.6666667,
-125.253624,-83.636246,0.53333336,
-125.27937,-83.53589,0.53333336,
-125.28748,-83.43262,0.53333336,
-125.277695,-83.32947,0.53333336,
-125.25031,-83.22955,0.53333336,
-125.206154,-83.13583,0.53333336,
-125.14653,-83.05112,0.53333336,
-125.07322,-82.977905,0.53333336,
-124.9884,-82.91841,0.53333336,
-124.89462,-82.87439,0.53333336,
-124.79466,-82.84715,0.53333336,
-124.69151,-82.83751,0.53333336,
-124.58824,-82.845764,0.53333336,
-124.48793,-82.87166,0.53333336,
-124.39356,-82.91443,0.53333336,
-124.30797,-82.97279,0.53333336,
-124.23368,-83.04501,0.53333336,
-34.23369,-187.10751,1.0666667,
-34.173096,-187.19113,1.0666667,
-34.12776,-187.28392,1.0666667,
-34.099,-187.38309,1.0666667,
-34.087677,-187.48573,1.0666667,
-34.0941,-187.5888,1.0666667,
-34.11812,-187.68924,1.0666667,
-34.158997,-187.78406,1.0666667,
-34.215546,-187.87048,1.0666667,
-34.286057,-187.94592,1.0666667,
-34.36847,-188.00815,1.0666667,
-34.460327,-188.05533,1.0666667,
-44.772827,-192.27408,1.6000001,
-44.867126,-192.30385,1.6000001,
-44.965057,-192.31773,1.6000001,
-45.06392,-192.31534,1.6000001,
-45.161057,-192.29672,1.6000001,
-45.253815,-192.26242,1.6000001,
-45.339676,-192.21335,1.6000001,
-45.416306,-192.15082,1.6000001,
-45.48163,-192.07657,1.6000001,
-45.53386,-191.99258,1.6000001,
-45.571594,-191.90117,1.6000001,
-51.459656,-169.50507,0.53333336,
-51.49684,-169.4147,0.53333336,
-51.548218,-169.33157,0.53333336,
-51.612396,-169.25789,0.53333336,
-51.6877,-169.19559,0.53333336,
-51.772095,-169.14636,0.53333336,
-51.863388,-169.11145,0.53333336,
-51.95912,-169.09186,0.53333336,
-52.056763,-169.08804,0.53333336,
-52.153732,-169.10013,0.53333336,
-52.24745,-169.1278,0.53333336,
-52.33545,-169.17032,0.53333336,
-52.41536,-169.22656,0.53333336,
-60.85286,-176.25781,0.6666667,
-60.925705,-176.32991,0.6666667,
-60.985214,-176.41336,0.6666667,
-61.029648,-176.5057,0.6666667,
-61.057724,-176.60426,0.6666667,
-61.06862,-176.70618,0.6666667,
-61.06201,-176.80844,0.6666667,
-61.038086,-176.90811,0.6666667,
-60.99756,-177.00223,0.6666667,
-60.94159,-177.0881,0.6666667,
-60.87184,-177.16318,0.6666667,
-60.79033,-177.2253,0.6666667,
-60.699432,-177.27264,0.6666667,
-60.60179,-177.30382,0.6666667,
-60.50029,-177.31792,0.6666667,
1.8434601,-180.59917,0.53333336,
1.9466095,-180.5957,0.53333336,
2.0476532,-180.57462,0.53333336,
2.14357,-180.53653,0.53333336,
2.2315521,-180.48257,0.53333336,
2.3089752,-180.41432,0.53333336,
2.3735657,-180.33382,0.53333336,
2.4234009,-180.24344,0.53333336,
2.4570007,-180.14584,0.53333336,
2.4733887,-180.04395,0.53333336,
2.4720612,-179.94075,0.53333336,
2.4530792,-179.8393,0.53333336,
2.416977,-179.7426,0.53333336,
2.364853,-179.65353,0.53333336,
2.298233,-179.5747,0.53333336,
2.2190704,-179.50845,0.53333336,
-7.8440704,-173.92905,0.6666667,
-7.920349,-173.86565,0.6666667,
-7.9851227,-173.79056,0.6666667,
-8.036652,-173.70583,0.6666667,
-13.994598,-159.10667,0.53333336,
-14.045471,-159.02283,0.53333336,
-14.109329,-158.9484,0.53333336,
-14.1844635,-158.88538,0.53333336,
-14.26886,-158.83542,0.53333336,
-14.36026,-158.79988,0.53333336,
-14.456223,-158.77971,0.53333336,
-14.554199,-158.77544,0.53333336,
-14.651566,-158.78719,0.53333336,
-14.745712,-158.81464,0.53333336,
-14.834137,-158.85706,0.53333336,
-14.914459,-158.91333,0.53333336,
-14.984558,-158.98192,0.53333336,
-15.042526,-159.061,0.53333336,
-15.086853,-159.1485,0.53333336,
-15.116333,-159.24203,0.53333336,
-17.460083,-169.55453,0.53333336,
-17.474136,-169.65523,0.53333336,
-17.470978,-169.75687,0.53333336,
-17.450714,-169.8565,0.53333336,
-17.41391,-169.95128,0.53333336,
-17.361633,-170.03848,0.53333336,
-17.29538,-170.11562,0.53333336,
-17.217056,-170.18045,0.53333336,
28.720459,-202.05545,0.6666667,
28.804932,-202.1044,0.6666667,
28.89627,-202.139,0.6666667,
28.991974,-202.15834,0.6666667,
29.08957,-202.1619,0.6666667,
29.186432,-202.14957,0.6666667,
71.37393,-193.24332,0.40000004,
71.46057,-193.2181,0.40000004,
71.54242,-193.18018,0.40000004,
111.85492,-170.68018,0.13333334,
111.940796,-170.62198,0.13333334,
112.01535,-170.54987,0.13333334,
112.076355,-170.466,0.13333334,
112.12204,-170.37286,0.13333334,
112.15097,-170.27327,0.13333334,
112.16235,-170.17017,0.13333334,
112.15576,-170.06665,0.13333334,
112.13147,-169.96582,0.13333334,
112.09018,-169.87067,0.13333334,
112.03311,-169.78406,0.13333334,
111.961975,-169.70857,0.13333334,
111.87891,-169.64645,0.13333334,
111.78638,-169.59958,0.13333334,
111.687164,-169.56934,0.13333334,
111.58423,-169.55664,0.13333334,
111.48065,-169.56186,0.13333334,
-44.918137,-192.31314,1.7333335,
-45.02243,-192.31833,1.7333335,
-45.126053,-192.30536,1.7333335,
-45.225845,-192.27463,1.7333335,
-45.318817,-192.22705,1.7333335,
-45.402115,-192.16406,1.7333335,
-45.473236,-192.0876,1.7333335,
-45.530014,-191.99997,1.7333335,
-45.57074,-191.90381,1.7333335,
-45.594193,-191.80205,1.7333335,
-45.59964,-191.69777,1.7333335,
-45.586914,-191.59412,1.7333335,
-45.55641,-191.49425,1.7333335,
-45.509064,-191.40117,1.7333335,
-45.44629,-191.31772,1.7333335,
-45.369995,-191.24641,1.7333335,
-17.244995,-169.21516,0.6666667,
-17.184692,-169.1736,0.6666667,
-17.119781,-169.13971,0.6666667,
-17.051208,-169.11395,0.6666667,
60.76129,-145.2077,0.40000004,
60.850616,-145.18758,0.40000004,
137.72562,-133.93758,0.26666668,
137.80856,-133.93126,0.26666668,
137.89157,-133.9365,0.26666668,
137.97308,-133.95314,0.26666668,
154.84808,-138.64064,0.13333334,
154.94043,-138.67468,0.13333334,
155.026,-138.72336,0.13333334,
155.10242,-138.78535,0.13333334,
155.1677,-138.85902,0.13333334,
155.22006,-138.94238,0.13333334,
155.25809,-139.03317,0.13333334,
155.28073,-139.12894,0.13333334,
155.28745,-139.22714,0.13333334,
155.27798,-139.32512,0.13333334,
155.25266,-139.42023,0.13333334,
155.21213,-139.50992,0.13333334,
155.15744,-139.59177,0.13333334,
155.09015,-139.66357,0.13333334,
155.012,-139.72342,0.13333334,
154.92511,-139.76968,0.13333334,
154.83185,-139.80112,0.13333334,
99.6994,-152.23013,0.53333336,
99.66272,-152.24046,0.53333336,
62.63147,-163.95921,0.40000004,
62.611176,-163.96603,0.40000004,
-5.826309,-188.34103,0.53333336,
-5.918106,-188.38272,0.53333336,
-6.0016174,-188.43918,0.53333336,
-6.0744934,-188.50882,0.53333336,
-6.1346893,-188.58969,0.53333336,
-6.180496,-188.67949,0.53333336,
-6.210617,-188.7757,0.53333336,
-6.2242126,-188.87558,0.53333336,
-6.220886,-188.97635,0.53333336,
-6.2007446,-189.07512,0.53333336,
-6.1643524,-189.16913,0.53333336,
-6.1127167,-189.2557,0.53333336,
-6.047333,-189.33244,0.53333336,
-5.9700165,-189.39713,0.53333336,
-5.882965,-189.44797,0.53333336,
4.476715,-193.05203,0.40000004,
4.5405273,-193.08734,0.40000004,
4.599594,-193.13011,0.40000004,
16.962921,-204.83864,0.6666667,
17.03952,-204.89215,0.6666667,
17.123505,-204.93312,0.6666667,
17.21286,-204.96054,0.6666667,
17.305359,-204.97377,0.6666667,
17.398804,-204.97247,0.6666667,
17.490906,-204.95667,0.6666667,
56.397156,-195.11292,0.40000004,
56.493225,-195.07974,0.40000004,
56.582306,-195.03082,0.40000004,
56.661865,-194.96758,0.40000004,
56.729584,-194.8918,0.40000004,
56.78357,-194.8057,0.40000004,
56.822205,-194.7117,0.40000004,
56.844482,-194.61255,0.40000004,
56.84967,-194.51105,0.40000004,
56.837646,-194.41013,0.40000004,
56.808777,-194.3127,0.40000004,
56.763885,-194.22153,0.40000004,
56.704224,-194.13924,0.40000004,
56.63156,-194.0682,0.40000004,
56.547943,-194.01045,0.40000004,
56.45575,-193.96764,0.40000004,
26.513,-184.31361,0.6666667,
26.420685,-184.27072,0.6666667,
26.336975,-184.21286,0.6666667,
26.264221,-184.14168,0.6666667,
26.20456,-184.05923,0.6666667,
26.159698,-183.96788,0.6666667,
26.13092,-183.87025,0.6666667,
26.11905,-183.76918,0.6666667,
26.12445,-183.66754,0.6666667,
26.146942,-183.5683,0.6666667,
26.185852,-183.47426,0.6666667,
26.240143,-183.38815,0.6666667,
26.308167,-183.31247,0.6666667,
26.388031,-183.24937,0.6666667,
26.477386,-183.20068,0.6666667,
26.5737,-183.16779,0.6666667,
26.674194,-183.15166,0.6666667,
70.825806,-181.0671,0.8000001,
70.91583,-181.05347,0.8000001,
71.00275,-181.02637,0.8000001,
71.084564,-180.98643,0.8000001,
71.15939,-180.93459,0.8000001,
111.00314,-148.59084,0.40000004,
111.0668,-148.53098,0.40000004,
127.0043,-131.18723,0.53333336,
127.0668,-131.10632,0.53333336,
127.114685,-131.01599,0.53333336,
127.146515,-130.91882,0.53333336,
127.16141,-130.81767,0.53333336,
127.158875,-130.71545,0.53333336,
127.13907,-130.61517,0.53333336,
127.10248,-130.51968,0.53333336,
127.05023,-130.43181,0.53333336,
126.983826,-130.35406,0.53333336,
126.90518,-130.28874,0.53333336,
126.81659,-130.2377,0.53333336,
126.72061,-130.20245,0.53333336,
126.620056,-130.18402,0.53333336,
126.51782,-130.18292,0.53333336,
126.4169,-130.19919,0.53333336,
126.32019,-130.23236,0.53333336,
126.2305,-130.28146,0.53333336,
61.2695,-174.87479,0.53333336,
61.178802,-174.92435,0.53333336,
61.080933,-174.95761,0.53333336,
60.97882,-174.97357,0.53333336,
60.87549,-174.97179,0.53333336,
60.773987,-174.95229,0.53333336,
60.677307,-174.91565,0.53333336,
60.58838,-174.86298,0.53333336,
60.509827,-174.79582,0.53333336,
60.44394,-174.71619,0.53333336,
60.3927,-174.6264,0.53333336,
60.357635,-174.52917,0.53333336,
60.339783,-174.42737,0.53333336,
60.33966,-174.32402,0.53333336,
60.3573,-174.22217,0.53333336,
60.39212,-174.12486,0.53333336,
60.443146,-174.03497,0.53333336,
60.50885,-173.95517,0.53333336,
60.58725,-173.88785,0.53333336,
133.0065,-123.29966,0.53333336,
133.08176,-123.235504,0.53333336,
133.14548,-123.15985,0.53333336,
133.19589,-123.07476,0.53333336,
133.23166,-122.98254,0.53333336,
133.25177,-122.8857,0.53333336,
133.2557,-122.78687,0.53333336,
133.24335,-122.688736,0.53333336,
133.21503,-122.59397,0.53333336,
133.17154,-122.50514,0.53333336,
133.11404,-122.42466,0.53333336,
133.04413,-122.35472,0.53333336,
132.96365,-122.29722,0.53333336,
132.87482,-122.25372,0.53333336,
132.78003,-122.22541,0.53333336,
132.68192,-122.21305,0.53333336,
132.58307,-122.21698,0.53333336,
132.48624,-122.23709,0.53333336,
112.20126,-129.48166,0.53333336,
112.102844,-129.50195,0.53333336,
112.00241,-129.50555,0.53333336,
111.9028,-129.49234,0.53333336,
111.80679,-129.46268,0.53333336,
111.71707,-129.41742,0.53333336,
111.63617,-129.35782,0.53333336,
111.566345,-129.28554,0.53333336,
111.50955,-129.20264,0.53333336,
111.46741,-129.1114,0.53333336,
111.44107,-129.01443,0.53333336,
111.431305,-128.91441,0.53333336,
111.438354,-128.81418,0.53333336,
111.462036,-128.71652,0.53333336,
119.162964,-109.40849,0.53333336,
119.18704,-109.308304,0.53333336,
119.1936,-109.20549,0.53333336,
119.182495,-109.10306,0.53333336,
119.15402,-109.00404,0.53333336,
119.10901,-108.91135,0.53333336,
119.04883,-108.82773,0.53333336,
118.97522,-108.75563,0.53333336,
118.89038,-108.697205,0.53333336,
118.79678,-108.654144,0.53333336,
118.697174,-108.62773,0.53333336,
118.59454,-108.618744,0.53333336,
118.49188,-108.62746,0.53333336,
118.39224,-108.65361,0.53333336,
118.29852,-108.69641,0.53333336,
118.2135,-108.75462,0.53333336,
80.06775,-141.55788,0.40000004,
79.98605,-141.6142,0.40000004,
79.89618,-141.65628,0.40000004,
-7.291321,-174.00003,0.8000001,
-7.3763733,-174.02463,0.8000001,
-7.4641113,-174.03642,0.8000001,
-7.552643,-174.03519,0.8000001,
-7.64003,-174.02094,0.8000001,
-42.79628,-165.58344,0.8000001,
-42.89485,-165.5505,0.8000001,
-42.986267,-165.50108,0.8000001,
-43.06778,-165.43661,0.8000001,
-43.136963,-165.35905,0.8000001,
-43.191696,-165.27072,0.8000001,
-43.230392,-165.17426,0.8000001,
