X,Y,Z,
-224.71942,-74.218216,0.5,
-224.79877,-74.19321,0.5,
-224.87286,-74.15541,0.5,
-224.93968,-74.105835,0.5,
-224.99734,-74.04587,0.5,
-225.04428,-73.97717,0.5,
-225.07916,-73.90164,0.5,
-225.10104,-73.82138,0.5,
-225.10931,-73.7386,0.5,
-225.10373,-73.655594,0.5,
-225.08447,-73.57466,0.5,
-225.05206,-73.49803,0.5,
-225.0074,-73.42786,0.5,
-224.95172,-73.36604,0.5,
-144.38531,2.3175507,0.8,
-144.3175,2.3710175,0.8,
-144.24152,2.4120178,0.8,
-144.15959,2.439331,0.8,
-144.07419,2.4521484,0.8,
-143.98787,2.4500732,0.8,
-143.9032,2.4331818,0.8,
-143.82268,2.4019775,0.8,
-143.74873,2.357376,0.8,
-143.68356,2.3007355,0.8,
-143.62912,2.2337036,0.8,
-143.587,2.1583252,0.8,
-143.5585,2.0768127,0.8,
-143.54445,1.9916077,0.8,
-143.54526,1.9052582,0.8,
-143.56091,1.820343,0.8,
-166.98596,-79.45706,0.4,
-167.0013,-79.5388,0.4,
-167.00287,-79.62196,0.4,
-166.99065,-79.70422,0.4,
-166.96495,-79.783325,0.4,
-166.9265,-79.857086,0.4,
-166.87634,-79.92343,0.4,
-166.8159,-79.98056,0.4,
-166.74683,-80.02687,0.4,
-166.67102,-80.0611,0.4,
-97.823364,-104.47516,1,
-97.7424,-104.49643,1,
-97.65901,-104.50389,1,
-97.57556,-104.497345,1,
-97.494354,-104.476974,1,
-97.41771,-104.44333,1,
-12.445572,-57.177765,0.8,
-12.368042,-57.143814,0.8,
-12.285889,-57.123444,0.8,
-12.201492,-57.117218,0.8,
-12.117233,-57.12532,0.8,
-12.035568,-57.147507,0.8,
-11.958801,-57.183167,0.8,
-11.889145,-57.231247,0.8,
-11.828613,-57.29039,0.8,
-11.778915,-57.358902,0.8,
-11.741486,-57.434814,0.8,
-11.717392,-57.515945,0.8,
-11.707321,-57.59999,0.8,
-11.711578,-57.68451,0.8,
-11.7300415,-57.76712,0.8,
-11.762161,-57.84543,0.8,
-11.807037,-57.91719,0.8,
-48.42813,-106.745316,0.7,
-48.48201,-106.80615,0.7,
-48.54503,-106.85745,0.7,
-48.615524,-106.89786,0.7,
-48.691635,-106.92633,0.7,
-48.771362,-106.94208,0.7,
-48.852585,-106.94472,0.7,
-48.93315,-106.93416,0.7,
-49.010956,-106.91069,0.7,
-62.68283,-101.5396,0.4,
-62.759796,-101.50142,0.4,
-62.8291,-101.45064,0.4,
-62.888687,-101.38873,0.4,
-62.9368,-101.31755,0.4,
-62.972,-101.23918,0.4,
-62.99327,-101.155945,0.4,
-62.999985,-101.07028,0.4,
-62.99193,-100.98474,0.4,
-62.969345,-100.90184,0.4,
-62.932907,-100.824036,0.4,
-62.883682,-100.75362,0.4,
-62.823135,-100.69266,0.4,
-62.753036,-100.642975,0.4,
-62.675476,-100.60602,0.4,
-62.592728,-100.582886,0.4,
-62.507248,-100.574265,0.4,
-28.815842,-100.08598,0.6,
-28.738464,-100.09088,0.6,
-28.662766,-100.10768,0.6,
-28.590591,-100.13597,0.6,
-28.523651,-100.17508,0.6,
1.7497864,-121.17117,0.6,
1.8143616,-121.22449,0.6,
1.8691254,-121.28783,0.6,
1.9125519,-121.35942,0.6,
1.9434204,-121.437256,0.6,
1.9608765,-121.51916,0.6,
1.9644165,-121.60281,0.6,
1.9539337,-121.68589,0.6,
1.9297485,-121.76605,0.6,
-17.554749,-168.27301,1,
-17.577911,-168.34845,1,
-17.588913,-168.42662,1,
-17.587479,-168.50552,1,
-17.573654,-168.58324,1,
-17.54776,-168.6578,1,
-17.510468,-168.72736,1,
-17.462677,-168.79019,1,
-17.40561,-168.8447,1,
43.141266,-218.16112,0.3,
43.20706,-218.20647,0.3,
43.279266,-218.24077,0.3,
43.355988,-218.26312,0.3,
43.435333,-218.27296,0.3,
43.515198,-218.27005,0.3,
43.593567,-218.25443,0.3,
43.668488,-218.22653,0.3,
50.992706,-214.80856,0.1,
51.062683,-214.76875,0.1,
51.125366,-214.71822,0.1,
51.17914,-214.65828,0.1,
51.222565,-214.59048,0.1,
51.254578,-214.5166,0.1,
51.274292,-214.43854,0.1,
51.28125,-214.35832,0.1,
51.275208,-214.27803,0.1,
51.25638,-214.19975,0.1,
51.22522,-214.1255,0.1,
51.182556,-214.05722,0.1,
51.129486,-213.99667,0.1,
34.527924,-197.88339,0.7,
34.46054,-197.82852,0.7,
34.384644,-197.78613,0.7,
34.30258,-197.75752,0.7,
34.216797,-197.74356,0.7,
34.129883,-197.74467,0.7,
34.044495,-197.7608,0.7,
33.963165,-197.7915,0.7,
33.888397,-197.8358,0.7,
33.82242,-197.89238,0.7,
33.767242,-197.95953,0.7,
33.72455,-198.03522,0.7,
33.695557,-198.11716,0.7,
33.681244,-198.20288,0.7,
33.681946,-198.2898,0.7,
33.697723,-198.37527,0.7,
33.728058,-198.45671,0.7,
43.0054,-217.98796,0.4,
43.04828,-218.06139,0.4,
43.102966,-218.12648,0.4,
43.167908,-218.18137,0.4,
43.24118,-218.22446,0.4,
43.32074,-218.2545,0.4,
43.404205,-218.27065,0.4,
43.489197,-218.2724,0.4,
43.573273,-218.25974,0.4,
43.65399,-218.233,0.4,
60.743835,-210.90878,0.5,
60.795746,-210.88289,0.5,
60.8443,-210.85114,0.5,
109.672424,-174.71832,0.7,
109.737274,-174.66103,0.7,
109.79126,-174.59338,0.7,
109.832794,-174.51747,0.7,
109.860596,-174.43552,0.7,
115.23706,-148.31839,0.6,
115.26251,-148.24188,0.6,
115.29996,-148.17044,0.6,
115.34836,-148.10597,0.6,
115.406525,-148.05011,0.6,
115.4729,-148.00433,0.6,
115.54581,-147.96982,0.6,
115.62326,-147.94748,0.6,
115.70334,-147.93787,0.6,
115.783905,-147.94127,0.6,
115.862885,-147.95757,0.6,
115.9382,-147.98636,0.6,
159.45242,-169.88474,0.4,
159.53192,-169.91473,0.4,
159.61533,-169.93082,0.4,
159.70026,-169.93256,0.4,
159.78427,-169.91988,0.4,
159.86493,-169.89316,0.4,
173.5368,-164.03378,0.7,
173.61066,-163.99454,0.7,
173.67694,-163.94351,0.7,
173.73376,-163.88214,0.7,
173.7796,-163.81216,0.7,
173.81311,-163.73553,0.7,
173.83337,-163.65439,0.7,
173.83984,-163.57101,0.7,
173.8323,-163.4877,0.7,
173.811,-163.40683,0.7,
173.77649,-163.33063,0.7,
173.72977,-163.26125,0.7,
173.67215,-163.20062,0.7,
173.60522,-163.15045,0.7,
-20.284912,-42.90422,1.2,
-20.352524,-42.853455,1.2,
-20.410599,-42.792023,1.2,
-20.457504,-42.72168,1.2,
-20.491882,-42.64444,1.2,
-20.512756,-42.562515,1.2,
-20.519531,-42.478256,1.2,
-20.512009,-42.394043,1.2,
-20.490402,-42.3123,1.2,
-20.455338,-42.235382,1.2,
-20.407822,-42.16545,1.2,
-20.349197,-42.104538,1.2,
107.263245,68.47174,1.4,
107.3208,68.53134,1.4,
107.36774,68.59964,1.4,
107.40274,68.67474,1.4,
107.424866,68.75458,1.4,
107.43347,68.837006,1.4,
107.428375,68.91971,1.4,
107.4097,69.00043,1.4,
107.37793,69.076965,1.4,
107.333954,69.14719,1.4,
107.27899,69.2092,1.4,
107.21454,69.26126,1.4,
107.142365,69.30197,1.4,
107.06448,69.33023,1.4,
106.98297,69.345215,1.4,
106.900116,69.34653,1.4,
106.81821,69.33417,1.4,
106.73944,69.30841,1.4,
106.666016,69.27002,1.4,
28.58789,18.620605,0.8,
28.527863,18.588089,0.8,
28.463959,18.564041,0.8,
28.39737,18.54895,0.8,
-147.04971,-7.8067627,0.8,
-147.13327,-7.827286,0.8,
-147.21207,-7.8618317,0.8,
-147.28378,-7.909378,0.8,
-147.34628,-7.968506,0.8,
-147.3977,-8.037476,0.8,
-147.43655,-8.114243,0.8,
-147.46167,-8.196533,0.8,
-147.47229,-8.281921,0.8,
-147.46814,-8.367859,0.8,
-147.44931,-8.451813,0.8,
-147.41635,-8.5312805,0.8,
-147.37027,-8.603943,0.8,
-147.31241,-8.667618,0.8,
-147.24448,-8.720428,0.8,
-147.16852,-8.7608185,0.8,
-97.46039,-28.836838,1,
-97.39119,-28.87291,1,
-97.328445,-28.919327,1,
-97.2737,-28.97493,1,
-97.22826,-29.038376,1,
-97.19325,-29.108124,1,
-97.16951,-29.182465,1,
-97.15764,-29.259598,1,
-97.15791,-29.337631,1,
-97.17032,-29.414673,1,
-121.57968,-125.858765,0.5,
-121.588486,-125.90421,0.5,
-121.59306,-125.95029,0.5,
-122.56962,-144.50497,1,
-122.56727,-144.58633,1,
-122.55175,-144.66623,1,
-122.523476,-144.74255,1,
-122.483185,-144.81326,1,
-122.43196,-144.87653,1,
-122.371155,-144.93062,1,
-122.302376,-144.97414,1,
-122.22744,-145.00592,1,
-122.14835,-145.02512,1,
-122.06719,-145.03125,1,
-121.986115,-145.02411,1,
-121.90726,-145.00392,1,
-121.83273,-144.97119,1,
-97.89383,-130.90771,0.6,
-97.81459,-130.87338,0.6,
-97.73064,-130.85321,0.6,
-97.64447,-130.8478,0.6,
-97.55864,-130.85727,0.6,
-97.47574,-130.88138,0.6,
-97.39821,-130.91939,0.6,
-97.32837,-130.97017,0.6,
-97.26831,-131.03221,0.6,
-97.21983,-131.10365,0.6,
-97.18436,-131.18237,0.6,
-97.162964,-131.26602,0.6,
-97.156265,-131.35211,0.6,
-97.16449,-131.43805,0.6,
-97.18738,-131.52132,0.6,
-106.953,-157.8885,0.7,
-106.97687,-157.94281,0.7,
-107.007,-157.99393,0.7,
-107.042984,-158.0411,0.7,
-122.93748,-174.9667,0.8,
-122.98749,-175.03596,0.8,
-123.02498,-175.11273,0.8,
-123.04886,-175.19476,0.8,
-123.05842,-175.27966,0.8,
-123.05338,-175.36494,0.8,
-123.03391,-175.44812,0.8,
-123.00056,-175.52678,0.8,
-122.9543,-175.5986,0.8,
-122.8965,-175.66151,0.8,
-122.82883,-175.71365,0.8,
-122.753265,-175.75351,0.8,
-122.67202,-175.77994,0.8,
-122.58746,-175.79213,0.8,
-122.50206,-175.78976,0.8,
19.099487,-159.67648,0.7,
19.179504,-159.66068,0.7,
19.25589,-159.63208,0.7,
19.32663,-159.59145,0.7,
19.389801,-159.53986,0.7,
19.443726,-159.47867,0.7,
65.34216,-97.95523,0.6,
65.386444,-97.88417,0.6,
65.41824,-97.80672,0.6,
65.436646,-97.72505,0.6,
65.44119,-97.64145,0.6,
65.4317,-97.55826,0.6,
65.40848,-97.47783,0.6,
65.37216,-97.40239,0.6,
65.32376,-97.334076,0.6,
65.26465,-97.274796,0.6,
65.19647,-97.2262,0.6,
65.121124,-97.18967,0.6,
65.04077,-97.166214,0.6,
64.95761,-97.15651,0.6,
64.87399,-97.16081,0.6,
64.79227,-97.179016,0.6,
64.71472,-97.21059,0.6,
64.643555,-97.254654,0.6,
64.58072,-97.30998,0.6,
30.145844,-134.62361,0.7,
30.080597,-134.68073,0.7,
30.0065,-134.72568,0.7,
29.92572,-134.75717,0.7,
29.840698,-134.77425,0.7,
29.754028,-134.77637,0.7,
29.668274,-134.76349,0.7,
29.58606,-134.736,0.7,
29.509827,-134.6947,0.7,
-134.06439,-26.784546,0.90000004,
-134.13092,-26.732056,0.90000004,
-134.18762,-26.669098,0.90000004,
-134.23288,-26.597458,0.90000004,
-134.2654,-26.51921,0.90000004,
-134.28423,-26.436584,0.90000004,
-134.28883,-26.351974,0.90000004,
-134.27908,-26.267807,0.90000004,
-134.25526,-26.186493,0.90000004,
-134.21805,-26.110352,0.90000004,
-134.16852,-26.041595,0.90000004,
-134.1081,-25.982208,0.90000004,
-134.03851,-25.933853,0.90000004,
-133.96176,-25.89795,0.90000004,
-133.88004,-25.875534,0.90000004,
-9.856598,-2.9263153,0.7,
-9.776459,-2.9180908,0.7,
-9.696045,-2.9228363,0.7,
-9.617432,-2.9404297,0.7,
-9.542664,-2.9704285,0.7,
-9.473679,-3.0120544,0.7,
-9.412277,-3.064209,0.7,
-9.360062,-3.125534,0.7,
71.86005,-117.47993,1,
71.91394,-117.5429,1,
71.97745,-117.59611,1,
72.04889,-117.63809,1,
72.12631,-117.667694,1,
72.20752,-117.68411,1,
72.290344,-117.68689,1,
72.3725,-117.67595,1,
72.45169,-117.65159,1,
72.52579,-117.61448,1,
72.59274,-117.56564,1,
72.650696,-117.506424,1,
72.69809,-117.43844,1,
72.73361,-117.36356,1,
72.756256,-117.28385,1,
72.76544,-117.2015,1,
72.760864,-117.11875,1,
72.74271,-117.0379,1,
72.71146,-116.96115,1,
-7.85495,41.730255,0.5,
-7.8967743,41.798492,0.5,
-7.9489594,41.85919,0.5,
-8.010162,41.910767,0.5,
-45.60782,68.766235,0.4,
-45.67917,68.808716,0.4,
-45.75656,68.83884,0.4,
-45.83786,68.85568,0.4,
-45.920837,68.85889,0.4,
-46.003204,68.84827,0.4,
-120.98898,51.757202,0.4,
-121.07054,51.746643,0.4,
-121.15271,51.749573,0.4,
-121.23331,51.76596,0.4,
-121.310104,51.79532,0.4,
-121.38107,51.836884,0.4,
-121.44426,51.889526,0.4,
-121.497955,51.951782,0.4,
-121.540726,52.022034,0.4,
-121.57141,52.098328,0.4,
-121.58917,52.17862,0.4,
-121.59354,52.26071,0.4,
-121.58438,52.342438,0.4,
-121.56195,52.42157,0.4,
-121.526855,52.49594,0.4,
-121.48004,52.563538,0.4,
-121.42279,52.62256,0.4,
-59.41107,106.82178,0.6,
-59.340973,106.87305,0.6,
-59.263046,106.91141,0.6,
-59.179672,106.9357,0.6,
-59.093353,106.94519,0.6,
-59.006683,106.939606,0.6,
-58.922302,106.9191,0.6,
-58.842728,106.88434,0.6,
-58.77037,106.8363,0.6,
-58.707413,106.77646,0.6,
-58.65576,106.706665,0.6,
-58.616974,106.62897,0.6,
-58.59221,106.545715,0.6,
-58.58223,106.45944,0.6,
-58.587326,106.37274,0.6,
-63.95842,69.75165,0.6,
-63.97679,69.67221,0.6,
-64.00784,69.5968,0.6,
-64.050735,69.527435,0.6,
-64.10434,69.46594,0.6,
-64.16722,69.41403,0.6,
-161.4187,2.8516083,1.2,
-161.47989,2.8013153,1.2,
-161.53238,2.7419891,1.2,
-161.57483,2.6751404,1.2,
-161.60617,2.6024017,1.2,
-161.62567,2.52565,1.2,
-161.63278,2.446762,1.2,
-161.62735,2.367752,1.2,
-158.20938,-20.581467,0.4,
-158.1893,-20.665573,0.4,
-158.15503,-20.74495,0.4,
-158.1076,-20.817245,0.4,
-158.04842,-20.88028,0.4,
-157.97926,-20.932175,0.4,
-157.90219,-20.97139,0.4,
-157.81953,-20.996735,0.4,
-157.73373,-21.007462,0.4,
-157.64737,-21.003235,0.4,
-157.56303,-20.984207,0.4,
-157.48323,-20.950928,0.4,
-157.41035,-20.904404,0.4,
-157.34659,-20.846024,0.4,
-157.29382,-20.777512,0.4,
-157.25366,-20.700958,0.4,
-157.22726,-20.618607,0.4,
-157.21548,-20.532959,0.4,
-157.21861,-20.446548,0.4,
-162.10143,19.104218,0.6,
-162.11922,19.188202,0.6,
-170.42,46.53195,0.3,
-170.45117,46.61023,0.3,
-170.49506,46.68216,0.3,
-170.55042,46.745728,0.3,
-170.61563,46.799072,0.3,
-170.6889,46.8407,0.3,
-170.7681,46.869446,0.3,
-170.85101,46.88446,0.3,
-170.93527,46.885345,0.3,
-171.0185,46.8721,0.3,
-171.0983,46.84503,0.3,
-171.17242,46.804962,0.3,
-171.23877,46.75302,0.3,
-171.29544,46.690674,0.3,
-219.147,-15.809326,0.5,
-219.19246,-15.880417,0.5,
-219.22533,-15.958145,0.5,
-219.24464,-16.040283,0.5,
-219.24988,-16.124512,0.5,
-219.24088,-16.208405,0.5,
-219.21788,-16.289597,0.5,
-219.18156,-16.365768,0.5,
-219.13297,-16.434753,0.5,
-219.07344,-16.494568,0.5,
-219.00471,-16.543533,0.5,
-218.92874,-16.580246,0.5,
-218.84767,-16.603653,0.5,
-218.76381,-16.613083,0.5,
-218.67957,-16.608292,0.5,
28.390747,18.547958,0.90000004,
28.466888,18.564941,0.90000004,
28.53949,18.593567,0.90000004,
28.60672,18.633133,0.90000004,
28.666992,18.682663,0.90000004,
28.718811,18.740997,0.90000004,
28.760956,18.80664,0.90000004,
75.635956,106.208984,0.8,
75.668396,106.28348,0.8,
75.688354,106.36224,0.8,
75.69531,106.44318,0.8,
75.68906,106.5242,0.8,
75.66977,106.60312,0.8,
75.63794,106.67786,0.8,
75.59442,106.74649,0.8,
75.540375,106.80716,0.8,
75.477234,106.858246,0.8,
75.40662,106.89847,0.8,
75.330444,106.9267,0.8,
75.2507,106.94223,0.8,
75.169495,106.94464,0.8,
-9.739792,101.55145,0.7,
-9.822098,101.553986,0.7,
-9.902878,101.56998,0.7,
-9.979935,101.59903,0.7,
-10.051178,101.64035,0.7,
-10.11467,101.69278,0.7,
-10.168686,101.75491,0.7,
-10.211792,101.82507,0.7,
-10.242783,101.90137,0.7,
-10.260834,101.98172,0.7,
-10.265457,102.063934,0.7,
-10.2565155,102.14578,0.7,
-6.345047,117.0925,0.8,
-6.336029,117.17792,0.8,
-6.3417664,117.26361,0.8,
-6.362091,117.34708,0.8,
-6.396393,117.42584,0.8,
-6.44368,117.49756,0.8,
-6.502533,117.56012,0.8,
-15.779877,125.8609,0.2,
-15.84552,125.91055,0.2,
-15.918411,125.94873,0.2,
-15.996582,125.97449,0.2,
-16.077911,125.98703,0.2,
-16.160202,125.986084,0.2,
-16.241226,125.97162,0.2,
-98.99315,103.03229,0.6,
-99.00893,103.02838,0.6,
-234.97545,72.75287,0.8,
-235.05342,72.72806,0.8,
-235.12631,72.69086,0.8,
-235.19214,72.64224,0.8,
-235.24918,72.58356,0.8,
-235.29587,72.51636,0.8,
-235.33096,72.442444,0.8,
-235.35355,72.3638,0.8,
-235.36299,72.28253,0.8,
-235.35905,72.200775,0.8,
-235.34184,72.12079,0.8,
-235.31181,72.04468,0.8,
-235.26978,71.97449,0.8,
-235.21683,71.91208,0.8,
-223.27927,61.388702,0.4,
-223.22684,61.327026,0.4,
-223.18506,61.25769,0.4,
-223.15503,61.182526,0.4,
-223.13751,61.103485,0.4,
-223.13297,61.022675,0.4,
-223.14154,60.94217,0.4,
-223.16298,60.864105,0.4,
-223.19673,60.790527,0.4,
-223.24193,60.72339,0.4,
-223.29736,60.6644,0.4,
-233.55127,51.387054,0.7,
-233.61806,51.33612,0.7,
-233.69243,51.29712,0.7,
-233.77228,51.271088,0.7,
-233.85536,51.25879,0.7,
-233.93933,51.26059,0.7,
-234.0218,51.276398,0.7,
-234.10048,51.305817,0.7,
-234.17313,51.34796,0.7,
-234.23769,51.401672,0.7,
-234.29234,51.465454,0.7,
-234.33556,51.537476,0.7,
-234.3661,51.615692,0.7,
-234.38312,51.697937,0.7,
-234.38614,51.78189,0.7,
-232.43301,92.309235,1,
-232.42328,92.3862,1,
-232.40175,92.460754,1,
-232.36894,92.53107,1,
-232.32567,92.59546,1,
-232.27293,92.652374,1,
-232.21204,92.70044,1,
-232.14444,92.738525,1,
-232.07176,92.765686,1,
-231.99576,92.78128,1,
-21.42221,118.15622,0.2,
-21.338959,118.17395,0.2,
-21.259903,118.20557,0.2,
-21.187363,118.25012,0.2,
-21.123428,118.306335,0.2,
-21.069962,118.37259,0.2,
-21.028519,118.44693,0.2,
-21.000275,118.52725,0.2,
-20.986069,118.611206,0.2,
-20.986313,118.69632,0.2,
-21.000992,118.78018,0.2,
-21.029694,118.86035,0.2,
-21.071564,118.93445,0.2,
-21.125412,119.0004,0.2,
-21.189667,119.056244,0.2,
-21.262451,119.1004,0.2,
-21.341675,119.13156,0.2,
-21.425049,119.1488,0.2,
-21.510132,119.15167,0.2,
-191.86877,109.36395,0.3,
-191.95547,109.367004,0.3,
-192.04034,109.38501,0.3,
-192.12082,109.41742,0.3,
-192.19447,109.46323,0.3,
-192.25911,109.52112,0.3,
-192.31277,109.589264,0.3,
-192.35384,109.66568,0.3,
-192.38107,109.74805,0.3,
-192.39366,109.83389,0.3,
-192.39124,109.92059,0.3,
-192.37384,110.005585,0.3,
-192.34204,110.0863,0.3,
-192.29675,110.16031,0.3,
-192.23935,110.22534,0.3,
-192.17159,110.27951,0.3,
-192.09546,110.32114,0.3,
-192.0133,110.34897,0.3,
-80.1969,137.69272,0.8,
-80.14937,137.70193,0.8,
-80.10118,137.70651,0.8,
15.1597595,141.10208,0.6,
15.235016,141.11133,0.6,
15.308014,141.1318,0.6,
15.377045,141.16312,0.6,
80.81436,178.17282,0.6,
80.88687,178.20538,0.6,
80.96362,178.22601,0.6,
81.04266,178.23422,0.6,
81.12204,178.22983,0.6,
81.19971,178.21289,0.6,
81.27368,178.18387,0.6,
81.34216,178.14346,0.6,
81.40335,178.09274,0.6,
81.45572,178.03299,0.6,
81.497986,177.96567,0.6,
81.52902,177.89249,0.6,
87.90457,155.6036,0.90000004,
87.928986,155.54361,0.90000004,
87.96097,155.48727,0.90000004,
87.99997,155.43555,0.90000004,
121.96097,117.51367,0.4,
122.0101,117.44586,0.4,
122.04724,117.37076,0.4,
122.07129,117.29053,0.4,
122.081635,117.20743,0.4,
122.07794,117.12375,0.4,
122.06033,117.04184,0.4,
122.02933,116.96405,0.4,
121.98575,116.89252,0.4,
121.93085,116.829254,0.4,
121.86615,116.77606,0.4,
121.79349,116.734406,0.4,
106.72214,110.80466,0.90000004,
106.65036,110.76361,0.90000004,
106.5863,110.71127,0.90000004,
106.53174,110.64908,0.90000004,
106.48819,110.578766,0.90000004,
106.45685,110.50223,0.90000004,
106.43851,110.42157,0.90000004,
106.43375,110.33899,0.90000004,
106.44266,110.256775,0.90000004,
106.465,110.177124,0.90000004,
106.50018,110.102264,0.90000004,
106.54721,110.03421,0.90000004,
224.0192,-31.420944,0.7,
224.06754,-31.491287,0.7,
224.10321,-31.568832,0.7,
224.12518,-31.651321,0.7,
224.13281,-31.736328,0.7,
224.12585,-31.821411,0.7,
224.10452,-31.904068,0.7,
224.06946,-31.981888,0.7,
224.02167,-32.052612,0.7,
223.96252,-32.114166,0.7,
223.8938,-32.164764,0.7,
223.81744,-32.20294,0.7,
223.73572,-32.227585,0.7,
223.65097,-32.237946,0.7,
223.56573,-32.233765,0.7,
223.48242,-32.215134,0.7,
223.4035,-32.182602,0.7,
223.33127,-32.137115,0.7,
223.26782,-32.080017,0.7,
152.22046,45.26361,0.6,
152.1578,45.3201,0.6,
152.08655,45.365265,0.6,
152.0087,45.397827,0.6,
151.92651,45.41681,0.6,
151.84229,45.42169,0.6,
151.75845,45.412384,0.6,
151.67737,45.38907,0.6,
151.60135,45.352478,0.6,
151.53256,45.30362,0.6,
151.47299,45.243896,0.6,
151.42429,45.17502,0.6,
151.38788,45.098938,0.6,
151.36475,45.01779,0.6,
151.35562,44.93393,0.6,
150.37906,4.4065704,0.4,
150.38452,4.3199005,0.4,
150.40488,4.2354736,0.4,
150.43954,4.155838,0.4,
150.48749,4.0834045,0.4,
150.54724,4.0203705,0.4,
150.61697,3.968628,0.4,
150.69464,3.929718,0.4,
150.77786,3.9048462,0.4,
150.8641,3.8947449,0.4,
150.95084,3.8997345,0.4,
151.03537,3.9196472,0.4,
151.11517,3.9538727,0.4,
151.18787,4.001419,0.4,
151.25125,4.0608063,0.4,
209.5886,70.64621,0.3,
209.65009,70.70413,0.3,
209.7204,70.750854,0.3,
209.7976,70.785065,0.3,
209.87946,70.80582,0.3,
209.96365,70.8125,0.3,
210.04773,70.8049,0.3,
210.12936,70.783264,0.3,
210.20618,70.74823,0.3,
210.276,70.700745,0.3,
210.33685,70.64218,0.3,
210.38696,70.57422,0.3,
210.42493,70.49878,0.3,
210.44968,70.41806,0.3,
210.46045,70.33429,0.3,
210.457,70.24994,0.3,
210.43939,70.16733,0.3,
210.40814,70.0889,0.3,
193.3183,35.90921,0.4,
193.27628,35.839844,0.4,
193.22354,35.778168,0.4,
193.16156,35.72583,0.4,
193.09192,35.684235,0.4,
193.01648,35.65442,0.4,
192.93723,35.637207,0.4,
192.8562,35.633026,0.4,
192.77557,35.64203,0.4,
192.69748,35.66394,0.4,
192.62393,35.69818,0.4,
192.55692,35.743866,0.4,
192.49814,35.799774,0.4,
192.44919,35.86447,0.4,
112.23831,163.84256,0.8,
112.190735,163.9057,0.8,
112.13382,163.96054,0.8,
112.06897,164.00574,0.8,
111.9978,164.04016,0.8,
111.92212,164.06293,0.8,
111.84378,164.07346,0.8,
111.76477,164.07153,0.8,
111.68701,164.05719,0.8,
111.61252,164.03076,0.8,
111.54312,163.99292,0.8,
-16.386566,80.496826,0.6,
-16.441833,80.45502,0.6,
-16.490799,80.405975,0.6,
-16.532501,80.35062,0.6,
-41.923126,41.288116,0.7,
-41.96193,41.216156,0.7,
-41.988495,41.138824,0.7,
-42.00209,41.058167,0.7,
-42.002365,40.97641,0.7,
-41.989304,40.89569,0.7,
-41.963272,40.818176,0.7,
-41.924942,40.74594,0.7,
-41.875366,40.68094,0.7,
-41.81584,40.624878,0.7,
-41.747986,40.579254,0.7,
-12.939392,24.465973,0.8,
-12.860336,24.430359,0.8,
-12.776337,24.408966,0.8,
-12.689896,24.402374,0.8,
-12.603607,24.410828,0.8,
-12.520096,24.434052,0.8,
-12.4418335,24.471344,0.8,
-12.371201,24.521606,0.8,
-12.310303,24.583313,0.8,
-12.260986,24.654633,0.8,
-12.224731,24.733368,0.8,
-12.202621,24.8172,0.8,
-12.1953125,24.903564,0.8,
-12.203049,24.98993,0.8,
-12.225571,25.073639,0.8,
-12.262222,25.152191,0.8,
-19.586441,37.847504,0.90000004,
-19.634445,37.916565,0.90000004,
-19.693344,37.976593,0.90000004,
-19.761475,38.02591,0.90000004,
-19.836899,38.06311,0.90000004,
-19.917496,38.087128,0.90000004,
-20.000992,38.09732,0.90000004,
-20.084991,38.093353,0.90000004,
-20.167145,38.07538,0.90000004,
-20.245132,38.043854,0.90000004,
-20.316727,37.999756,0.90000004,
-53.413742,12.293228,0.4,
-53.487625,12.247955,0.4,
-53.568207,12.21611,0.4,
-53.653076,12.198669,0.4,
-53.739685,12.196136,0.4,
-146.94391,18.565582,0.8,
-147.02498,18.56366,0.8,
-147.10468,18.54866,0.8,
-147.18088,18.52098,0.8,
-147.25163,18.481339,0.8,
-147.31503,18.430786,0.8,
-147.36943,18.370651,0.8,
-147.41339,18.30252,0.8,
-175.8288,-36.85721,0.5,
-175.8601,-36.90808,0.5,
-175.89725,-36.954865,0.5,
-226.6785,-93.59549,0.3,
-226.74126,-93.65439,0.3,
-226.81319,-93.70166,0.3,
-226.89217,-93.735886,0.3,
-226.97583,-93.75607,0.3,
-227.06174,-93.7616,0.3,
-227.1473,-93.75232,0.3,
-227.23001,-93.728485,0.3,
-227.3074,-93.69084,0.3,
-227.3772,-93.64047,0.3,
-227.43732,-93.57887,0.3,
-227.486,-93.50787,0.3,
-227.52176,-93.429596,0.3,
-227.54356,-93.34633,0.3,
-227.55078,-93.26056,0.3,
-227.54317,-93.17482,0.3,
-226.07832,-84.87404,0.7,
-226.05804,-84.796265,0.7,
-226.02556,-84.72275,0.7,
-225.98172,-84.655396,0.7,
-225.92764,-84.59592,0.7,
-225.86475,-84.54588,0.7,
-225.79463,-84.50658,0.7,
-225.71913,-84.479004,0.7,
-225.6402,-84.4639,0.7,
-225.55984,-84.461624,0.7,
-225.48018,-84.472244,0.7,
-225.40324,-84.495514,0.7,
-120.91106,-125.51113,0.6,
-120.83319,-125.54982,0.6,
-120.7632,-125.60141,0.6,
-120.7032,-125.66435,0.6,
-120.65503,-125.73673,0.6,
-120.62012,-125.81636,0.6,
-120.59952,-125.90083,0.6,
-120.59387,-125.9876,0.6,
-120.60335,-126.074036,0.6,
-120.62764,-126.15752,0.6,
-120.666046,-126.235535,0.6,
