X,Y,Z,
-38.650513,-35.650394,1,
-38.734146,-35.629982,1,
-38.813034,-35.595528,1,
-38.884857,-35.548046,1,
-38.947464,-35.488953,1,
-38.99901,-35.41999,1,
-39.03795,-35.343212,1,
-39.06314,-35.26089,1,
-39.073853,-35.17547,1,
-39.562134,-22.480156,1,
-39.557907,-22.39331,1,
-39.538696,-22.308514,1,
-39.505096,-22.228325,1,
-39.458115,-22.155167,1,
-39.399155,-22.091259,1,
-39.330032,-22.038528,1,
-24.14653,-13.606003,1,
-24.081146,-13.556648,1,
-24.024704,-13.497284,1,
-23.978714,-13.429489,1,
-23.944397,-13.355103,1,
-23.922699,-13.276108,1,
-23.914185,-13.1946335,1,
-23.919098,-13.112862,1,
-23.937286,-13.032982,1,
-23.968277,-12.957153,1,
-24.01123,-12.887398,1,
-37.023926,3.1217728,0.8,
-37.064026,3.1859894,0.8,
-37.093964,3.2555237,0.8,
-37.113068,3.3287811,0.8,
-37.120895,3.4040833,0.8,
-36.609573,21.00998,0.4,
-36.61911,21.094307,0.4,
-36.64279,21.175804,0.4,
-36.6799,21.252129,0.4,
-36.729385,21.321075,0.4,
-36.789825,21.380653,0.4,
-36.859467,21.429161,0.4,
-36.93631,21.465187,0.4,
-37.018127,21.487701,0.4,
-37.102585,21.496048,0.4,
-37.18724,21.48999,0.4,
-37.269653,21.469711,0.4,
-37.347443,21.435783,0.4,
-37.418365,21.389183,0.4,
-37.480408,21.331268,0.4,
-37.53174,21.263687,0.4,
-37.570908,21.1884,0.4,
-39.08925,14.944412,0.7,
-39.11885,14.88485,0.7,
-39.156113,14.82975,0.7,
-39.200348,14.780075,0.7,
-39.25078,14.736717,0.7,
-45.71016,11.142189,0.8,
-45.770615,11.088699,0.8,
-45.82167,11.026184,0.8,
-45.862015,10.956261,0.8,
-45.890564,10.880768,0.8,
-45.9066,10.801651,0.8,
-45.909714,10.720993,0.8,
-45.89978,10.640884,0.8,
-45.877106,10.563416,0.8,
-45.842255,10.490608,0.8,
-45.796143,10.424355,0.8,
-45.73996,10.366386,0.8,
-45.6752,10.318214,0.8,
-45.603516,10.28109,0.8,
-30.080078,4.855629,0.7,
-30.00682,4.8175125,0.7,
-29.940842,4.767868,0.7,
-29.883926,4.7080307,0.7,
-29.837646,4.6396484,0.7,
-29.803238,4.564583,0.7,
-29.781662,4.484871,0.7,
-29.773499,4.4027023,0.7,
-29.778976,4.320305,0.7,
-29.797943,4.239937,0.7,
-29.829865,4.163788,0.7,
-29.873886,4.0939255,0.7,
-29.928818,4.0322647,0.7,
-29.993134,3.980484,0.7,
-30.06511,3.9400024,0.7,
-42.200516,-0.5220337,0.6,
-42.272415,-0.5624695,0.6,
-42.336685,-0.6141739,0.6,
-42.39157,-0.6757431,0.6,
-42.435593,-0.74549866,0.6,
-42.467545,-0.82154846,0.6,
-42.486572,-0.9018097,0.6,
-42.492126,-0.984108,0.6,
-42.484085,-1.0662003,0.6,
-42.46266,-1.1458588,0.6,
-42.42842,-1.2209015,0.6,
-42.38231,-1.289299,0.6,
-42.325592,-1.3491821,0.6,
-32.38144,-8.904724,0.5,
-32.324417,-8.964989,0.5,
-32.278137,-9.033852,0.5,
-32.24388,-9.109428,0.5,
-32.222595,-9.189621,0.5,
-32.214874,-9.272232,0.5,
-32.2209,-9.35498,0.5,
-32.240555,-9.4356,0.5,
-32.273254,-9.511856,0.5,
-32.318115,-9.58165,0.5,
-32.3739,-9.643066,0.5,
-32.43907,-9.69442,0.5,
-32.51184,-9.734276,0.5,
-32.590195,-9.761559,0.5,
-32.671997,-9.775505,0.5,
-123.4923,-17.588005,0.4,
-123.57926,-17.587898,0.4,
-123.66489,-17.572723,0.4,
-123.74658,-17.542946,0.4,
-123.821884,-17.499458,0.4,
-137.89687,-6.426323,0.5,
-137.97066,-6.383545,0.5,
-138.05066,-6.3539352,0.5,
-138.13452,-6.338356,0.5,
-138.2198,-6.3372498,0.5,
-138.30405,-6.350662,0.5,
-138.38477,-6.3781967,0.5,
-138.45966,-6.419052,0.5,
-138.52649,-6.4720383,0.5,
-138.58334,-6.535614,0.5,
-138.62857,-6.607933,0.5,
-138.66086,-6.6868896,0.5,
-138.67926,-6.7701797,0.5,
-138.68321,-6.855385,0.5,
-138.67264,-6.9400253,0.5,
-138.64783,-7.0216293,0.5,
-131.81189,-24.111477,0.8,
-131.77605,-24.183628,0.8,
-131.72906,-24.249084,0.8,
-131.6722,-24.306145,0.8,
-131.60689,-24.353333,0.8,
-131.53485,-24.389416,0.8,
-131.45796,-24.413464,0.8,
-131.3782,-24.424847,0.8,
-131.29764,-24.423275,0.8,
-131.21838,-24.408783,0.8,
-131.14249,-24.381752,0.8,
-131.07193,-24.342884,0.8,
-131.00851,-24.293182,0.8,
-118.991486,-11.83963,0.4,
-118.92763,-11.789635,0.4,
-118.85652,-11.750626,0.4,
-118.78006,-11.723618,0.4,
-118.700226,-11.709328,0.4,
-118.61914,-11.7081375,0.4,
-118.538925,-11.720062,0.4,
-118.461685,-11.744804,0.4,
-118.389465,-11.781708,0.4,
-48.076965,-55.23874,0.90000004,
-48.052094,-55.255157,0.90000004,
-35.444,-65.35031,0.4,
-35.37062,-65.39312,0.4,
-35.29106,-65.42289,0.4,
-35.20761,-65.43876,0.4,
-35.12268,-65.44028,0.4,
-35.03871,-65.4274,0.4,
-34.958145,-65.40048,0.4,
-34.883286,-65.36032,0.4,
-34.816315,-65.308075,0.4,
-34.759155,-65.24523,0.4,
-34.713455,-65.17363,0.4,
-34.680527,-65.09532,0.4,
-34.661346,-65.012566,0.4,
-34.656433,-64.927765,0.4,
-34.665955,-64.843346,0.4,
-36.1308,-57.519127,0.1,
-36.13417,-57.50357,0.1,
-40.525986,-43.082363,0.8,
-40.537964,-43.001957,0.8,
-40.536743,-42.92067,0.8,
-40.52237,-42.840656,0.8,
-40.495224,-42.764027,0.8,
-40.456024,-42.69281,0.8,
-40.405792,-42.62889,0.8,
-40.34587,-42.57395,0.8,
-40.277847,-42.52945,0.8,
-40.20349,-42.496563,0.8,
-40.1248,-42.47616,0.8,
-40.043854,-42.468773,0.8,
-39.96277,-42.474606,0.8,
-39.883698,-42.493504,0.8,
-14.8038025,-51.744778,0.4,
-14.723312,-51.763893,0.4,
-14.640762,-51.769474,0.4,
-14.558426,-51.761364,0.4,
-14.478561,-51.739788,0.4,
-14.403336,-51.705338,0.4,
-14.334839,-51.65896,0.4,
-14.274918,-51.601913,0.4,
-14.22522,-51.53577,0.4,
-14.187103,-51.462337,0.4,
-14.161621,-51.383625,0.4,
-14.149475,-51.30179,0.4,
-14.150986,-51.21907,0.4,
-14.166122,-51.13773,0.4,
-14.194458,-51.06,0.4,
-18.032104,-45.131405,0.3,
-18.058884,-45.059235,0.3,
-19.050491,-37.948578,0.5,
-19.076004,-37.879185,0.5,
-19.111465,-37.814312,0.5,
-24.48256,-29.51353,0.8,
-24.529251,-29.452278,0.8,
-24.584808,-29.39893,0.8,
-24.647903,-29.35474,0.8,
-24.717026,-29.32077,0.8,
-24.790543,-29.297817,0.8,
-24.866714,-29.286427,0.8,
-38.53859,-28.309864,0.7,
-38.623978,-28.311077,0.7,
-38.707916,-28.326801,0.7,
-38.787964,-28.356579,0.7,
-38.861755,-28.399544,0.7,
-38.92717,-28.454441,0.7,
-38.982285,-28.519669,0.7,
-39.025513,-28.593327,0.7,
-39.055557,-28.67326,0.7,
-39.071564,-28.757145,0.7,
-40.536407,-42.9173,0.90000004,
-40.5381,-42.99982,0.90000004,
-40.526184,-43.081493,0.90000004,
-40.501007,-43.16009,0.90000004,
-40.463226,-43.23348,0.90000004,
-40.413895,-43.299652,0.90000004,
-40.354355,-43.356808,0.90000004,
-24.09877,-55.276005,0.6,
-24.041428,-55.33068,0.6,
-23.993439,-55.39373,0.6,
-23.956024,-55.463562,0.6,
-23.9301,-55.53843,0.6,
-23.916336,-55.616455,0.6,
-23.91507,-55.69567,0.6,
-23.926315,-55.774094,0.6,
-23.94983,-55.84976,0.6,
-26.879517,-63.173977,0.4,
-26.91597,-63.247143,0.4,
-26.963882,-63.31339,0.4,
-27.021927,-63.370945,0.4,
-27.088593,-63.41827,0.4,
-27.162064,-63.4541,0.4,
-27.240402,-63.477486,0.4,
-27.321487,-63.487785,0.4,
-27.403183,-63.484734,0.4,
-27.483292,-63.468414,0.4,
-27.559662,-63.439262,0.4,
-27.630264,-63.39805,0.4,
-27.693207,-63.345886,0.4,
-27.74681,-63.28416,0.4,
-27.789627,-63.214527,0.4,
-27.820541,-63.138847,0.4,
-29.796646,-53.56037,0.6,
-29.82788,-53.48404,0.6,
-29.871246,-53.41388,0.6,
-29.925552,-53.351807,0.6,
-29.989319,-53.2995,0.6,
-30.060822,-53.258392,0.6,
-30.138123,-53.2296,0.6,
-30.219086,-53.213898,0.6,
-30.301529,-53.211727,0.6,
-30.383224,-53.223137,0.6,
-30.461914,-53.24782,0.6,
-30.535492,-53.28511,0.6,
-36.35904,-58.043015,0.2,
-36.433533,-58.080677,0.2,
-36.513245,-58.10542,0.2,
-36.595978,-58.116554,0.2,
-36.679398,-58.113777,0.2,
-36.7612,-58.09716,0.2,
-36.83908,-58.06716,0.2,
-36.910904,-58.024628,0.2,
-36.97464,-57.97074,0.2,
-43.103485,-50.427696,0.6,
-43.165207,-50.375244,0.6,
-43.234604,-50.33345,0.6,
-43.30983,-50.30341,0.6,
-43.38893,-50.28591,0.6,
-43.46982,-50.281414,0.6,
-43.550354,-50.290035,0.6,
-43.62845,-50.311554,0.6,
-43.702057,-50.3454,0.6,
-43.769226,-50.390686,0.6,
-43.828186,-50.446224,0.6,
-43.877426,-50.51056,0.6,
-43.91562,-50.581997,0.6,
-43.941772,-50.658665,0.6,
-43.9552,-50.73855,0.6,
-44.423706,-67.913795,0.7,
-44.438293,-67.99819,0.7,
-44.467087,-68.07886,0.7,
-44.509216,-68.15343,0.7,
-44.56346,-68.21971,0.7,
-44.62822,-68.27577,0.7,
-44.701584,-68.319954,0.7,
-44.781433,-68.35096,0.7,
-64.800964,-74.210335,0.3,
-64.881134,-74.22682,0.3,
-64.96294,-74.23,0.3,
-65.04416,-74.219795,0.3,
-65.12262,-74.19647,0.3,
-65.19624,-74.16066,0.3,
-65.263016,-74.11331,0.3,
-65.32117,-74.0557,0.3,
-65.369156,-73.98938,0.3,
-65.40567,-73.91611,0.3,
-65.42973,-73.83787,0.3,
-65.44072,-73.756744,0.3,
-64.930374,-64.42685,0.6,
-64.94246,-64.340805,0.6,
-64.96927,-64.258156,0.6,
-65.009964,-64.1814,0.6,
-65.063354,-64.11284,0.6,
-65.12779,-64.05456,0.6,
-65.20134,-64.00831,0.6,
-65.2818,-63.9755,0.6,
-65.366714,-63.957108,0.6,
-65.45354,-63.953693,0.6,
-65.53963,-63.965363,0.6,
-65.622406,-63.99176,0.6,
-103.81119,-81.02777,0.4,
-103.89096,-81.05348,0.4,
-103.97391,-81.065506,0.4,
-104.05771,-81.06351,0.4,
-104.139984,-81.04753,0.4,
-104.218445,-81.01804,0.4,
-104.29088,-80.97585,0.4,
-104.35524,-80.922165,0.4,
-104.40973,-80.85848,0.4,
-104.45282,-80.78658,0.4,
-104.48329,-80.7085,0.4,
-104.50029,-80.62643,0.4,
-104.50334,-80.54266,0.4,
-104.492355,-80.45957,0.4,
-104.46765,-80.37948,0.4,
-104.4299,-80.304634,0.4,
-104.38019,-80.23715,0.4,
-97.54425,-72.42465,0.3,
-97.49016,-72.37156,0.3,
-97.428665,-72.32725,0.3,
-97.361176,-72.29274,0.3,
-97.28923,-72.26884,0.3,
-91.18733,-71.77413,0.5,
-91.10713,-71.74668,0.5,
-91.032715,-71.70607,0.5,
-90.96625,-71.65347,0.5,
-90.90961,-71.59041,0.5,
-90.86444,-71.51868,0.5,
-90.83203,-71.44035,0.5,
-90.813324,-71.35767,0.5,
-90.80885,-71.273026,0.5,
-90.81874,-71.188835,0.5,
-90.84271,-71.10753,0.5,
-90.880066,-71.03144,0.5,
-90.92975,-70.96275,0.5,
-90.99031,-70.90345,0.5,
-91.06003,-70.855225,0.5,
-91.13689,-70.81947,0.5,
-91.21867,-70.79721,0.5,
-91.303055,-70.78909,0.5,
-91.38759,-70.79534,0.5,
-103.59462,-72.74847,0.4,
-103.67616,-72.76866,0.4,
-103.75316,-72.802216,0.4,
-103.82347,-72.84819,0.4,
-103.88507,-72.90528,0.4,
-103.936264,-72.971886,0.4,
-103.97557,-73.04611,0.4,
-104.00191,-73.12588,0.4,
-104.01451,-73.20893,0.4,
-103.50502,-80.59966,0.5,
-103.517365,-80.68161,0.5,
-103.543076,-80.76039,0.5,
-103.581436,-80.83384,0.5,
-103.63141,-80.89995,0.5,
-103.69162,-80.95689,0.5,
-103.76041,-81.003105,0.5,
-103.83588,-81.03733,0.5,
-103.91597,-81.05861,0.5,
-103.998474,-81.066376,0.5,
-104.08113,-81.06041,0.5,
-104.16165,-81.04087,0.5,
-104.237854,-81.00829,0.5,
-104.30763,-80.963585,0.5,
-112.00096,-73.82157,0.1,
-112.07405,-73.775116,0.1,
-112.15407,-73.741974,0.1,
-112.2386,-73.72314,0.1,
-200.12923,-62.004387,0.8,
-200.21478,-62.00038,0.8,
-200.29976,-62.011032,0.8,
-200.38167,-62.036026,0.8,
-200.45811,-62.074635,0.8,
-200.52686,-62.12572,0.8,
-200.58586,-62.18779,0.8,
-200.6334,-62.259018,0.8,
-200.6681,-62.33731,0.8,
-200.68893,-62.420383,0.8,
-200.69528,-62.50579,0.8,
-200.68695,-62.591026,0.8,
-200.66422,-62.67359,0.8,
-200.62772,-62.75106,0.8,
-200.57852,-62.82117,0.8,
-200.5181,-62.881855,0.8,
-200.4482,-62.931335,0.8,
-200.37088,-62.968163,0.8,
-172.676,-72.28574,0.2,
-172.59763,-72.32319,0.2,
-172.52692,-72.37363,0.2,
-172.46602,-72.43555,0.2,
-172.41675,-72.507065,0.2,
-172.38058,-72.58604,0.2,
-172.35864,-72.670074,0.2,
-172.35156,-72.75664,0.2,
-172.35959,-72.84312,0.2,
-172.38245,-72.92691,0.2,
-172.41946,-73.00548,0.2,
-172.46951,-73.07646,0.2,
-172.5311,-73.13771,0.2,
-172.60236,-73.18737,0.2,
-172.68112,-73.22396,0.2,
-172.76505,-73.24636,0.2,
-172.85156,-73.25391,0.2,
-179.19922,-72.25391,0.2,
-179.28394,-72.26114,0.2,
-179.36621,-72.282616,0.2,
-179.44366,-72.31773,0.2,
-179.51404,-72.365456,0.2,
-179.5753,-72.424416,0.2,
-179.6257,-72.492905,0.2,
-179.66376,-72.56895,0.2,
-179.68839,-72.65034,0.2,
-179.69885,-72.73472,0.2,
-179.69489,-72.81966,0.2,
-179.67657,-72.902695,0.2,
-179.64445,-72.98143,0.2,
-179.59946,-73.05358,0.2,
-179.54291,-73.117065,0.2,
-179.4764,-73.17005,0.2,
-179.40187,-73.211,0.2,
-179.32149,-73.23872,0.2,
-179.23756,-73.25243,0.2,
-166.54225,-74.229,0.3,
-166.53952,-74.2292,0.3,
-159.63235,-73.72002,0.1,
-159.62466,-73.72063,0.1,
-148.3942,-74.69719,0.4,
-148.30942,-74.71199,0.4,
-148.22845,-74.741104,0.4,
-148.15369,-74.78367,0.4,
-148.08731,-74.83842,0.4,
-148.03131,-74.90374,0.4,
-147.98734,-74.97769,0.4,
-147.9567,-75.05809,0.4,
-147.94029,-75.14255,0.4,
-147.9386,-75.22857,0.4,
-149.42468,-82.486275,0.4,
-149.42322,-82.5702,0.4,
-149.40771,-82.6527,0.4,
-149.37866,-82.73145,0.4,
-149.33682,-82.80422,0.4,
-149.28339,-82.86897,0.4,
-149.21991,-82.923874,0.4,
-149.1481,-82.967384,0.4,
-149.07005,-82.99826,0.4,
-148.98795,-83.015656,0.4,
-148.90405,-83.01906,0.4,
-103.98219,-81.06593,0.6,
-103.898056,-81.05508,0.6,
-103.816986,-81.03015,0.6,
-103.74129,-80.99188,0.6,
-103.67314,-80.94137,0.6,
-103.61452,-80.88006,0.6,
-103.56711,-80.80972,0.6,
-103.53226,-80.73238,0.6,
-103.51099,-80.65027,0.6,
-103.50391,-80.56574,0.6,
-103.511215,-80.48123,0.6,
-103.5327,-80.39918,0.6,
-103.56775,-80.32193,0.6,
-103.61536,-80.251724,0.6,
-103.67413,-80.190575,0.6,
-103.74242,-80.140236,0.6,
-103.81821,-80.102165,0.6,
-118.466644,-74.24279,0.4,
-118.548965,-74.217834,0.4,
-118.63434,-74.20735,0.4,
-172.83356,-72.25423,0.3,
-172.9201,-72.25862,0.3,
-173.00458,-72.27789,0.3,
-173.08446,-72.31146,0.3,
-173.15735,-72.358315,0.3,
-173.22107,-72.417046,0.3,
-173.27367,-72.4859,0.3,
-173.3136,-72.562805,0.3,
-173.33966,-72.64544,0.3,
-175.29279,-81.4345,0.6,
-175.30415,-81.5198,0.6,
-175.30072,-81.60579,0.6,
-175.28261,-81.68991,0.6,
-175.25034,-81.76968,0.6,
-175.20486,-81.842735,0.6,
-175.14754,-81.90691,0.6,
-175.08005,-81.96031,0.6,
-175.00443,-82.00134,0.6,
-174.92285,-82.0288,0.6,
-174.8378,-82.04187,0.6,
-174.75177,-82.04016,0.6,
-174.6673,-82.02373,0.6,
-174.58691,-81.99305,0.6,
-159.88574,-73.76867,0.2,
-159.81415,-73.7406,0.2,
-159.7391,-73.72384,0.2,
-159.66237,-73.71878,0.2,
-159.58577,-73.725555,0.2,
-115.804855,-82.03616,0.3,
-115.722885,-82.04297,0.3,
-115.640915,-82.03624,0.3,
-115.56116,-82.01617,0.3,
-115.48576,-81.98329,0.3,
-115.416794,-81.9385,0.3,
-115.35608,-81.883,0.3,
-115.3053,-81.81831,0.3,
-115.26581,-81.74617,0.3,
-115.23868,-81.668526,0.3,
-115.22464,-81.58749,0.3,
-115.224075,-81.50524,0.3,
-115.237015,-81.42401,0.3,
-115.26308,-81.34601,0.3,
-119.11192,-74.90399,0.5,
-119.1382,-74.825134,0.5,
-119.15105,-74.74301,0.5,
-119.150116,-74.6599,0.5,
-119.13544,-74.57809,0.5,
-119.10739,-74.49984,0.5,
-119.06679,-74.427315,0.5,
-119.01471,-74.36252,0.5,
-118.95264,-74.30725,0.5,
-118.88225,-74.26302,0.5,
-118.80553,-74.23107,0.5,
-118.72455,-74.21227,0.5,
-118.64159,-74.207146,0.5,
-73.252945,-76.18348,0.6,
-73.17114,-76.17852,0.6,
-73.09125,-76.16026,0.6,
-73.01541,-76.12921,0.6,
-72.94566,-76.08618,0.6,
-72.883896,-76.03233,0.6,
-72.83174,-75.969124,0.6,
-65.84013,-64.167595,0.7,
-65.7883,-64.104706,0.7,
-65.72693,-64.05107,0.7,
-65.65765,-64.00812,0.7,
-65.58234,-63.976997,0.7,
-65.502945,-63.958523,0.7,
-65.42163,-63.95319,0.7,
-35.164307,-65.441345,0.5,
-35.08055,-65.43564,0.5,
-34.998917,-65.41601,0.5,
-34.921722,-65.382996,0.5,
-34.85115,-65.337524,0.5,
-34.78917,-65.28089,0.5,
-34.737534,-65.21468,0.5,
-34.69771,-65.14077,0.5,
-30.73198,-53.511574,0.7,
-30.69307,-53.439087,0.7,
-30.642822,-53.37396,0.7,
-30.582565,-53.31795,0.7,
-30.513947,-53.272583,0.7,
-30.438812,-53.23908,0.7,
-30.359207,-53.21835,0.7,
-30.277283,-53.210953,0.7,
-30.195236,-53.21709,0.7,
-30.115326,-53.236595,0.7,
-24.572174,-56.138405,0.7,
-24.494247,-56.157593,0.7,
-24.414246,-56.164062,0.7,
-24.334244,-56.157654,0.7,
-24.256302,-56.138523,0.7,
-24.182419,-56.10717,0.7,
-24.114517,-56.0644,0.7,
-24.054321,-56.011314,0.7,
-24.003403,-55.949287,0.7,
-23.963043,-55.879906,0.7,
-23.934326,-55.804966,0.7,
-23.917969,-55.726395,0.7,
-23.914383,-55.646217,0.7,
-25.402023,-42.010033,1.1,
-25.398315,-41.92882,1.1,
-25.381485,-41.84928,1.1,
-25.35199,-41.77352,1.1,
-25.310608,-41.703545,1.1,
-25.258438,-41.641193,1.1,
-25.196854,-41.588127,1.1,
-25.127472,-41.545742,1.1,
-25.052155,-41.515156,1.1,
-24.97287,-41.497185,1.1,
-24.891708,-41.492302,1.1,
-24.810837,-41.500633,1.1,
-24.732391,-41.521957,1.1,
-24.658432,-41.555717,1.1,
-8.0568695,-50.83306,0.7,
-7.990448,-50.877487,0.7,
-7.931961,-50.93193,0.7,
-7.882889,-50.994995,0.7,
-7.8444977,-51.06507,0.7,
-7.817749,-51.14037,0.7,
-7.8033447,-51.218967,0.7,
-7.8016357,-51.29886,0.7,
-7.812683,-51.378,0.7,
-9.765808,-60.16706,0.2,
-9.789139,-60.242973,0.2,
-9.8242035,-60.31423,0.2,
-9.870087,-60.379044,0.2,
-9.925674,-60.43577,0.2,
-9.989532,-60.48298,0.2,
-10.060059,-60.519485,0.2,
-10.135483,-60.544365,0.2,
-10.213882,-60.55699,0.2,
-10.293304,-60.557037,0.2,
-170.85904,-46.864834,0.4,
-170.90982,-46.86341,0.4,
-170.96045,-46.86714,0.4,
-210.02295,-51.749954,0.6,
-210.1048,-51.76724,0.6,
-210.18262,-51.797924,0.6,
-210.25424,-51.841152,0.6,
-210.31764,-51.895718,0.6,
-210.37106,-51.96009,0.6,
-210.413,-52.032463,0.6,
-210.44229,-52.110825,0.6,
-210.4581,-52.192963,0.6,
-210.46,-52.276596,0.6,
-210.44794,-52.359367,0.6,
-210.42224,-52.438972,0.6,
-210.38362,-52.51318,0.6,
-210.33319,-52.57991,0.6,
-210.27232,-52.6373,0.6,
-210.20274,-52.683735,0.6,
-210.1264,-52.717926,0.6,
-210.04541,-52.738907,0.6,
-73.326675,-76.17641,0.7,
-73.24318,-76.18359,0.7,
-73.15965,-76.176735,0.7,
-73.078445,-76.15602,0.7,
-73.00185,-76.12204,0.7,
-72.93199,-76.075745,0.7,
-72.870865,-76.018425,0.7,
-72.820145,-75.951706,0.7,
-72.781296,-75.87746,0.7,
-72.7554,-75.79776,0.7,
-72.743164,-75.71485,0.7,
-72.74495,-75.631065,0.7,
-72.76071,-75.54876,0.7,
-72.78999,-75.47024,0.7,
-72.83197,-75.39771,0.7,
-72.88548,-75.33322,0.7,
-72.94902,-75.278564,0.7,
-73.02078,-75.23529,0.7,
-73.098755,-75.204605,0.7,
-159.52454,-49.3257,0.5,
-159.60245,-49.309,0.5,
-159.68204,-49.304886,0.5,
-159.76126,-49.313465,0.5,
-159.8381,-49.334526,0.5,
-159.91064,-49.367523,0.5,
-159.977,-49.411625,0.5,
-160.03552,-49.46571,0.5,
-165.09297,-56.424503,1,
-165.14853,-56.476242,1,
-165.21127,-56.518974,1,
-165.27979,-56.551712,1,
-165.35245,-56.573704,1,
-165.42758,-56.584442,1,
-165.50351,-56.583675,1,
-210.00392,-52.744244,0.7,
-210.07619,-52.732628,0.7,
-210.146,-52.710587,0.7,
-210.21182,-52.67859,0.7,
-210.2723,-52.63732,0.7,
-210.32608,-52.587673,0.7,
-224.48624,-37.450954,1.2,
-224.53981,-37.382652,1.2,
-224.58076,-37.306114,1.2,
-224.60786,-37.223644,1.2,
-224.62029,-37.137733,1.2,
-224.61768,-37.050964,1.2,
-224.60008,-36.965958,1.2,
-224.56805,-36.885273,1.2,
-224.52257,-36.811344,1.2,
-224.46497,-36.7464,1.2,
-214.49988,-28.683289,0.90000004,
-214.44807,-28.625988,0.90000004,
-214.4057,-28.561386,0.90000004,
-214.3738,-28.491032,0.90000004,
-214.35312,-28.416603,0.90000004,
-214.34413,-28.339874,0.90000004,
-214.34708,-28.26268,0.90000004,
-214.3619,-28.186863,0.90000004,
-214.3882,-28.114227,0.90000004,
-224.57664,-8.018585,0.5,
-224.60104,-7.9526978,0.5,
-224.61595,-7.884041,0.5,
-224.6211,-7.81398,0.5,
-224.61636,-7.743881,0.5,
-224.60185,-7.6751404,0.5,
-221.67216,2.5787659,0.3,
-221.64418,2.653534,0.3,
-221.60464,2.7228928,0.3,
-221.55458,2.7850723,0.3,
-221.49525,2.8384933,0.3,
-221.42818,2.8817902,0.3,
-221.35507,2.9138641,0.3,
-221.27779,2.9338913,0.3,
-221.1983,2.9413605,0.3,
-221.11865,2.936081,0.3,
-221.04083,2.9181976,0.3,
-211.76349,-0.011489868,1,
-211.71857,-0.028083801,1,
-211.67543,-0.04889679,1,
-155.0348,-30.81062,0.5,
-154.9666,-30.85522,0.5,
-154.90654,-30.910313,0.5,
-154.85623,-30.974426,0.5,
-154.81702,-31.04586,0.5,
-154.78992,-31.122719,0.5,
-154.77567,-31.202961,0.5,
-154.77463,-31.28445,0.5,
-154.78685,-31.365025,0.5,
-154.812,-31.442547,0.5,
-154.8494,-31.51495,0.5,
-154.89807,-31.580315,0.5,
-166.39099,-43.126717,0.3,
-166.4407,-43.19377,0.3,
-166.47858,-43.268166,0.3,
-166.50356,-43.347824,0.3,
-166.51492,-43.430527,0.3,
-166.51237,-43.51397,0.3,
-166.49597,-43.595825,0.3,
-166.46619,-43.67381,0.3,
-166.42384,-43.74575,0.3,
-166.37012,-43.809647,0.3,
-166.3065,-43.86371,0.3,
-166.23479,-43.906437,0.3,
-166.15697,-43.936638,0.3,
-166.0752,-43.95347,0.3,
-153.86816,-45.418312,0.3,
-153.78336,-45.421238,0.3,
-153.69928,-45.40978,0.3,
-153.61833,-45.384262,0.3,
-153.54288,-45.34543,0.3,
-153.47508,-45.29439,0.3,
-153.41689,-45.232628,0.3,
-153.36998,-45.161907,0.3,
-153.3357,-45.08428,0.3,
-153.31505,-45.001965,0.3,
-153.30862,-44.917347,0.3,
-153.31659,-44.832863,0.3,
-153.33871,-44.75094,0.3,
-153.37439,-44.67394,0.3,
-153.42258,-44.604084,0.3,
-153.48187,-44.54338,0.3,
-153.5506,-44.49358,0.3,
-153.62674,-44.45612,0.3,
-153.70813,-44.432076,0.3,
-210.83704,-32.713326,0.7,
-210.92346,-32.703323,0.7,
-211.01031,-32.708454,0.7,
-211.09496,-32.728565,0.7,
-211.17484,-32.763042,0.7,
-211.24753,-32.810844,0.7,
-241.52097,-56.736626,0.5,
-241.5821,-56.79389,0.5,
-241.63283,-56.860565,0.5,
-241.6717,-56.93477,0.5,
-241.69766,-57.014423,0.5,
-241.70993,-57.09729,0.5,
-241.7082,-57.181046,0.5,
-241.69252,-57.263336,0.5,
-241.66333,-57.341854,0.5,
-241.62141,-57.414394,0.5,
-241.568,-57.47892,0.5,
-241.50455,-57.533623,0.5,
-241.43286,-57.576958,0.5,
-241.35493,-57.60772,0.5,
-241.27298,-57.625046,0.5,
-241.18927,-57.628437,0.5,
-241.10617,-57.617805,0.5,
-234.27023,-56.15296,0.5,
-234.23296,-56.143463,0.5,
-221.33345,-51.27841,0.8,
-221.25504,-51.26188,0.8,
-221.17499,-51.258083,0.8,
-221.09535,-51.267124,0.8,
-221.01819,-51.288773,0.8,
-220.94548,-51.32247,0.8,
-220.87909,-51.36735,0.8,
-220.82072,-51.422264,0.8,
-220.77188,-51.485794,0.8,
-220.73381,-51.556316,0.8,
-220.70749,-51.63201,0.8,
-220.6936,-51.71094,0.8,
-220.69252,-51.791073,0.8,
-221.1808,-59.11529,0.90000004,
-221.19173,-59.19107,0.90000004,
-221.2141,-59.264297,0.90000004,
-221.24738,-59.333252,0.90000004,
-221.2908,-59.39631,0.90000004,
-221.34335,-59.452003,0.90000004,
-238.1293,-73.3605,0.7,
-238.18724,-73.42297,0.7,
-238.23372,-73.49438,0.7,
-238.2674,-73.57263,0.7,
-238.28731,-73.65547,0.7,
-238.29286,-73.74049,0.7,
-238.2839,-73.82522,0.7,
-238.2607,-73.907196,0.7,
-238.2239,-73.98404,0.7,
-238.17459,-74.05352,0.7,
-238.11421,-74.113625,0.7,
-238.0445,-74.1626,0.7,
-237.96747,-74.19903,0.7,
