X,Y,Z,
6.460724,231.68256,2.2,
6.5461273,231.69357,2.2,
6.6321564,231.68979,2.2,
6.716263,231.6713,2.2,
6.7959595,231.63861,2.2,
88.129425,188.65988,2.5,
88.208084,188.62756,2.5,
88.29108,188.60901,2.5,
88.37602,188.6048,2.5,
88.46045,188.61505,2.5,
88.5419,188.63943,2.5,
88.61806,188.6773,2.5,
88.68669,188.72751,2.5,
88.745834,188.78864,2.5,
88.79375,188.85889,2.5,
88.82907,188.93625,2.5,
88.85077,189.0185,2.5,
88.858215,189.10321,2.5,
88.8512,189.18796,2.5,
88.829926,189.2703,2.5,
88.795,189.34784,2.5,
88.74744,189.41833,2.5,
88.688614,189.47977,2.5,
33.763245,237.83795,2.6000001,
33.699326,237.88574,2.6000001,
33.628616,237.92276,2.6000001,
33.552917,237.94806,2.6000001,
33.474167,237.96097,2.6000001,
33.39435,237.96121,2.6000001,
33.31552,237.94873,2.6000001,
-35.93821,221.2323,2.2,
-36.019753,221.20502,2.2,
-36.095406,221.16415,2.2,
-36.16295,221.11096,2.2,
-36.220375,221.04697,2.2,
-36.265984,220.97406,2.2,
-36.29843,220.89444,2.2,
-36.316757,220.81042,2.2,
-36.32042,220.72452,2.2,
-36.309303,220.63925,2.2,
-36.283752,220.55716,2.2,
-36.244507,220.48065,2.2,
-36.192734,220.41202,2.2,
-36.129967,220.35324,2.2,
25.362564,171.99503,1,
25.401047,171.96762,1,
25.44194,171.94394,1,
43.214798,163.87695,2.1000001,
43.287277,163.83118,2.1000001,
43.350876,163.77371,2.1000001,
43.403732,163.7062,2.1000001,
43.444275,163.63068,2.1000001,
43.471313,163.54935,2.1000001,
43.48407,163.46457,2.1000001,
43.482162,163.37888,2.1000001,
43.465637,163.29474,2.1000001,
43.434982,163.21469,2.1000001,
43.391113,163.14105,2.1000001,
43.335297,163.07599,2.1000001,
43.269196,163.0214,2.1000001,
43.194733,162.97891,2.1000001,
43.11412,162.94977,2.1000001,
43.02971,162.93484,2.1000001,
42.943985,162.93454,2.1000001,
-14.884277,168.70728,1.6,
-14.967163,168.70721,1.6,
-15.048904,168.69345,1.6,
-15.127243,168.66638,1.6,
-15.200043,168.62674,1.6,
-15.265305,168.57562,1.6,
-15.3211975,168.51443,1.6,
-15.366226,168.44482,1.6,
-15.399139,168.36874,1.6,
-15.419037,168.2883,1.6,
-15.425354,168.20563,1.6,
-15.417938,168.12308,1.6,
-15.396988,168.04288,1.6,
-15.363068,167.96725,1.6,
-15.317123,167.89825,1.6,
19.794739,125.236084,0.8,
19.842178,125.16437,0.8,
19.876617,125.0856,0.8,
19.897064,125.002106,0.8,
19.902908,124.91632,0.8,
19.893967,124.83081,0.8,
19.870514,124.74811,0.8,
19.833237,124.670654,0.8,
19.783249,124.60071,0.8,
19.722,124.540375,0.8,
19.651337,124.491425,0.8,
19.573334,124.45529,0.8,
19.49028,124.433044,0.8,
19.404648,124.425385,0.8,
19.318985,124.432495,0.8,
19.235779,124.45416,0.8,
0.72831726,131.02133,1.1,
0.6805725,131.0411,1.1,
0.63513184,131.0657,1.1,
-46.306763,160.8746,1.5,
-46.381516,160.91202,1.5,
-46.461456,160.93646,1.5,
-46.544357,160.94724,1.5,
-46.62789,160.94406,1.5,
-46.709732,160.927,1.5,
-46.787582,160.89655,1.5,
-46.859276,160.85355,1.5,
-46.9228,160.79922,1.5,
-46.976387,160.73505,1.5,
-88.468925,101.630554,0.8,
-88.510864,101.55881,0.8,
-88.54034,101.48105,0.8,
-88.556526,101.399506,0.8,
-88.558975,101.31641,0.8,
-88.54762,101.23407,0.8,
-88.52278,101.154724,0.8,
-88.48514,101.0806,0.8,
-88.43573,101.01373,0.8,
-88.37593,100.95599,0.8,
-88.30739,100.908936,0.8,
-88.231995,100.8739,0.8,
-88.15184,100.85184,0.8,
-64.27124,96.37424,1,
-64.187004,96.36572,1,
-64.10254,96.37158,1,
-64.02027,96.39157,1,
-63.94255,96.42517,1,
-63.87162,96.471405,1,
-63.8095,96.52893,1,
-63.75798,96.5961,1,
-63.718536,96.67102,1,
-63.6923,96.751526,1,
-63.680023,96.8353,1,
-63.682053,96.91995,1,
-63.698334,97.00302,1,
-72.42106,123.89249,0.90000004,
-72.436806,123.970856,0.90000004,
-72.43986,124.05075,0.90000004,
-72.43014,124.1301,0.90000004,
-72.4079,124.20691,0.90000004,
-72.3737,124.279175,0.90000004,
-72.32843,124.34506,0.90000004,
-35.432755,168.19226,1.7,
-35.384987,168.26254,1.7,
-35.349808,168.33987,1.7,
-35.32824,168.42206,1.7,
-35.320892,168.50671,1.7,
-35.327988,168.5914,1.7,
-35.34932,168.67365,1.7,
-35.384262,168.7511,1.7,
-35.431824,168.8215,1.7,
-35.490623,168.88284,1.7,
-35.558952,168.93335,1.7,
-35.63485,168.97156,1.7,
-35.716125,168.99637,1.7,
-35.800423,169.00705,1.7,
-35.885307,169.0033,1.7,
-35.968338,168.98523,1.7,
-36.047104,168.95337,1.7,
-36.11934,168.90863,1.7,
-36.18296,168.8523,1.7,
-54.093407,150.04633,0.90000004,
-54.145027,149.98233,0.90000004,
-54.185455,149.91074,0.90000004,
-54.213608,149.83347,0.90000004,
-54.228714,149.75266,0.90000004,
-54.23037,149.67044,0.90000004,
-54.218536,149.58908,0.90000004,
-54.19352,149.51074,0.90000004,
-54.156013,149.43756,0.90000004,
-54.107018,149.37155,0.90000004,
-54.04786,149.31442,0.90000004,
-53.98014,149.26779,0.90000004,
-53.9057,149.23288,0.90000004,
-53.826546,149.21063,0.90000004,
-53.744812,149.20166,0.90000004,
-53.662712,149.20624,0.90000004,
-53.582466,149.22418,0.90000004,
6.4183044,168.98477,1.1,
6.4916077,169.00171,1.1,
6.56662,169.00748,1.1,
6.6416473,169.00189,1.1,
6.714981,168.9851,1.1,
6.7849884,168.95752,1.1,
6.850052,168.91974,1.1,
6.9087067,168.87265,1.1,
47.71817,129.3363,1.9,
47.7836,129.28464,1.9,
47.856705,129.24457,1.9,
47.93544,129.2172,1.9,
48.017654,129.20328,1.9,
48.101013,129.20322,1.9,
48.183243,129.21698,1.9,
48.262024,129.24426,1.9,
48.33519,129.28424,1.9,
48.400696,129.33582,1.9,
48.45671,129.39755,1.9,
48.501694,129.46774,1.9,
48.534393,129.54443,1.9,
61.96724,170.14145,3,
61.98723,170.22577,3,
61.992355,170.31226,3,
61.982468,170.39835,3,
61.957886,170.48145,3,
61.91931,170.55902,3,
61.86792,170.62878,3,
61.805252,170.68866,3,
61.7332,170.73679,3,
61.653915,170.77176,3,
61.569794,170.79251,3,
61.483337,170.79843,3,
-35.830093,169.00739,1.8000001,
-35.91646,168.99823,1.8000001,
-35.99994,168.9743,1.8000001,
-36.07802,168.93628,1.8000001,
-36.14834,168.88531,1.8000001,
-36.208786,168.82297,1.8000001,
-36.257523,168.75107,1.8000001,
-36.29309,168.67184,1.8000001,
-36.314415,168.58768,1.8000001,
-36.320847,168.50107,1.8000001,
-36.312202,168.41464,1.8000001,
-36.288727,168.33102,1.8000001,
-36.251144,168.25275,1.8000001,
-36.200577,168.18213,1.8000001,
-36.138557,168.12134,1.8000001,
-36.066948,168.0722,1.8000001,
-35.987923,168.0362,1.8000001,
-35.903854,168.0144,1.8000001,
-35.817284,168.00748,1.8000001,
88.354614,169.90298,1.9,
88.43732,169.8967,1.9,
88.51785,169.87683,1.9,
88.593994,169.8439,1.9,
88.663635,169.79886,1.9,
88.724884,169.74292,1.9,
88.77605,169.67761,1.9,
88.81569,169.60477,1.9,
88.84276,169.52634,1.9,
88.85649,169.44455,1.9,
88.85649,169.3616,1.9,
88.842804,169.27979,1.9,
78.91841,134.3023,2.2,
78.90825,134.25143,2.2,
78.90341,134.19977,2.2,
78.11151,90.87485,1.1,
78.10161,90.79434,1.1,
78.0788,90.71649,1.1,
78.0437,90.64337,1.1,
77.99725,90.57687,1.1,
77.94066,90.51877,1.1,
77.87541,90.47055,1.1,
77.80322,90.43356,1.1,
77.726,90.40869,1.1,
77.64578,90.39667,1.1,
77.56468,90.397766,1.1,
77.48482,90.41196,1.1,
77.408295,90.43887,1.1,
77.33713,90.47781,1.1,
77.27321,90.52774,1.1,
65.92993,100.975525,0.90000004,
65.87518,101.03476,0.90000004,
65.8307,101.10205,0.90000004,
65.79761,101.17563,0.90000004,
65.77678,101.25357,0.90000004,
65.76875,101.33383,0.90000004,
65.77374,101.41434,0.90000004,
65.79161,101.49301,0.90000004,
92.41736,182.98459,2.2,
92.43524,183.06335,2.2,
92.440216,183.14395,2.2,
92.432144,183.22433,2.2,
92.41124,183.30234,2.2,
92.37804,183.37595,2.2,
92.333435,183.44327,2.2,
92.278564,183.50253,2.2,
92.214874,183.55219,2.2,
92.14401,183.59094,2.2,
92.06784,183.6178,2.2,
91.98834,183.63202,2.2,
91.90759,183.63327,2.2,
37.280716,180.05118,1.5,
37.197083,180.03851,1.5,
37.116776,180.01193,1.5,
37.042084,179.9722,1.5,
36.975174,179.92044,1.5,
36.91794,179.85815,1.5,
36.87204,179.78711,1.5,
36.83876,179.70932,1.5,
36.81906,179.62704,1.5,
36.813538,179.54263,1.5,
36.822296,179.4585,1.5,
36.84514,179.37704,1.5,
36.881363,179.30063,1.5,
36.929977,179.23138,1.5,
36.989548,179.17133,1.5,
37.058395,179.12216,1.5,
114.07333,133.45053,2.3,
114.1499,133.41354,2.3,
114.23163,133.39005,2.3,
114.31616,133.38074,2.3,
114.40103,133.3859,2.3,
114.483826,133.40536,2.3,
114.5621,133.4386,2.3,
114.63364,133.48459,2.3,
114.69632,133.54205,2.3,
114.74835,133.60931,2.3,
114.78827,133.68442,2.3,
114.81485,133.7652,2.3,
114.82739,133.8493,2.3,
114.82547,133.93433,2.3,
114.80917,134.01779,2.3,
114.77896,134.09729,2.3,
114.73575,134.1705,2.3,
114.680725,134.23535,2.3,
114.61551,134.28992,2.3,
34.04123,189.59067,1.3000001,
33.99292,189.62921,1.3000001,
33.949738,189.67343,1.3000001,
33.91234,189.72266,1.3000001,
1.0765228,238.97638,2.6000001,
1.0353394,239.05133,2.6000001,
1.0075378,239.13217,2.6000001,
0.993927,239.21658,2.6000001,
0.9948883,239.3021,2.6000001,
1.0104065,239.38617,2.6000001,
1.0400238,239.4664,2.6000001,
1.0828705,239.54037,2.6000001,
1.1376953,239.60599,2.6000001,
1.2029114,239.66129,2.6000001,
1.2765808,239.70468,2.6000001,
1.3565826,239.7349,2.6000001,
1.4405518,239.751,2.6000001,
1.5260315,239.7526,2.6000001,
1.6105499,239.7396,2.6000001,
1.6916046,239.7124,2.6000001,
1.7668457,239.67178,2.6000001,
96.39371,177.58221,2.8,
96.46063,177.52963,2.8,
96.51767,177.46649,2.8,
96.56317,177.39456,2.8,
96.59581,177.31595,2.8,
96.614655,177.23297,2.8,
96.61914,177.14798,2.8,
96.60916,177.06345,2.8,
96.58498,176.98184,2.8,
96.54732,176.90555,2.8,
96.49725,176.8367,2.8,
60.816193,137.19315,2,
60.766922,137.12561,2,
60.729584,137.05084,2,
60.70523,136.97086,2,
60.694534,136.88797,2,
60.6978,136.80444,2,
60.714935,136.72263,2,
60.745453,136.6448,2,
60.78853,136.57315,2,
60.842926,136.5097,2,
60.907135,136.45618,2,
60.979355,136.4141,2,
61.057587,136.38464,2,
61.139618,136.36865,2,
61.22319,136.36652,2,
61.30594,136.37836,2,
61.38556,136.40381,2,
61.459824,136.44217,2,
104.74341,163.60635,2.6000001,
104.81229,163.65836,2.6000001,
104.871185,163.72147,2.6000001,
104.918365,163.79373,2.6000001,
104.95239,163.87305,2.6000001,
104.97229,163.95703,2.6000001,
104.97745,164.04318,2.6000001,
104.96771,164.12894,2.6000001,
104.94336,164.21176,2.6000001,
104.90512,164.28912,2.6000001,
104.85419,164.3588,2.6000001,
104.79199,164.41864,2.6000001,
104.72043,164.46692,2.6000001,
104.64166,164.50217,2.6000001,
54.46283,180.87097,2.2,
54.384216,180.90613,2.2,
54.31279,180.95425,2.2,
54.250687,181.01392,2.2,
54.199738,181.08334,2.2,
54.16147,181.16052,2.2,
54.13701,181.24307,2.2,
54.12709,181.32864,2.2,
54.13199,181.41461,2.2,
54.151566,181.49847,2.2,
54.185257,181.57776,2.2,
54.23204,181.65005,2.2,
54.290543,181.71326,2.2,
54.359024,181.76547,2.2,
54.43544,181.80518,2.2,
54.517548,181.83118,2.2,
54.602905,181.84271,2.2,
91.96428,182.63492,2.3,
92.04721,182.6459,2.3,
92.12715,182.67056,2.3,
92.20187,182.70819,2.3,
92.26926,182.75778,2.3,
92.32744,182.8179,2.3,
92.37477,182.88687,2.3,
92.40996,182.96277,2.3,
92.43198,183.04349,2.3,
92.44025,183.12674,2.3,
92.43451,183.2102,2.3,
92.41495,183.29153,2.3,
92.38208,183.3685,2.3,
92.33685,183.43887,2.3,
92.28053,183.50073,2.3,
33.77307,237.82907,2.7,
33.713196,237.87668,2.7,
33.646774,237.91461,2.7,
33.575333,237.94196,2.7,
33.500565,237.95807,2.7,
33.42421,237.96262,2.7,
33.34807,237.95544,2.7,
-49.935516,223.62708,2.4,
-50.01806,223.6055,2.4,
-50.095734,223.57019,2.4,
-50.166275,223.52219,2.4,
-50.227623,223.46289,2.4,
-50.278,223.39404,2.4,
-50.315933,223.31763,2.4,
-50.340324,223.23587,2.4,
-50.350456,223.15115,2.4,
-50.34604,223.06595,2.4,
-50.3272,222.98273,2.4,
-50.294487,222.90393,2.4,
-50.248856,222.83182,2.4,
-50.191628,222.76855,2.4,
-50.124474,222.71591,2.4,
-50.049355,222.67548,2.4,
9.950653,196.70532,2.1000001,
10.020096,196.68115,2.1000001,
10.092331,196.66742,2.1000001,
10.165787,196.66446,2.1000001,
10.238907,196.67227,2.1000001,
10.310074,196.69073,2.1000001,
10.377762,196.71945,2.1000001,
63.950607,225.37012,3.3,
64.02951,225.40247,3.3,
64.11276,225.42096,3.3,
64.19795,225.42502,3.3,
64.28259,225.41455,3.3,
64.36423,225.38983,3.3,
64.440475,225.35162,3.3,
64.50911,225.301,3.3,
64.568146,225.23947,3.3,
64.615875,225.16876,3.3,
64.65088,225.091,3.3,
64.672165,225.00842,3.3,
74.22441,168.29199,2.7,
74.23105,168.22635,2.7,
74.22899,168.16043,2.7,
74.21826,168.0953,2.7,
74.199066,168.0322,2.7,
53.86064,117.04242,1.4,
53.837402,116.96036,1.4,
53.82846,116.87552,1.4,
53.83406,116.790405,1.4,
53.85405,116.70746,1.4,
53.887848,116.62915,1.4,
53.934464,116.55771,1.4,
53.992554,116.49524,1.4,
54.06041,116.44354,1.4,
54.136063,116.404144,1.4,
54.217316,116.378174,1.4,
54.301804,116.36636,1.4,
54.387054,116.36914,1.4,
54.47061,116.38632,1.4,
54.55002,116.41748,1.4,
54.622986,116.4617,1.4,
108.65283,155.86469,2.5,
108.71652,155.91992,2.5,
108.77002,155.98508,2.5,
108.81183,156.05832,2.5,
108.8407,156.13751,2.5,
108.855896,156.22046,2.5,
108.8569,156.30478,2.5,
108.84375,156.38806,2.5,
108.81677,156.46793,2.5,
108.776794,156.54214,2.5,
108.724884,156.60861,2.5,
108.66254,156.66537,2.5,
108.59155,156.71088,2.5,
108.513916,156.7438,2.5,
37.157715,179.07712,1.6,
37.083847,179.10806,1.6,
37.01587,179.15042,1.6,
36.95552,179.2031,1.6,
36.904373,179.26474,1.6,
36.86371,179.33374,1.6,
36.834595,179.40836,1.6,
36.817764,179.48666,1.6,
36.813644,179.56665,1.6,
36.822357,179.64627,1.6,
47.568634,235.76569,3.4,
47.59207,235.8486,3.4,
47.62941,235.9263,3.4,
47.679535,235.9964,3.4,
47.740967,236.05688,3.4,
47.81186,236.1059,3.4,
47.89012,236.142,3.4,
47.97342,236.16412,3.4,
48.05928,236.17163,3.4,
48.14514,236.16428,3.4,
48.228485,236.1423,3.4,
48.30681,236.10632,3.4,
48.377777,236.05743,3.4,
48.439316,235.99707,3.4,
48.489563,235.92703,3.4,
115.355225,123.38974,1.8000001,
115.38934,123.32068,1.8000001,
115.412476,123.24722,1.8000001,
115.42404,123.17108,1.8000001,
117.51358,94.81287,1.3000001,
117.51239,94.72571,1.3000001,
117.49606,94.64011,1.3000001,
117.46515,94.558624,1.3000001,
117.42056,94.483765,1.3000001,
117.36365,94.417786,1.3000001,
117.29611,94.36267,1.3000001,
117.22006,94.32013,1.3000001,
117.13779,94.29144,1.3000001,
117.05176,94.277466,1.3000001,
116.9646,94.278656,1.3000001,
116.879,94.29495,1.3000001,
116.797516,94.32587,1.3000001,
116.72266,94.37045,1.3000001,
116.65665,94.42737,1.3000001,
116.60153,94.49487,1.3000001,
116.55899,94.57092,1.3000001,
116.53027,94.6532,1.3000001,
96.604065,177.28711,2.9,
96.577194,177.36526,2.9,
96.53781,177.43793,2.9,
96.487,177.50311,2.9,
96.42615,177.55905,2.9,
96.3569,177.60419,2.9,
96.28117,177.6373,2.9,
96.20102,177.65747,2.9,
96.11864,177.66418,2.9,
96.036285,177.65723,2.9,
95.95619,177.63678,2.9,
95.88057,177.60345,2.9,
95.81146,177.5581,2.9,
95.75078,177.50198,2.9,
95.700165,177.43665,2.9,
95.66101,177.36386,2.9,
95.634384,177.28561,2.9,
95.621,177.20404,2.9,
93.03572,132.34818,1.9,
93.021835,132.26459,1.9,
92.99403,132.18454,1.9,
92.953094,132.11035,1.9,
92.90022,132.04413,1.9,
92.83693,131.98776,1.9,
92.76503,131.94293,1.9,
92.6866,131.91086,1.9,
92.60387,131.89252,1.9,
92.519226,131.8884,1.9,
92.435104,131.89862,1.9,
92.35391,131.92291,1.9,
40.115112,152.51993,1.8000001,
40.03975,152.55725,1.8000001,
39.97171,152.60666,1.8000001,
39.912918,152.66678,1.8000001,
39.865036,152.7359,1.8000001,
39.829407,152.81204,1.8000001,
39.807037,152.89313,1.8000001,
39.798584,152.97678,1.8000001,
39.80426,153.06067,1.8000001,
39.823914,153.14243,1.8000001,
39.856995,153.21973,1.8000001,
39.902573,153.2904,1.8000001,
39.959335,153.35245,1.8000001,
40.025696,153.40408,1.8000001,
40.099777,153.44388,1.8000001,
96.318146,176.70538,3,
96.39412,176.7464,3,
96.461914,176.79993,3,
96.519485,176.86429,3,
96.565125,176.93759,3,
96.59746,177.01767,3,
96.61554,177.10211,3,
96.61882,177.18842,3,
96.60721,177.27399,3,
96.58104,177.35626,3,
96.54109,177.43283,3,
96.48857,177.5014,3,
96.42505,177.55988,3,
16.425049,239.35092,2.8,
16.354355,239.39658,2.8,
16.276993,239.42975,2.8,
16.195175,239.44946,2.8,
16.111206,239.45517,2.8,
16.027481,239.44669,2.8,
15.94635,239.42432,2.8,
-76.29246,205.39447,2.7,
-76.37055,205.35773,2.7,
-76.441154,205.30807,2.7,
-76.502174,205.24707,2.7,
-76.55179,205.17645,2.7,
-76.588524,205.09836,2.7,
-76.61128,205.0151,2.7,
-76.619385,204.92917,2.7,
-76.61259,204.84314,2.7,
-76.5911,204.75955,2.7,
-76.55556,204.68091,2.7,
-76.50702,204.60956,2.7,
-76.44694,204.5476,2.7,
-76.37709,204.49689,2.7,
-76.299576,204.45895,2.7,
-76.21668,204.43494,2.7,
-76.1309,204.4255,2.7,
-76.04477,204.43097,2.7,
-75.96086,204.45117,2.7,
23.722061,238.8324,3.5,
23.806656,238.85272,3.5,
23.893494,238.85803,3.5,
23.979935,238.84824,3.5,
24.06337,238.82361,3.5,
24.141266,238.78488,3.5,
24.211273,238.73325,3.5,
24.271286,238.67026,3.5,
24.319458,238.59781,3.5,
108.51639,82.2977,1.3000001,
108.56299,82.227234,1.3000001,
108.62079,82.16562,1.3000001,
108.68814,82.114624,1.3000001,
108.76312,82.07568,1.3000001,
108.8436,82.04993,1.3000001,
108.927246,82.038086,1.3000001,
109.01169,82.0405,1.3000001,
109.09451,82.0571,1.3000001,
109.17337,82.0874,1.3000001,
109.24603,82.130554,1.3000001,
109.31036,82.18533,1.3000001,
109.36453,82.25015,1.3000001,
109.40704,82.32315,1.3000001,
109.436646,82.40228,1.3000001,
109.452515,82.48526,1.3000001,
113.831085,133.93265,2.4,
113.84662,134.01443,2.4,
113.87549,134.0925,2.4,
113.91693,134.1647,2.4,
113.96976,134.22903,2.4,
114.03253,134.28369,2.4,
114.103516,134.32718,2.4,
114.180725,134.3583,2.4,
114.262024,134.37619,2.4,
114.345184,134.38031,2.4,
114.42786,134.3706,2.4,
114.50778,134.34729,2.4,
114.5827,134.31107,2.4,
114.650604,134.26291,2.4,
114.709564,134.20413,2.4,
114.757965,134.13641,2.4,
114.794464,134.06158,2.4,
114.81802,133.98175,2.4,
114.82803,133.89911,2.4,
117.112274,45.205383,0.4,
117.11899,45.14023,0.4,
117.134155,45.076538,0.4,
148.836,-54.33026,1.7,
148.853,-54.40561,1.7,
148.85818,-54.48265,1.7,
148.85144,-54.559586,1.7,
148.83295,-54.634567,1.7,
148.8031,-54.705795,1.7,
148.76266,-54.77159,1.7,
148.71255,-54.830368,1.7,
148.65402,-54.880722,1.7,
106.569855,-84.52226,1.7,
106.51181,-84.57214,1.7,
106.462036,-84.630295,1.7,
106.42172,-84.69537,1.7,
106.391815,-84.76584,1.7,
106.37302,-84.84004,1.7,
106.36575,-84.916245,1.7,
106.37024,-84.99266,1.7,
109.65381,-109.17177,1.9,
109.67227,-109.254425,1.9,
109.70444,-109.33278,1.9,
109.74933,-109.40459,1.9,
109.805725,-109.46779,1.9,
109.87198,-109.52055,1.9,
109.9462,-109.561386,1.9,
110.026245,-109.58911,1.9,
110.1098,-109.60292,1.9,
110.19449,-109.60243,1.9,
110.27789,-109.58765,1.9,
110.357605,-109.559006,1.9,
110.431335,-109.51732,1.9,
110.49698,-109.463776,1.9,
110.55261,-109.39993,1.9,
110.59671,-109.32761,1.9,
110.62796,-109.248886,1.9,
141.90936,-2.0943909,1.9,
141.93991,-2.0171204,1.9,
141.98279,-1.9459686,1.9,
142.0369,-1.8828888,1.9,
142.10068,-1.8296509,1.9,
142.1724,-1.7877045,1.9,
142.25009,-1.7582245,1.9,
142.33157,-1.7420044,1.9,
142.41461,-1.7395172,1.9,
142.49695,-1.7508087,1.9,
142.57623,-1.7755737,1.9,
142.65036,-1.8131256,1.9,
142.71722,-1.862442,1.9,
142.77502,-1.9221497,1.9,
142.82211,-1.9906006,1.9,
142.85721,-2.0659027,1.9,
142.87936,-2.1459808,1.9,
142.88797,-2.2286224,1.9,
142.88275,-2.311554,1.9,
132.93817,-63.061584,2.6000001,
132.93378,-63.104004,2.6000001,
125.76959,-181.01445,2.5,
125.77179,-181.10048,2.5,
125.7887,-181.18486,2.5,
125.819824,-181.26509,2.5,
125.86426,-181.3388,2.5,
125.920654,-181.4038,2.5,
125.987366,-181.45815,2.5,
126.06244,-181.50026,2.5,
126.143585,-181.52887,2.5,
126.228455,-181.54315,2.5,
126.314514,-181.54266,2.5,
126.3992,-181.52744,2.5,
126.48004,-181.4979,2.5,
126.554596,-181.45494,2.5,
126.6207,-181.39984,2.5,
126.67639,-181.3342,2.5,
126.71997,-181.26001,2.5,
126.75018,-181.17943,2.5,
126.76614,-181.09485,2.5,
135.72137,-92.13963,1.8000001,
135.72375,-92.07796,1.8000001,
135.7185,-92.016464,1.8000001,
122.88269,-5.1507874,2,
122.86307,-5.067749,2,
122.82959,-4.989273,2,
122.783295,-4.9176025,2,
122.725464,-4.8548737,2,
122.65781,-4.8028717,2,
122.582275,-4.763153,2,
122.50113,-4.7368317,2,
122.41666,-4.724701,2,
122.33139,-4.727112,2,
122.24774,-4.743973,2,
122.16818,-4.774826,2,
122.09503,-4.818741,2,
122.030426,-4.874466,2,
121.97623,-4.9403687,2,
121.93402,-5.0145264,2,
121.90503,-5.0947723,2,
104.59158,-69.870895,2,
104.5766,-69.95578,2,
104.576385,-70.04198,2,
104.591,-70.12692,2,
104.619995,-70.208115,2,
104.662506,-70.2831,2,
104.717255,-70.349686,2,
104.78262,-70.40587,2,
104.85669,-70.45,2,
104.937195,-70.48074,2,
105.02182,-70.49721,2,
105.108,-70.498886,2,
105.19321,-70.48573,2,
105.27487,-70.45816,2,
105.350586,-70.41696,2,
105.41809,-70.36336,2,
105.4754,-70.298965,2,
105.52078,-70.22569,2,
105.55292,-70.145706,2,
132.05902,20.294952,1.6,
132.0899,20.372498,1.6,
132.13327,20.443787,1.6,
132.1879,20.506897,1.6,
132.25226,20.560028,1.6,
132.32455,20.601715,1.6,
132.40277,20.630829,1.6,
132.48477,20.646484,1.6,
132.5682,20.648285,1.6,
132.65079,20.6362,1.6,
132.7302,20.610565,1.6,
132.80423,20.572052,1.6,
132.87085,20.521759,1.6,
132.92816,20.46109,1.6,
132.97458,20.391754,1.6,
133.00882,20.315643,1.6,
133.02994,20.234894,1.6,
133.03732,20.151764,1.6,
132.63434,-99.256226,1.9,
132.64233,-99.34288,1.9,
132.66525,-99.426834,1.9,
132.70236,-99.50554,1.9,
132.75256,-99.576614,1.9,
132.81433,-99.63791,1.9,
132.88577,-99.68758,1.9,
132.96475,-99.72409,1.9,
133.04889,-99.74637,1.9,
133.13559,-99.75372,1.9,
133.22226,-99.74594,1.9,
133.30624,-99.72325,1.9,
133.38504,-99.686325,1.9,
133.45627,-99.63631,1.9,
133.5177,-99.57469,1.9,
133.56757,-99.50337,1.9,
133.60428,-99.424484,1.9,
133.62677,-99.34042,1.9,
133.63434,-99.25374,1.9,
133.63434,-40.447754,2.1000001,
133.62683,-40.361404,2.1000001,
133.60449,-40.277634,2.1000001,
133.56805,-40.19899,2.1000001,
133.51855,-40.127808,2.1000001,
133.45752,-40.066254,2.1000001,
133.38678,-40.016174,2.1000001,
133.30844,-39.97905,2.1000001,
133.22485,-39.956024,2.1000001,
133.13858,-39.947784,2.1000001,
