X,Y,Z,
210.49896,28.391647,0,
210.48685,28.473312,0,
205.3306,50.504562,0.3,
205.30911,50.573456,0.3,
200.15286,63.698456,0.4,
200.11633,63.77272,0.4,
200.06805,63.839935,0.4,
200.00934,63.89827,0.4,
199.9418,63.94612,0.4,
199.86731,63.982178,0.4,
199.78787,64.00545,0.4,
199.70569,64.01529,0.4,
199.62302,64.011444,0.4,
199.54208,63.99402,0.4,
199.46518,63.96347,0.4,
199.39435,63.920654,0.4,
199.33154,63.866745,0.4,
131.3628,-5.039505,0.1,
131.35416,-5.048462,0.1,
103.48959,-36.201538,0.7,
103.4249,-36.259445,0.7,
103.351166,-36.305298,0.7,
103.2706,-36.337708,0.7,
103.18567,-36.355682,0.7,
103.09888,-36.35869,0.7,
103.01291,-36.34665,0.7,
102.9303,-36.3199,0.7,
102.853546,-36.279266,0.7,
56.447296,-6.2792664,1.3000001,
56.37906,-6.2262573,1.3000001,
56.320953,-6.162277,1.3000001,
56.27472,-6.0892487,1.3000001,
56.24176,-6.0093384,1.3000001,
56.223083,-5.9249573,1.3000001,
56.219177,-5.838623,1.3000001,
56.230225,-5.752899,1.3000001,
65.176025,30.59665,0.6,
65.18689,30.67836,0.6,
65.18417,30.760757,0.6,
65.16794,30.841583,0.6,
65.13867,30.91864,0.6,
65.09714,30.989838,0.6,
65.044464,31.053253,0.6,
64.982086,31.107132,0.6,
64.91168,31.150055,0.6,
64.835205,31.180817,0.6,
64.7547,31.198593,0.6,
64.67239,31.202896,0.6,
64.590485,31.193619,0.6,
64.5112,31.17102,0.6,
64.43674,31.135696,0.6,
64.36905,31.088608,0.6,
32.0253,4.369858,0.4,
31.96457,4.3102875,0.4,
31.914795,4.241287,0.4,
31.877441,4.1648407,0.4,
31.853607,4.0831757,0.4,
31.843964,3.9986572,0.4,
31.848755,3.9137115,0.4,
31.86792,3.8308258,0.4,
31.900848,3.752365,0.4,
48.2554,-25.314865,0.90000004,
48.288544,-25.393967,0.90000004,
48.30768,-25.477554,0.90000004,
48.312225,-25.563187,0.90000004,
48.302094,-25.64833,0.90000004,
48.277557,-25.7305,0.90000004,
48.23935,-25.807266,0.90000004,
48.18857,-25.876373,0.90000004,
48.12674,-25.935791,0.90000004,
48.055664,-25.983765,0.90000004,
47.977448,-26.01889,0.90000004,
47.89435,-26.04013,0.90000004,
47.80887,-26.04686,0.90000004,
47.72348,-26.038895,0.90000004,
47.640717,-26.016449,0.90000004,
47.56302,-25.980179,0.90000004,
32.59323,-16.207321,0.4,
32.519012,-16.172348,0.4,
32.440094,-16.149994,0.4,
32.35858,-16.140839,0.4,
32.276672,-16.145142,0.4,
32.196564,-16.16278,0.4,
32.120422,-16.193283,0.4,
32.050262,-16.23581,0.4,
31.988037,-16.289246,0.4,
31.935364,-16.352142,0.4,
31.893707,-16.42279,0.4,
31.864136,-16.499313,0.4,
31.847473,-16.57962,0.4,
31.844177,-16.66159,0.4,
31.85434,-16.742981,0.4,
31.877655,-16.821625,0.4,
51.559845,-64.74087,0.90000004,
51.584076,-64.824005,0.90000004,
51.593597,-64.91008,0.90000004,
51.588135,-64.996506,0.90000004,
51.56787,-65.08069,0.90000004,
51.533356,-65.16011,0.90000004,
51.485657,-65.23239,0.90000004,
51.426178,-65.29535,0.90000004,
51.35675,-65.34711,0.90000004,
51.27945,-65.386116,0.90000004,
43.8768,-67.270134,0.5,
43.803223,-67.30685,0.5,
43.736664,-67.355125,0.5,
43.678925,-67.41366,0.5,
43.63153,-67.480865,0.5,
43.595825,-67.554924,0.5,
43.572723,-67.63384,0.5,
43.562866,-67.71548,0.5,
43.56653,-67.79762,0.5,
43.583588,-67.87806,0.5,
43.613617,-67.954605,0.5,
43.655792,-68.0252,0.5,
43.708954,-68.08793,0.5,
48.396454,-72.77543,0.5,
48.46231,-72.83081,0.5,
48.536682,-72.87408,0.5,
48.61734,-72.90396,0.5,
48.701965,-72.91956,0.5,
48.787994,-72.920425,0.5,
48.872925,-72.90653,0.5,
48.954193,-72.87828,0.5,
49.02942,-72.83651,0.5,
49.096375,-72.78247,0.5,
49.153076,-72.71774,0.5,
49.197815,-72.64426,0.5,
49.22931,-72.564186,0.5,
49.246613,-72.479904,0.5,
49.249207,-72.3939,0.5,
49.23703,-72.30872,0.5,
38.45578,-25.902481,0.90000004,
38.42935,-25.821075,0.90000004,
38.389435,-25.745377,0.90000004,
38.33719,-25.677597,0.90000004,
38.27414,-25.61972,0.90000004,
38.20215,-25.57344,0.90000004,
38.12332,-25.540115,0.90000004,
38.039978,-25.520721,0.90000004,
37.95453,-25.515823,0.90000004,
37.869507,-25.525574,0.90000004,
37.787384,-25.549683,0.90000004,
37.71057,-25.587433,0.90000004,
37.641357,-25.637726,0.90000004,
37.581696,-25.699097,0.90000004,
37.533386,-25.769745,0.90000004,
37.497833,-25.847595,0.90000004,
37.476074,-25.930359,0.90000004,
37.46875,-26.015625,0.90000004,
37.46875,-59.765625,0.3,
37.47577,-59.849182,0.3,
37.496674,-59.930397,0.3,
37.530853,-60.006966,0.3,
37.57733,-60.07676,0.3,
37.634857,-60.137794,0.3,
37.70175,-60.188362,0.3,
37.776154,-60.227036,0.3,
37.855957,-60.25274,0.3,
37.938965,-60.26474,0.3,
38.022766,-60.262695,0.3,
38.105103,-60.246674,0.3,
38.183563,-60.217125,0.3,
38.256012,-60.174873,0.3,
38.320343,-60.121117,0.3,
38.374817,-60.057358,0.3,
38.417877,-59.98539,0.3,
38.448273,-59.90725,0.3,
64.20798,30.844742,0.7,
64.22937,30.903458,0.7,
64.257935,30.95903,0.7,
78.242065,52.47847,0.4,
78.27933,52.555298,0.4,
78.30301,52.637344,0.4,
78.31235,52.72223,0.4,
78.30713,52.807465,0.4,
78.287476,52.890564,0.4,
78.25397,52.969116,0.4,
78.20758,53.040817,0.4,
78.14969,53.103577,0.4,
78.08194,53.155563,0.4,
78.00635,53.195267,0.4,
77.92508,53.221542,0.4,
77.840546,53.23358,0.4,
77.75519,53.23108,0.4,
65.68231,50.83142,0.4,
65.60385,50.828568,0.4,
65.52591,50.838043,0.4,
65.45041,50.85959,0.4,
65.37921,50.8927,0.4,
65.31409,50.93654,0.4,
65.25662,50.990036,0.4,
65.20825,51.05188,0.4,
65.170135,51.12053,0.4,
65.14325,51.19429,0.4,
65.128235,51.271347,0.4,
64.246765,67.79115,0.5,
64.236145,67.85124,0.5,
64.21829,67.90959,0.5,
64.19345,67.96535,0.5,
52.4747,90.46533,0.8,
52.42874,90.53772,0.8,
52.371063,90.601135,0.8,
52.303406,90.65381,0.8,
52.227753,90.69415,0.8,
52.14633,90.72095,0.8,
52.061523,90.73346,0.8,
51.9758,90.73129,0.8,
51.891724,90.71451,0.8,
51.811768,90.683624,0.8,
51.73822,90.63953,0.8,
51.67334,90.583496,0.8,
51.618958,90.51724,0.8,
51.57669,90.44263,0.8,
51.54779,90.36191,0.8,
51.53311,90.277435,0.8,
51.53308,90.19171,0.8,
51.5477,90.10724,0.8,
51.576508,90.02649,0.8,
59.076508,73.62024,0.8,
59.11621,73.54932,0.8,
59.16687,73.48575,0.8,
59.227142,73.43123,0.8,
59.29547,73.38721,0.8,
59.370026,73.35483,0.8,
59.448853,73.33496,0.8,
59.529846,73.328125,0.8,
59.61087,73.3345,0.8,
59.68979,73.35393,0.8,
59.764526,73.38588,0.8,
59.8331,73.42952,0.8,
59.893707,73.48369,0.8,
59.944702,73.54697,0.8,
75.0553,97.54678,1.3000001,
75.11035,97.61429,1.3000001,
75.1763,97.67117,1.3000001,
75.25113,97.71579,1.3000001,
75.33258,97.746735,1.3000001,
75.41815,97.76306,1.3000001,
75.50525,97.76428,1.3000001,
75.59125,97.7504,1.3000001,
75.67352,97.72177,1.3000001,
75.7496,97.67929,1.3000001,
75.81714,97.62427,1.3000001,
75.874084,97.55838,1.3000001,
75.91876,97.48358,1.3000001,
75.94974,97.40216,1.3000001,
75.966156,97.31662,1.3000001,
75.96744,97.22949,1.3000001,
75.95361,97.14349,1.3000001,
75.92505,97.06119,1.3000001,
75.88263,96.98511,1.3000001,
47.28888,54.797592,1.3000001,
47.237457,54.73369,1.3000001,
47.17624,54.67906,1.3000001,
47.106934,54.635178,1.3000001,
47.031372,54.60321,1.3000001,
46.95163,54.58403,1.3000001,
46.86978,54.578156,1.3000001,
46.788116,54.58574,1.3000001,
7.118149,62.60176,0.90000004,
7.0359344,62.60936,0.90000004,
6.9536133,62.603317,0.90000004,
6.873398,62.5838,0.90000004,
6.7974854,62.55136,0.90000004,
6.727936,62.506866,0.90000004,
6.6666718,62.451553,0.90000004,
6.615341,62.3869,0.90000004,
6.575348,62.314682,0.90000004,
6.5477753,62.236862,0.90000004,
6.533386,62.15558,0.90000004,
6.5325775,62.07303,0.90000004,
6.545349,61.99147,0.90000004,
6.5713806,61.91313,0.90000004,
6.6099396,61.840134,0.90000004,
6.659973,61.774475,0.90000004,
6.7201385,61.717957,0.90000004,
6.788788,61.67209,0.90000004,
6.864044,61.63817,0.90000004,
36.260956,52.26808,1.1,
36.338043,52.233124,1.1,
36.408142,52.185654,1.1,
36.46924,52.127045,1.1,
36.51956,52.05896,1.1,
36.55768,51.983368,1.1,
36.58249,51.90242,1.1,
36.593292,51.81845,1.1,
36.589752,51.73387,1.1,
36.57202,51.651077,1.1,
36.540558,51.57248,1.1,
36.496307,51.50032,1.1,
36.44052,51.436646,1.1,
36.374756,51.383316,1.1,
36.300964,51.341827,1.1,
36.221222,51.3134,1.1,
36.137817,51.29883,1.1,
-16.919083,47.60742,1.3000001,
-17.001343,47.593155,1.3000001,
-17.080093,47.565384,1.3000001,
-17.153122,47.524887,1.3000001,
-17.218384,47.47281,1.3000001,
-17.274078,47.4106,1.3000001,
-17.31865,47.33998,1.3000001,
-17.35083,47.26294,1.3000001,
-17.369751,47.18161,1.3000001,
-17.374878,47.098267,1.3000001,
-14.968872,-16.160767,0.8,
-14.974426,-16.24701,0.8,
-14.994751,-16.331009,0.8,
-15.029236,-16.410263,0.8,
-30.029236,-44.066505,0.7,
-30.0654,-44.12361,0.7,
-30.108948,-44.175316,0.7,
-30.159058,-44.220673,0.7,
-30.214844,-44.258858,0.7,
-75.25391,-69.64739,0.5,
-75.31984,-69.69381,0.5,
-75.37747,-69.75022,0.5,
-75.42526,-69.81516,0.5,
-75.462006,-69.88695,0.5,
-81.087006,-83.4807,0.4,
-81.1124,-83.56032,0.4,
-81.12416,-83.64305,0.4,
-81.121994,-83.726585,0.4,
-81.10594,-83.8086,0.4,
-81.07646,-83.88679,0.4,
-81.03436,-83.95898,0.4,
-80.98082,-84.02315,0.4,
-80.91734,-84.0775,0.4,
-80.8457,-84.12052,0.4,
-80.7679,-84.15102,0.4,
-80.68611,-84.16813,0.4,
-80.6026,-84.17137,0.4,
-80.51973,-84.16067,0.4,
-80.43979,-84.13631,0.4,
-80.36502,-84.098976,0.4,
-58.80252,-70.973976,0.5,
-58.733627,-70.9235,0.5,
-58.67433,-70.86203,0.5,
-58.626358,-70.79137,0.5,
-58.59111,-70.71357,0.5,
-58.56961,-70.63091,0.5,
-58.5625,-70.5458,0.5,
-58.569977,-70.46072,0.5,
-58.591827,-70.37815,0.5,
-58.62741,-70.30051,0.5,
-58.67569,-70.23005,0.5,
-58.73526,-70.16884,0.5,
-58.804367,-70.11866,0.5,
-58.881012,-70.08098,0.5,
-58.96295,-70.056885,0.5,
-59.047806,-70.04709,0.5,
-74.985306,-69.57834,0.6,
-75.05594,-69.58126,0.6,
-75.12547,-69.594124,0.6,
-75.192474,-69.61666,0.6,
-75.255646,-69.64842,0.6,
-112.286896,-91.67967,1.1,
-112.354454,-91.72788,1.1,
-112.41311,-91.7866,1.1,
-112.46124,-91.85421,1.1,
-112.49753,-91.928856,1.1,
-112.520966,-92.00848,1.1,
-112.53091,-92.090866,1.1,
-112.527084,-92.173775,1.1,
-112.5096,-92.25491,1.1,
-112.478935,-92.33203,1.1,
-112.435936,-92.40302,1.1,
-112.38179,-92.46592,1.1,
-112.31798,-92.51899,1.1,
-98.25548,-102.36274,0.5,
-98.18262,-102.405075,0.5,
-98.10368,-102.43458,0.5,
-98.020905,-102.4504,0.5,
-97.936646,-102.452095,0.5,
-97.8533,-102.43961,0.5,
-97.77324,-102.413315,0.5,
-97.69873,-102.37395,0.5,
-97.6319,-102.322624,0.5,
-97.57463,-102.2608,0.5,
-97.52855,-102.19024,0.5,
-97.49498,-102.112946,0.5,
-97.47487,-102.031105,0.5,
-96.06862,-93.124855,0.6,
-96.06253,-93.04127,0.6,
-96.070496,-92.95783,0.6,
-96.09227,-92.87691,0.6,
-96.12727,-92.80075,0.6,
-96.1745,-92.731514,0.6,
-96.23262,-92.671135,0.6,
-96.30002,-92.621315,0.6,
-96.37479,-92.58345,0.6,
-96.454834,-92.5586,0.6,
-96.5379,-92.54748,0.6,
-96.62166,-92.550385,0.6,
-96.703766,-92.567245,0.6,
-96.78189,-92.59758,0.6,
-96.85385,-92.64053,0.6,
-96.91763,-92.69491,0.6,
-148.23862,-145.89883,0.5,
-148.2984,-145.95033,0.5,
-148.36555,-145.99176,0.5,
-148.43839,-146.02213,0.5,
-148.51509,-146.04065,0.5,
-148.59375,-146.04688,0.5,
-168.28125,-145.04688,0.4,
-168.36415,-145.0538,0.4,
-168.44476,-145.07437,0.4,
-168.52084,-145.10802,0.4,
-168.5903,-145.15382,0.4,
-168.65118,-145.2105,0.4,
-168.70184,-145.27649,0.4,
-168.74084,-145.34998,0.4,
-168.76714,-145.4289,0.4,
-168.77997,-145.5111,0.4,
-168.77899,-145.59428,0.4,
-167.84149,-155.43803,0.3,
-167.82733,-155.51768,0.3,
-167.8005,-155.59402,0.3,
-167.76172,-155.66502,0.3,
-167.712,-155.72885,0.3,
-167.65263,-155.78381,0.3,
-167.58517,-155.82848,0.3,
-167.51138,-155.86168,0.3,
-167.43323,-155.88255,0.3,
-167.35272,-155.89055,0.3,
-167.27197,-155.88545,0.3,
-167.1931,-155.86739,0.3,
-167.11818,-155.83685,0.3,
-167.04916,-155.79463,0.3,
-144.54916,-139.38838,0.4,
-144.51414,-139.36035,0.4,
-144.48178,-139.32932,0.4,
-106.51303,-99.48556,0.4,
-106.46123,-99.42132,0.4,
-106.420685,-99.34943,0.4,
-106.39253,-99.27185,0.4,
-106.37752,-99.19069,0.4,
-106.37605,-99.10818,0.4,
-106.38818,-99.02654,0.4,
-106.41359,-98.94801,0.4,
-106.45155,-98.87473,0.4,
-106.50107,-98.8087,0.4,
-106.56076,-98.75171,0.4,
-106.62901,-98.705315,0.4,
-106.70398,-98.670784,0.4,
-106.7836,-98.64905,0.4,
-106.86571,-98.64071,0.4,
-106.948074,-98.645996,0.4,
-107.02844,-98.66475,0.4,
-107.10463,-98.69647,0.4,
-107.17456,-98.740295,0.4,
-176.08081,-150.3028,0.6,
-176.14417,-150.35919,0.6,
-176.19708,-150.42549,0.6,
-176.23804,-150.49979,0.6,
-176.26584,-150.57993,0.6,
-176.2797,-150.6636,0.6,
-176.27919,-150.74844,0.6,
-176.26437,-150.83195,0.6,
-174.38937,-157.8632,0.2,
-174.36292,-157.938,0.2,
-174.32495,-158.00768,0.2,
-174.27644,-158.07047,0.2,
-174.21863,-158.12479,0.2,
-174.15292,-158.16928,0.2,
-174.08102,-158.20284,0.2,
-174.00473,-158.22458,0.2,
-173.92593,-158.234,0.2,
-173.84666,-158.2308,0.2,
-173.76889,-158.21513,0.2,
-160.91861,-153.50362,0.3,
-160.83359,-153.48712,0.3,
-160.74701,-153.48555,0.3,
-160.66147,-153.49893,0.3,
-160.5795,-153.52689,0.3,
-160.50359,-153.56856,0.3,
-160.436,-153.62271,0.3,
-160.37878,-153.6877,0.3,
-160.33362,-153.7616,0.3,
-160.30191,-153.84216,0.3,
-160.28455,-153.927,0.3,
-160.2821,-154.01357,0.3,
-160.29462,-154.09926,0.3,
-160.32175,-154.1815,0.3,
-160.36264,-154.25783,0.3,
-160.4161,-154.32594,0.3,
-160.48053,-154.38383,0.3,
-160.55396,-154.42972,0.3,
-160.63422,-154.46227,0.3,
-197.19672,-165.71227,0.8,
-197.27737,-165.72995,0.8,
-197.35986,-165.73412,0.8,
-197.4419,-165.72466,0.8,
-197.52126,-165.7018,0.8,
-197.59578,-165.66621,0.8,
-197.66342,-165.61884,0.8,
-197.72235,-165.56097,0.8,
-197.77094,-165.4942,0.8,
-197.80789,-165.42033,0.8,
-197.83215,-165.3414,0.8,
-197.84311,-165.25954,0.8,
-197.84045,-165.177,0.8,
-197.82422,-165.09602,0.8,
-197.7949,-165.01883,0.8,
-197.75327,-164.9475,0.8,
-197.70045,-164.884,0.8,
-197.63792,-164.83006,0.8,
-197.56735,-164.78716,0.8,
-144.62015,-139.4316,0.5,
-144.54953,-139.38864,0.5,
-144.48697,-139.33466,0.5,
-144.43414,-139.2711,0.5,
-112.440865,-91.82265,1.2,
-112.39621,-91.76761,1.2,
-112.34422,-91.719444,1.2,
-112.28595,-91.67911,1.2,
-30.21405,-44.258392,0.8,
-30.143265,-44.20768,0.8,
-30.082352,-44.145447,0.8,
-30.033157,-44.0736,0.8,
-29.997177,-43.9943,0.8,
-29.975494,-43.909966,0.8,
-29.96878,-43.823143,0.8,
-29.977219,-43.736473,0.8,
-30.00058,-43.652588,0.8,
-30.038132,-43.57402,0.8,
-30.088745,-43.503166,0.8,
-30.150894,-43.44216,0.8,
-30.222672,-43.392868,0.8,
-30.301926,-43.356773,0.8,
-30.38623,-43.334984,0.8,
-30.473038,-43.32814,0.8,
-30.559723,-43.33647,0.8,
-30.643646,-43.35971,0.8,
-30.72226,-43.397156,0.8,
-86.50351,-76.209656,0.7,
-86.57274,-76.258736,0.7,
-86.632675,-76.31882,0.7,
-86.68158,-76.38817,0.7,
-86.71806,-76.46479,0.7,
-86.74106,-76.54648,0.7,
-86.74991,-76.630875,0.7,
-86.744354,-76.71555,0.7,
-86.72456,-76.79808,0.7,
-86.6911,-76.87607,0.7,
-86.64493,-76.947266,0.7,
-86.58739,-77.009636,0.7,
-70.18114,-92.009636,0.8,
-70.112854,-92.062035,0.8,
-70.036606,-92.10194,0.8,
-69.954636,-92.128174,0.8,
-69.86937,-92.13997,0.8,
-69.783356,-92.13696,0.8,
-69.69914,-92.119255,0.8,
-69.6192,-92.087364,0.8,
-69.54591,-92.04224,0.8,
-69.481445,-91.985214,0.8,
-69.42772,-91.91798,0.8,
-64.63478,-82.92577,0.4,
-64.58783,-82.865814,0.4,
-64.53233,-82.813675,0.4,
-64.46954,-82.77058,0.4,
-64.400955,-82.7375,0.4,
-42.474045,-75.23125,0.90000004,
-42.416183,-75.204216,0.90000004,
91.17758,-2.0792236,0.8,
91.245544,-2.0344696,0.8,
91.30536,-1.9792786,0.8,
91.35541,-1.9151154,0.8,
91.39441,-1.843689,0.8,
95.14441,6.593811,0.3,
95.17215,6.673889,0.3,
95.18594,6.7575073,0.3,
95.185425,6.8422546,0.3,
95.17062,6.9256897,0.3,
95.14194,7.005432,0.3,
95.10016,7.079193,0.3,
95.04657,7.144821,0.3,
94.982635,7.20047,0.3,
94.91025,7.244522,0.3,
94.83145,7.275711,0.3,
94.748505,7.2931366,0.3,
94.66382,7.2963104,0.3,
94.5798,7.285141,0.3,
94.4989,7.2599335,0.3,
94.4234,7.2214355,0.3,
-45.20465,-80.81518,0.3,
-45.21823,-80.82334,0.3,
-63.53177,-90.27041,0.1,
-63.53189,-90.270485,0.1,
-190.06186,-164.72952,0.8,
-190.13928,-164.76591,0.8,
-190.22179,-164.78857,0.8,
-190.30695,-164.79684,0.8,
-190.39226,-164.79047,0.8,
-190.47525,-164.76965,0.8,
-190.55347,-164.73499,0.8,
-190.62463,-164.68748,0.8,
-190.68665,-164.62856,0.8,
-190.73772,-164.5599,0.8,
-190.77634,-164.48357,0.8,
-190.80138,-164.40175,0.8,
-190.8121,-164.31688,0.8,
-190.8082,-164.2314,0.8,
-184.2457,-114.54391,0.4,
-184.2278,-114.462036,0.4,
-184.19647,-114.3843,0.4,
-184.15262,-114.31289,0.4,
-184.09744,-114.24981,0.4,
-184.0325,-114.19683,0.4,
-183.95963,-114.15544,0.4,
-183.88086,-114.1268,0.4,
-156.22461,-106.6268,0.6,
-156.14142,-106.61165,0.6,
-156.05688,-106.61073,0.6,
-155.97339,-106.624084,0.6,
-155.89333,-106.651306,0.6,
-155.819,-106.69162,0.6,
-155.75253,-106.7439,0.6,
-155.69583,-106.80661,0.6,
-155.65051,-106.87799,0.6,
-155.61786,-106.95599,0.6,
-155.59882,-107.038376,0.6,
-155.59393,-107.12279,0.6,
-155.60333,-107.20682,0.6,
-155.62677,-107.28806,0.6,
-155.66356,-107.3642,0.6,
-155.71265,-107.433044,0.6,
-155.77264,-107.49263,0.6,
-155.84181,-107.54126,0.6,
-155.91818,-107.577545,0.6,
-200.91818,-124.452545,0.4,
-201.00102,-124.4757,0.4,
-201.08661,-124.48433,0.4,
-201.17241,-124.47815,0.4,
-201.25587,-124.45737,0.4,
-201.33453,-124.42258,0.4,
-201.40608,-124.37482,0.4,
-201.46838,-124.31551,0.4,
-201.51959,-124.2464,0.4,
-201.5582,-124.16954,0.4,
-201.58307,-124.08719,0.4,
-201.59344,-124.0018,0.4,
-201.58904,-123.9159,0.4,
-201.56998,-123.83203,0.4,
-201.53682,-123.752655,0.4,
-201.49054,-123.680145,0.4,
-201.43253,-123.61664,0.4,
-201.36449,-123.56402,0.4,
-173.70824,-105.75152,0.4,
-173.63492,-105.7125,0.4,
-173.55615,-105.68616,0.4,
-173.47412,-105.67322,0.4,
-173.39108,-105.674034,0.4,
-173.3093,-105.68858,0.4,
-173.23108,-105.71648,0.4,
-173.15854,-105.75693,0.4,
-173.0937,-105.80882,0.4,
-173.03836,-105.87074,0.4,
-172.99402,-105.94097,0.4,
-172.96191,-106.01756,0.4,
-172.94293,-106.09842,0.4,
-172.93759,-106.181305,0.4,
-172.94604,-106.263916,0.4,
-172.96806,-106.344,0.4,
-179.06319,-120.06225,0.5,
-179.08507,-120.14159,0.5,
-179.09363,-120.22345,0.5,
-179.08865,-120.3056,0.5,
-179.07027,-120.38582,0.5,
-179.03897,-120.461945,0.5,
-178.9956,-120.53189,0.5,
-178.94135,-120.59379,0.5,
-178.87769,-120.645935,0.5,
-178.8063,-120.68694,0.5,
-178.72919,-120.71568,0.5,
-178.6484,-120.731384,0.5,
-178.56613,-120.73361,0.5,
-178.4846,-120.72232,0.5,
-178.40604,-120.6978,0.5,
-141.37479,-105.6978,0.8,
-141.35944,-105.691284,0.8,
-111.828186,-92.566284,1.3000001,
-111.75876,-92.528595,1.3000001,
0.19625854,-18.565155,1.1,
0.25738525,-18.53125,1.1,
0.3226471,-18.506195,1.1,
0.39076233,-18.490494,1.1,
18.203278,-15.677994,0.5,
18.285828,-15.67189,0.5,
18.368256,-15.679504,0.5,
18.448303,-15.700607,0.5,
18.523773,-15.734634,0.5,
18.59259,-15.78064,0.5,
18.652893,-15.837372,0.5,
18.702972,-15.903275,0.5,
18.741516,-15.976532,0.5,
18.767426,-16.05516,0.5,
18.78003,-16.136978,0.5,
18.778961,-16.219757,0.5,
18.764221,-16.301224,0.5,
18.736267,-16.379135,0.5,
18.695831,-16.45137,0.5,
18.644043,-16.515945,0.5,
18.582306,-16.57109,0.5,
-38.60521,-59.69609,0.6,
-38.65381,-59.72847,0.6,
-88.84619,-87.92778,0.5,
-88.90738,-87.96997,0.5,
-88.96164,-88.02076,0.5,
-89.00777,-88.07903,0.5,
-89.04474,-88.14349,0.5,
-89.07176,-88.21273,0.5,
-89.08821,-88.2852,0.5,
-90.49446,-97.6602,0.6,
-90.49985,-97.746445,0.6,
-90.49031,-97.83232,0.6,
-90.466125,-97.915276,0.6,
-90.428024,-97.99283,0.6,
-90.37714,-98.06266,0.6,
-90.31499,-98.12269,0.6,
-90.24342,-98.17112,0.6,
-90.1646,-98.206505,0.6,
-90.08086,-98.2278,0.6,
-89.99469,-98.234344,0.6,
-89.90869,-98.22597,0.6,
-89.825424,-98.2029,0.6,
-89.74736,-98.165855,0.6,
-89.67685,-98.11591,0.6,
-89.61598,-98.05458,0.6,
-89.56659,-97.98368,0.6,
-89.530136,-97.90534,0.6,
-89.50772,-97.82189,0.6,
-86.74228,-76.55311,0.8,
-86.72179,-76.47503,0.8,
-86.68898,-76.401276,0.8,
-86.644745,-76.33375,0.8,
-86.590225,-76.27422,0.8,
-86.526825,-76.22425,0.8,
0.19192505,-18.568008,1.2,
0.2629242,-18.528702,1.2,
0.33937073,-18.501404,1.2,
0.4192047,-18.486832,1.2,
0.5003662,-18.485382,1.2,
0.5806732,-18.49707,1.2,
0.65805054,-18.521591,1.2,
0.730423,-18.55832,1.2,
0.7959137,-18.606262,1.2,
0.85276794,-18.664185,1.2,
0.8995209,-18.73053,1.2,
15.506729,-45.48822,0.5,
15.552414,-45.553284,0.5,
15.607819,-45.610283,0.5,
15.671555,-45.657784,0.5,
15.742035,-45.69458,0.5,
15.817429,-45.71974,0.5,
15.895874,-45.732643,0.5,
15.975372,-45.73294,0.5,
16.053925,-45.720634,0.5,
16.129517,-45.696037,0.5,
16.200256,-45.659775,0.5,
48.075256,-25.972275,1,
48.140076,-25.924637,1,
48.19641,-25.867218,1,
48.242798,-25.801514,1,
48.278076,-25.729218,1,
48.30127,-25.652206,1,
48.31186,-25.572464,1,
48.30948,-25.492065,1,
48.29425,-25.41307,1,
48.26657,-25.337555,1,
48.227142,-25.26744,1,
32.866608,-4.263809,0.6,
32.825012,-4.188904,0.6,
32.796783,-4.108017,0.6,
32.782776,-4.0234833,0.6,
32.783417,-3.9378052,0.6,
32.798676,-3.8535004,0.6,
32.828125,-3.7730408,0.6,
32.87085,-3.6987762,0.6,
32.92563,-3.632904,0.6,
32.990845,-3.5773468,0.6,
33.064606,-3.5337524,0.6,
33.144714,-3.5033722,0.6,
33.22885,-3.4871216,0.6,
33.314514,-3.485489,0.6,
47.377014,-4.422989,0.8,
47.438507,-4.4309387,0.8,
74.15726,-9.587189,1.5,
74.23633,-9.609314,1.5,
74.3107,-9.6440735,1.5,
74.37839,-9.690552,1.5,
74.43756,-9.747482,1.5,
74.48663,-9.813324,1.5,
74.52423,-9.886322,1.5,
74.54941,-9.964478,1.5,
74.56146,-10.0457,1.5,
74.56003,-10.127792,1.5,
74.5452,-10.208557,1.5,
74.517334,-10.285797,1.5,
74.4772,-10.357437,1.5,
74.4259,-10.421555,1.5,
74.36481,-10.476395,1.5,
74.29553,-10.520493,1.5,
74.22,-10.552673,1.5,
74.1402,-10.572052,1.5,
32.421448,-17.134552,0.5,
32.33957,-17.14061,0.5,
32.257782,-17.133179,0.5,
32.178345,-17.112473,0.5,
32.103363,-17.07904,0.5,
32.03485,-17.033783,0.5,
26.090149,-11.091217,1,
26.048248,-11.06163,1,
16.608002,-6.2821198,0.5,
16.541412,-6.231827,0.5,
16.48413,-6.171173,0.5,
16.437714,-6.101837,0.5,
16.403503,-6.0257416,0.5,
16.382385,-5.9450226,0.5,
16.375,-5.861908,0.5,
16.381561,-5.7787323,0.5,
16.401825,-5.6977844,0.5,
16.435303,-5.621353,0.5,
16.480988,-5.551544,0.5,
16.537659,-5.4903107,0.5,
16.60373,-5.4393616,0.5,
39.10373,9.091888,1,
39.179016,9.131866,1,
39.25998,9.158463,1,
39.34427,9.170929,1,
39.429474,9.1689,1,
39.513092,9.152435,1,
80.29434,-2.5663147,1.1,
80.37213,-2.5958862,1.1,
80.44397,-2.6379547,1.1,
80.50781,-2.6913452,1.1,
80.56192,-2.754593,1.1,
80.6048,-2.825943,1.1,
80.63522,-2.9034119,1.1,
80.652374,-2.984848,1.1,
80.65579,-3.0680084,1.1,
80.645386,-3.150589,1.1,
80.6214,-3.230301,1.1,
80.58453,-3.3049164,1.1,
