X,Y,Z,
-83.438034,-18.264404,0.5,
-83.35489,-18.280243,0.5,
-83.27562,-18.309875,0.5,
-83.20247,-18.352448,0.5,
-83.13756,-18.406754,0.5,
-83.08273,-18.471222,0.5,
-83.039566,-18.544022,0.5,
-83.00931,-18.623047,0.5,
-82.9928,-18.706055,0.5,
-82.990524,-18.790665,0.5,
-83.00256,-18.874435,0.5,
-83.02855,-18.954971,0.5,
-83.06775,-19.029984,0.5,
-128.93977,-89.318985,0.4,
-128.9798,-89.39598,0.4,
-129.00592,-89.478745,0.4,
-129.01733,-89.56477,0.4,
-129.01369,-89.65149,0.4,
-128.99512,-89.73625,0.4,
-128.96216,-89.81653,0.4,
-128.91582,-89.88991,0.4,
-128.85748,-89.95416,0.4,
-128.78893,-90.00737,0.4,
-128.71219,-90.04791,0.4,
-128.62961,-90.074585,0.4,
-128.54367,-90.08658,0.4,
-128.45694,-90.08353,0.4,
-128.37204,-90.06552,0.4,
-128.29153,-90.0331,0.4,
-128.21785,-89.98726,0.4,
-128.1532,-89.92937,0.4,
-92.50592,-51.936874,0.3,
-92.458694,-51.87825,0.3,
-92.42079,-51.813187,0.3,
-92.3931,-51.743195,0.3,
-92.37622,-51.669815,0.3,
-92.370544,-51.59474,0.3,
-92.370544,-42.213882,0.8,
-92.37578,-42.141754,0.8,
-92.39136,-42.07112,0.8,
-92.41698,-42.003494,0.8,
-128.5333,35.857666,0.6,
-128.5761,35.932343,0.6,
-128.63107,35.998566,0.6,
-128.6966,36.054382,0.6,
-128.7707,36.098145,0.6,
-128.85123,36.12854,0.6,
-128.93576,36.144653,0.6,
-129.02182,36.146057,0.6,
-129.10684,36.13266,0.6,
-129.18831,36.10492,0.6,
-129.26381,36.06357,0.6,
-129.3311,36.00992,0.6,
-129.38818,35.945526,0.6,
-129.4334,35.872284,0.6,
-159.02817,-25.084274,0.90000004,
-159.07397,-25.15834,0.90000004,
-159.13193,-25.223328,0.90000004,
-159.20029,-25.277283,0.90000004,
-159.27698,-25.318542,0.90000004,
-159.35966,-25.345886,0.90000004,
-159.44583,-25.35846,0.90000004,
-159.53288,-25.35588,0.90000004,
-159.61816,-25.338257,0.90000004,
-159.6991,-25.306091,0.90000004,
-159.77321,-25.260391,0.90000004,
-159.83827,-25.2025,0.90000004,
-159.8923,-25.134216,0.90000004,
-159.93369,-25.057587,0.90000004,
-159.96112,-24.97493,0.90000004,
-159.97382,-24.888779,0.90000004,
-159.97134,-24.801727,0.90000004,
-159.95383,-24.71643,0.90000004,
-105.99365,152.7652,0.3,
-105.97612,152.85052,0.3,
-105.97368,152.93762,0.3,
-105.986374,153.02377,0.3,
-106.01384,153.10645,0.3,
-106.05524,153.1831,0.3,
-106.109314,153.2514,0.3,
-106.17441,153.30927,0.3,
-106.248566,153.35498,0.3,
-106.32953,153.38712,0.3,
-106.41484,153.4047,0.3,
-106.50192,153.40723,0.3,
-106.588104,153.39459,0.3,
-106.67079,153.36719,0.3,
-106.74748,153.32587,0.3,
-106.81583,153.27185,0.3,
-106.87375,153.20679,0.3,
-106.91951,153.13269,0.3,
-106.95172,153.05173,0.3,
-111.622406,134.00266,0.3,
-111.631424,133.97546,0.3,
-146.34232,41.446655,0.4,
-146.36398,41.36725,0.4,
-146.37234,41.28534,0.4,
-146.36713,41.203156,0.4,
-146.3485,41.122955,0.4,
-146.31696,41.046906,0.4,
-146.27338,40.97708,0.4,
-146.21892,40.915314,0.4,
-146.15506,40.863342,0.4,
-146.08356,40.82257,0.4,
-146.00632,40.794067,0.4,
-145.92545,40.778625,0.4,
-145.84314,40.77664,0.4,
-145.76163,40.78824,0.4,
-145.6831,40.81302,0.4,
-135.36417,45.034424,0.7,
-135.29716,45.06787,0.7,
-135.23592,45.110992,0.7,
-135.1818,45.16275,0.7,
-135.136,45.222015,0.7,
-135.09958,45.287476,0.7,
-135.07336,45.357605,0.7,
-123.347275,85.69531,0.4,
-123.33144,85.771454,0.4,
-123.3276,85.84909,0.4,
-123.335846,85.92642,0.4,
-123.35598,86.001526,0.4,
-123.387505,86.07257,0.4,
-123.42967,86.13791,0.4,
-123.48146,86.19589,0.4,
-123.5416,86.24518,0.4,
-123.608665,86.284515,0.4,
-140.96326,94.727295,0.5,
-141.03734,94.75629,0.5,
-141.11508,94.77316,0.5,
-141.19452,94.77753,0.5,
-141.27362,94.769196,0.5,
-141.35043,94.74844,0.5,
-141.42296,94.71579,0.5,
-150.3219,88.680084,1.2,
-150.39825,88.64606,1.2,
-150.47923,88.625244,1.2,
-150.56253,88.618195,1.2,
-150.64584,88.62512,1.2,
-150.72684,88.64584,1.2,
-150.80325,88.67978,1.2,
-150.87296,88.72595,1.2,
-150.93396,88.78311,1.2,
-150.98462,88.84964,1.2,
-151.02347,88.923676,1.2,
-151.04944,89.00311,1.2,
-151.0618,89.085815,1.2,
-151.06024,89.1694,1.2,
-151.04474,89.25156,1.2,
-151.0158,89.32999,1.2,
-150.97418,89.4025,1.2,
-106.88411,153.19235,0.4,
-106.82907,153.25888,0.4,
-106.7634,153.31494,0.4,
-106.68906,153.35889,0.4,
-106.60828,153.38937,0.4,
-106.52345,153.40549,0.4,
-106.43712,153.4068,0.4,
-106.35184,153.39322,0.4,
-106.27017,153.36517,0.4,
-106.19455,153.32349,0.4,
-106.12723,153.26941,0.4,
-106.070206,153.20459,0.4,
-106.02519,153.13089,0.4,
-105.99353,153.05057,0.4,
-105.976166,152.96597,0.4,
-105.9736,152.87967,0.4,
-105.98595,152.79419,0.4,
-106.01279,152.71213,0.4,
-128.50879,102.44733,0.2,
-128.53455,102.369934,0.2,
-128.54733,102.28937,0.2,
-128.54688,102.207794,0.2,
-128.53317,102.12738,0.2,
-128.50656,102.05026,0.2,
-128.46774,101.978516,0.2,
-128.41782,101.91403,0.2,
-128.35803,101.85852,0.2,
-128.29004,101.813446,0.2,
-128.2156,101.78006,0.2,
-128.13675,101.75922,0.2,
-128.05554,101.751465,0.2,
-127.97416,101.75702,0.2,
-127.89476,101.77573,0.2,
-127.819466,101.8071,0.2,
-98.738785,116.81647,0.6,
-98.669785,116.85953,0.6,
-98.60869,116.91321,0.6,
-58.051743,160.29129,0.5,
-57.988846,160.34628,0.5,
-57.917664,160.39005,0.5,
-57.84018,160.42136,0.5,
-57.758575,160.4393,0.5,
-57.675125,160.44342,0.5,
-57.592148,160.43356,0.5,
-57.511963,160.41006,0.5,
-57.43683,160.3735,0.5,
-57.36882,160.32495,0.5,
-57.309845,160.26578,0.5,
-57.26155,160.19757,0.5,
-57.225296,160.12231,0.5,
-57.202072,160.04202,0.5,
-57.19255,159.95901,0.5,
-57.196976,159.87558,0.5,
-57.21524,159.79404,0.5,
-65.67407,136.17218,0.90000004,
-65.688385,136.11493,0.90000004,
-65.69586,136.05643,0.90000004,
-68.97916,87.744965,0.7,
-68.977585,87.658936,0.7,
-68.96127,87.57443,0.7,
-68.930725,87.49399,0.7,
-68.886826,87.41995,0.7,
-68.83089,87.35455,0.7,
-68.76456,87.29974,0.7,
-68.68982,87.25708,0.7,
-68.60886,87.227875,0.7,
-68.52411,87.21298,0.7,
-68.43805,87.21286,0.7,
-68.35324,87.22748,0.7,
-68.2722,87.25644,0.7,
-68.19733,87.29886,0.7,
-68.13083,87.353485,0.7,
-68.07469,87.4187,0.7,
-16.822128,160.23608,0.90000004,
-16.770813,160.29651,0.90000004,
-16.710587,160.34808,0.90000004,
-16.64296,160.3895,0.90000004,
-16.569641,160.41968,0.90000004,
-16.492477,160.43793,0.90000004,
-16.413391,160.4437,0.90000004,
-16.334381,160.43692,0.90000004,
-16.257446,160.41772,0.90000004,
-16.18451,160.38663,0.90000004,
-6.7986145,154.34134,0.6,
-6.7255096,154.31015,0.6,
-6.6483917,154.29099,0.6,
-6.569214,154.28424,0.6,
-6.4899597,154.29016,0.6,
-6.4126434,154.30853,0.6,
-6.339218,154.33893,0.6,
15.705811,165.59598,0.90000004,
15.775574,165.63916,0.90000004,
15.837341,165.69318,0.90000004,
15.88945,165.75656,0.90000004,
15.930466,165.8276,0.90000004,
15.959335,165.90442,0.90000004,
15.975235,165.98492,0.90000004,
15.977768,166.06696,0.90000004,
15.966843,166.14825,0.90000004,
15.942764,166.22672,0.90000004,
15.906174,166.30014,0.90000004,
15.858078,166.36664,0.90000004,
15.799759,166.42435,0.90000004,
15.732788,166.47174,0.90000004,
5.4138336,172.5693,0.7,
5.340378,172.60495,0.7,
5.2621,172.62817,0.7,
5.1810913,172.63837,0.7,
5.0995026,172.63522,0.7,
5.019516,172.61884,0.7,
4.9432526,172.58966,0.7,
4.872772,172.54846,0.7,
4.8099213,172.49634,0.7,
4.7563934,172.4347,0.7,
4.713608,172.36514,0.7,
4.682724,172.28955,0.7,
4.664551,172.20996,0.7,
-6.5924835,93.87976,0.8,
-6.5975647,93.80557,0.8,
-6.591568,93.731415,0.8,
-6.5746613,93.659,0.8,
-6.54718,93.589905,0.8,
10.338364,58.880707,0.5,
10.380615,58.80954,0.5,
10.434021,58.746307,0.5,
10.497131,58.69275,0.5,
10.568207,58.65033,0.5,
10.645294,58.62024,0.5,
10.726303,58.60324,0.5,
10.809006,58.599884,0.5,
10.891129,58.6102,0.5,
10.970428,58.63391,0.5,
11.0447235,58.67038,0.5,
11.111984,58.718628,0.5,
11.170364,58.777283,0.5,
11.218277,58.844788,0.5,
11.254395,58.91925,0.5,
11.277725,58.998657,0.5,
11.287643,59.08084,0.5,
11.283859,59.163513,0.5,
11.266495,59.244446,0.5,
-3.7618256,105.38971,1.1,
-3.7773895,105.45795,1.1,
-3.7832642,105.52771,1.1,
-3.7793427,105.597595,1.1,
5.6555023,172.07596,0.8,
5.658951,172.16168,0.8,
5.64769,172.24673,0.8,
5.622055,172.32858,0.8,
5.5828094,172.40488,0.8,
5.5310974,172.47333,0.8,
5.468445,172.53195,0.8,
5.396698,172.57898,0.8,
5.317978,172.61304,0.8,
5.2345734,172.63315,0.8,
5.1489716,172.63873,0.8,
5.063675,172.62958,0.8,
4.981186,172.60599,0.8,
4.903961,172.56863,0.8,
4.834244,172.51862,0.8,
4.774109,172.45743,0.8,
-93.724945,53.320465,0.90000004,
-93.771774,53.253326,0.90000004,
-93.80701,53.179413,0.90000004,
-93.82971,53.10077,0.90000004,
-104.61771,-0.37016296,0.6,
-104.62741,-0.45568848,0.6,
-104.622284,-0.541626,0.6,
-104.60251,-0.625412,0.6,
-104.56865,-0.7045593,0.6,
-104.52171,-0.77671814,0.6,
-104.46309,-0.83976746,0.6,
-104.39453,-0.8918152,0.6,
-104.318054,-0.9313507,0.6,
-104.23593,-0.9571686,0.6,
-104.15059,-0.96850586,0.6,
-104.064575,-0.9650574,0.6,
-103.98044,-0.9468994,0.6,
-103.90065,-0.9145813,0.6,
-103.82759,-0.8690491,0.6,
-94.44672,6.1665955,0.7,
-94.38205,6.224518,0.7,
-94.32837,6.2927856,0.7,
-94.28731,6.3692627,0.7,
-94.2601,6.451721,0.7,
-94.24756,6.537628,0.7,
-94.25008,6.62442,0.7,
-94.26756,6.7094727,0.7,
-94.299515,6.790222,0.7,
-109.73427,35.423676,0.8,
-109.76552,35.502075,0.8,
-109.78313,35.584656,0.8,
-109.78659,35.668976,0.8,
-109.77582,35.752716,0.8,
-109.75113,35.833405,0.8,
-109.713196,35.908813,0.8,
-109.66313,35.976776,0.8,
-109.60234,36.03534,0.8,
-109.53256,36.082855,0.8,
-5.852066,93.37305,0.90000004,
-5.784088,93.4191,0.90000004,
-5.7245636,93.47568,0.90000004,
-5.6750946,93.5412,0.90000004,
-5.637024,93.61395,0.90000004,
-5.611374,93.691956,0.90000004,
-2.7971191,105.41803,1.2,
-2.796692,105.4198,1.2,
4.2038116,139.42072,0.7,
4.2293854,139.49933,0.7,
4.267563,139.57263,0.7,
4.3173065,139.63864,0.7,
4.377228,139.69559,0.7,
4.4457245,139.74185,0.7,
4.5209045,139.77621,0.7,
4.6007233,139.7977,0.7,
4.6829834,139.80576,0.7,
4.765457,139.80014,0.7,
4.845871,139.78104,0.7,
4.922043,139.74893,0.7,
4.9918823,139.70471,0.7,
65.8336,92.47165,0.8,
65.904465,92.42691,0.8,
65.981766,92.39462,0.8,
66.06337,92.3757,0.8,
66.14702,92.3707,0.8,
66.2303,92.3797,0.8,
66.31093,92.4025,0.8,
66.38661,92.438416,0.8,
66.455215,92.48648,0.8,
66.51488,92.54532,0.8,
66.56383,92.61331,0.8,
66.60075,92.68851,0.8,
66.62462,92.76883,0.8,
73.15022,129.0886,0.8,
73.15608,129.11356,0.8,
84.4424,168.25983,0.3,
84.45659,168.34033,0.3,
84.45744,168.42212,0.3,
84.44496,168.50293,0.3,
75.49873,201.57211,0.1,
75.4861,201.65524,0.1,
75.487564,201.73926,0.1,
75.5031,201.82187,0.1,
75.53224,201.90073,0.1,
75.57417,201.97357,0.1,
75.62773,202.03836,0.1,
75.69136,202.09326,0.1,
75.76332,202.13672,0.1,
75.84151,202.16754,0.1,
75.92378,202.18478,0.1,
76.00777,202.18805,0.1,
76.09111,202.17715,0.1,
76.17146,202.15247,0.1,
76.24654,202.11469,0.1,
76.314224,202.06485,0.1,
87.57127,192.21494,0.7,
87.62953,192.1546,0.7,
87.676926,192.08536,0.7,
87.71205,192.00919,0.7,
87.73393,191.92819,0.7,
87.74199,191.8447,0.7,
87.73595,191.76102,0.7,
82.57649,158.92801,0.5,
82.55644,158.84616,0.5,
82.5229,158.76883,0.5,
82.47688,158.69821,0.5,
82.41966,158.63635,0.5,
82.35283,158.58499,0.5,
82.278336,158.54556,0.5,
82.19829,158.5192,0.5,
82.114944,158.50668,0.5,
82.030685,158.50833,0.5,
81.94789,158.52411,0.5,
81.86894,158.55356,0.5,
81.796036,158.59586,0.5,
81.73128,158.64981,0.5,
9.263077,231.59409,0.5,
9.19635,231.64941,0.5,
9.1210785,231.69238,0.5,
9.039505,231.72168,0.5,
8.954102,231.73648,0.5,
8.867432,231.7363,0.5,
8.782089,231.72116,0.5,
8.700653,231.6915,0.5,
8.625549,231.64822,0.5,
8.559067,231.59262,0.5,
8.503159,231.5264,0.5,
-128.57822,35.35916,0.7,
-128.63248,35.294586,0.7,
-128.69681,35.24002,0.7,
-128.76941,35.197052,0.7,
-128.84819,35.1669,0.7,
-128.93092,35.15042,0.7,
-129.01526,35.14807,0.7,
-129.09875,35.159973,0.7,
-129.1791,35.1857,0.7,
-129.25395,35.22458,0.7,
-129.32121,35.275513,0.7,
-129.37895,35.337006,0.7,
-129.42554,35.40732,0.7,
-129.45963,35.484497,0.7,
-129.48027,35.566284,0.7,
-129.48686,35.65039,0.7,
-129.47922,35.734375,0.7,
-117.70653,96.53577,0.4,
-117.6989,96.61835,0.4,
-117.705025,96.70105,0.4,
-117.72473,96.781586,0.4,
-117.757484,96.85776,0.4,
-117.80237,96.92749,0.4,
-117.85816,96.98883,0.4,
-117.92333,97.0401,0.4,
-117.99607,97.079926,0.4,
-118.074394,97.10715,0.4,
-118.156136,97.12106,0.4,
-118.23906,97.12128,0.4,
-118.32087,97.10779,0.4,
-118.39933,97.08096,0.4,
-118.47228,97.041534,0.4,
-118.537704,96.99057,0.4,
-118.59382,96.929535,0.4,
-208.18106,-18.455093,0.3,
-208.22792,-18.527603,0.3,
-208.26161,-18.607101,0.3,
-227.02335,-76.29941,1.1,
-227.04272,-76.382614,1.1,
-227.04765,-76.467926,1.1,
-227.038,-76.55281,1.1,
-227.01402,-76.63483,1.1,
-226.97643,-76.71156,1.1,
-226.92633,-76.78076,1.1,
-226.86517,-76.84044,1.1,
-226.79474,-76.888824,1.1,
-226.71712,-76.924515,1.1,
-226.63454,-76.94646,1.1,
-226.54942,-76.954025,1.1,
-226.46428,-76.94701,1.1,
-226.38156,-76.92557,1.1,
-226.30371,-76.89038,1.1,
-226.23297,-76.84244,1.1,
-226.17145,-76.78316,1.1,
-145.31075,17.21466,0.7,
-145.26834,17.25763,0.7,
-145.22107,17.295166,0.7,
-135.26675,23.042542,0.7,
-135.20184,23.09668,0.7,
-135.147,23.16101,0.7,
-135.10376,23.233643,0.7,
-135.07336,23.3125,0.7,
-135.0567,23.395386,0.7,
-135.05424,23.479858,0.7,
-135.06604,23.563568,0.7,
-150.07544,89.229614,1.3000001,
-150.10155,89.311066,1.3000001,
-150.14117,89.38684,1.3000001,
-150.19312,89.4548,1.3000001,
-150.25589,89.51288,1.3000001,
-150.32765,89.55942,1.3000001,
-150.40628,89.59305,1.3000001,
-150.4895,89.61279,1.3000001,
-150.57487,89.61804,1.3000001,
-150.65988,89.6087,1.3000001,
-150.74207,89.58499,1.3000001,
-150.819,89.54761,1.3000001,
-177.04218,72.74133,0.5,
-177.1162,72.70508,0.5,
-177.19516,72.68149,0.5,
-177.27692,72.6712,0.5,
-177.35925,72.67447,0.5,
-177.43994,72.69122,0.5,
-177.51678,72.72098,0.5,
-177.58769,72.76297,0.5,
-177.65074,72.81604,0.5,
-177.70422,72.87875,0.5,
-177.74666,72.9494,0.5,
-177.77693,73.02603,0.5,
-177.79419,73.10663,0.5,
-177.79799,73.188934,0.5,
-177.78821,73.27078,0.5,
-177.76512,73.349884,0.5,
-177.72935,73.42413,0.5,
-131.3701,150.30945,0.3,
-131.33405,150.38443,0.3,
-131.31094,150.46436,0.3,
-131.30139,150.547,0.3,
-131.30566,150.63007,0.3,
-131.32367,150.71127,0.3,
-131.35489,150.78839,0.3,
-131.39847,150.85925,0.3,
-131.45319,150.92194,0.3,
-131.51753,150.97464,0.3,
-131.58974,151.01596,0.3,
-131.66779,151.04474,0.3,
-131.74954,151.06018,0.3,
-131.8327,151.06186,0.3,
-131.91501,151.04971,0.3,
-131.99416,151.02408,0.3,
-132.06796,150.98572,0.3,
-132.13437,150.93561,0.3,
-132.19156,150.87521,0.3,
-167.83884,106.3161,0.3,
-167.87343,106.26712,0.3,
-167.9019,106.214355,0.3,
-167.92386,106.15854,0.3,
-174.49045,85.989685,0.3,
-174.51004,85.90521,0.3,
-174.51474,85.818634,0.3,
-174.50443,85.73251,0.3,
-174.47937,85.649506,0.3,
-174.44035,85.57205,0.3,
-174.38855,85.5025,0.3,
-174.3255,85.44296,0.3,
-174.25311,85.39523,0.3,
-174.17355,85.36069,0.3,
-174.08923,85.34042,0.3,
-174.00269,85.33505,0.3,
-173.9165,85.344696,0.3,
-173.83328,85.36908,0.3,
-173.75554,85.4075,0.3,
-173.6856,85.45877,0.3,
-173.62555,85.52133,0.3,
-173.57724,85.59335,0.3,
-173.54208,85.67261,0.3,
-158.07144,133.83957,0.5,
-158.0375,133.91663,0.5,
-157.99112,133.98691,0.5,
-157.9336,134.0484,0.5,
-157.86658,134.09937,0.5,
-123.15738,156.14438,0.3,
-123.14846,156.14993,0.3,
-107.670044,165.53079,0.90000004,
-107.592636,165.569,0.90000004,
-107.50981,165.59329,0.90000004,
-107.42404,165.60303,0.90000004,
-107.337875,165.59784,0.90000004,
-107.25389,165.57791,0.90000004,
-107.174576,165.54382,0.90000004,
-107.10231,165.49661,0.90000004,
-107.039246,165.43768,0.90000004,
-106.98726,165.36877,0.90000004,
-106.94789,165.29196,0.90000004,
-106.92232,165.2095,0.90000004,
-106.911316,165.1239,0.90000004,
-106.91521,165.03766,0.90000004,
-106.93385,164.95337,0.90000004,
-106.966736,164.87357,0.90000004,
-107.01285,164.8006,0.90000004,
-177.69637,73.47333,0.6,
-177.7418,73.40164,0.6,
-177.77448,73.3233,0.6,
-177.79341,73.24057,0.6,
-177.7981,73.15582,0.6,
-177.78838,73.0715,0.6,
-177.76453,72.99005,0.6,
-177.72726,72.91382,0.6,
-177.67761,72.84497,0.6,
-177.61705,72.78549,0.6,
-177.5473,72.73712,0.6,
-177.47038,72.70126,0.6,
-177.3885,72.678925,0.6,
-177.30402,72.67078,0.6,
-177.21938,72.677,0.6,
-177.13701,72.69748,0.6,
-177.05928,72.73157,0.6,
-28.841644,153.40698,0.7,
-28.770432,153.45404,0.7,
-28.708267,153.51254,0.7,
-28.656952,153.58075,0.7,
23.966507,239.47742,1.4,
24.017075,239.5448,1.4,
24.078262,239.60272,1.4,
24.14827,239.64957,1.4,
24.225174,239.68399,1.4,
24.306747,239.70499,1.4,
24.390701,239.712,1.4,
24.474655,239.70483,1.4,
24.556198,239.68365,1.4,
24.633041,239.64911,1.4,
24.702988,239.60214,1.4,
24.764023,239.5441,1.4,
24.814468,239.47662,1.4,
24.85289,239.40164,1.4,
24.878159,239.32126,1.4,
24.889572,239.2378,1.4,
24.886826,239.1536,1.4,
20.196396,199.28491,0.6,
20.185287,199.22366,0.6,
20.166641,199.16428,0.6,
20.140762,199.10767,0.6,
4.718506,172.37451,0.90000004,
4.686981,172.3024,0.90000004,
4.66716,172.22623,0.90000004,
4.659546,172.14792,0.90000004,
4.664322,172.06934,0.90000004,
4.681366,171.9925,0.90000004,
4.710251,171.91928,0.90000004,
4.7502594,171.85153,0.90000004,
20.228683,149.80649,1.1,
20.271103,149.754,1.1,
20.320236,149.70767,1.1,
20.375137,149.6684,1.1,
132.0074,80.719055,0.5,
132.08525,80.67993,0.5,
132.16869,80.65488,0.5,
132.2552,80.644684,0.5,
132.34218,80.64969,0.5,
132.42696,80.66968,0.5,
132.50697,80.7041,0.5,
132.57982,80.75189,0.5,
132.64326,80.811615,0.5,
132.69539,80.88141,0.5,
132.73457,80.95923,0.5,
132.75969,81.04263,0.5,
132.76991,81.12915,0.5,
132.765,81.216125,0.5,
132.74504,81.300934,0.5,
132.71068,81.38098,0.5,
132.66295,81.45386,0.5,
77.93742,149.31537,0.4,
77.890854,149.38608,0.4,
77.85689,149.4636,0.4,
77.83647,149.54575,0.4,
77.830215,149.63019,0.4,
77.8383,149.71445,0.4,
77.86049,149.79614,0.4,
77.89613,149.8729,0.4,
77.9442,149.94257,0.4,
78.00334,150.00314,0.4,
78.07185,150.05286,0.4,
78.14778,150.0903,0.4,
78.2289,150.11441,0.4,
78.31297,150.12448,0.4,
78.39751,150.12021,0.4,
78.48012,150.10178,0.4,
94.89662,144.94229,0.4,
94.97432,144.91046,0.4,
95.04561,144.86609,0.4,
95.108475,144.81042,0.4,
172.24611,62.506653,0.5,
172.3079,62.45175,0.5,
172.37788,62.407806,0.5,
172.45418,62.376007,0.5,
172.53465,62.357178,0.5,
172.61714,62.351868,0.5,
172.69936,62.36023,0.5,
172.7791,62.38202,0.5,
172.85414,62.416626,0.5,
172.92244,62.463135,0.5,
172.98216,62.520264,0.5,
173.03166,62.586456,0.5,
173.0696,62.659912,0.5,
173.0949,62.738586,0.5,
173.10689,62.820374,0.5,
173.10524,62.902985,0.5,
173.09001,62.984222,0.5,
173.0616,63.06186,0.5,
161.33553,88.39017,0.5,
161.29387,88.46332,0.5,
161.24052,88.52841,0.5,
161.17702,88.58365,0.5,
161.10512,88.62747,0.5,
161.02693,88.6586,0.5,
160.9446,88.67615,0.5,
160.86052,88.67966,0.5,
160.77702,88.66901,0.5,
160.69649,88.6445,0.5,
160.6212,88.60684,0.5,
160.55333,88.55707,0.5,
160.49474,88.49664,0.5,
160.44713,88.427216,0.5,
160.41182,88.3508,0.5,
160.38985,88.26956,0.5,
157.62138,67.45276,0.6,
157.5985,67.36905,0.6,
157.56148,67.29053,0.6,
157.51146,67.219604,0.6,
157.4499,67.15842,0.6,
157.37871,67.108765,0.6,
157.3,67.072205,0.6,
157.21617,67.049774,0.6,
157.12968,67.042206,0.6,
157.04323,67.04971,0.6,
156.95937,67.07202,0.6,
156.8806,67.10855,0.6,
156.80937,67.15811,0.6,
84.278824,128.90195,0.6,
84.25099,128.9235,0.6,
8.735062,183.33249,0.6,
8.661011,183.37668,0.6,
8.580475,183.4075,0.6,
8.49585,183.42401,0.6,
8.409637,183.42572,0.6,
8.324417,183.41263,0.6,
8.242722,183.38507,0.6,
8.166962,183.34387,0.6,
8.099411,183.29028,0.6,
8.0420685,183.22589,0.6,
7.9966583,183.15262,0.6,
7.964493,183.0726,0.6,
7.9465637,182.98828,0.6,
7.9433746,182.9021,0.6,
7.9550476,182.81668,0.6,
7.9812317,182.73453,0.6,
15.016876,165.84897,1,
15.054611,165.77597,1,
15.103806,165.71011,1,
15.163116,165.65323,1,
22.6678,159.55566,0.8,
22.677841,159.5477,0.8,
45.802444,142.98514,0.5,
45.860886,142.93222,0.5,
45.910294,142.87079,0.5,
95.159836,70.63815,1,
95.2007,70.56601,1,
95.22908,70.48813,1,
95.24419,70.40662,1,
95.24565,70.32373,1,
95.23338,70.24176,1,
95.20772,70.1629,1,
95.16942,70.08942,1,
95.11946,70.023224,1,
95.05928,69.96622,1,
94.990524,69.91995,1,
-81.369705,-28.579117,1,
-81.43744,-28.610565,1,
-81.509094,-28.631561,1,
-81.583084,-28.641663,1,
-120.105484,-29.988739,0.8,
-120.18053,-29.999054,0.8,
-120.25314,-30.0206,0.8,
-120.32168,-30.052856,0.8,
-120.38455,-30.095108,0.8,
-120.440315,-30.146362,0.8,
-139.87865,-52.405228,0.7,
-139.9397,-52.4606,0.7,
-140.00902,-52.505188,0.7,
-140.08472,-52.537766,0.7,
-140.16475,-52.55748,0.7,
-140.24692,-52.56378,0.7,
-140.32901,-52.556488,0.7,
-140.40881,-52.535812,0.7,
-140.4841,-52.50232,0.7,
-140.55289,-52.456894,0.7,
-140.61327,-52.400803,0.7,
-140.6636,-52.33554,0.7,
-140.70255,-52.26291,0.7,
-140.72903,-52.18486,0.7,
-140.74232,-52.103516,0.7,
-140.74208,-52.021103,0.7,
-140.7283,-51.939835,0.7,
-98.95276,107.28693,0.90000004,
-98.93898,107.3681,0.90000004,
-98.93872,107.45047,0.90000004,
-98.95198,107.53174,0.90000004,
-98.97839,107.60971,0.90000004,
-99.01726,107.68231,0.90000004,
-99.067505,107.74756,0.90000004,
-99.12778,107.80368,0.90000004,
-99.19643,107.84912,0.90000004,
-99.27162,107.88269,0.90000004,
-99.3513,107.90344,0.90000004,
-99.43332,107.91086,0.90000004,
-99.51543,107.904724,0.90000004,
-99.59543,107.88516,0.90000004,
-99.67113,107.85275,0.90000004,
-99.74048,107.80838,0.90000004,
-99.801605,107.753204,0.90000004,
-99.852844,107.68875,0.90000004,
-158.58995,18.014832,0.90000004,
-158.61984,17.97461,0.90000004,
-158.65363,17.937592,0.90000004,
-213.06262,-36.002365,0.1,
-213.12703,-36.056274,0.1,
-213.19955,-36.098648,0.1,
-213.27815,-36.128296,0.1,
-213.3606,-36.14435,0.1,
-213.44456,-36.146378,0.1,
-213.5277,-36.134323,0.1,
-213.60764,-36.108536,0.1,
-213.68213,-36.069717,0.1,
-213.74907,-36.018982,0.1,
-213.80656,-35.95775,0.1,
-213.85301,-35.887756,0.1,
-213.88708,-35.81099,0.1,
-213.90782,-35.729584,0.1,
-213.91464,-35.64586,0.1,
-213.90735,-35.56218,0.1,
-213.88615,-35.48091,0.1,
-213.85164,-35.404327,0.1,
-141.619,94.52063,0.6,
-141.57407,94.58798,0.6,
-141.51883,94.64719,0.6,
-141.45477,94.69672,0.6,
-141.38358,94.73523,0.6,
-141.30708,94.76178,0.6,
-141.22731,94.775604,0.6,
-141.14636,94.7764,0.6,
-141.06633,94.7641,0.6,
-140.98933,94.739075,0.6,
-140.91739,94.701935,0.6,
-140.85239,94.653656,0.6,
-140.79602,94.59552,0.6,
-134.22943,86.621796,0.8,
-134.1826,86.55432,0.8,
-134.14746,86.4801,0.8,
-134.12494,86.40115,0.8,
-134.11563,86.31955,0.8,
-134.11981,86.23755,0.8,
-134.13737,86.15732,0.8,
-134.16782,86.081055,0.8,
-134.21034,86.0108,0.8,
-134.2638,85.948456,0.8,
-134.32672,85.89569,0.8,
-134.39743,85.85394,0.8,
-134.47403,85.82434,0.8,
-134.55444,85.80768,0.8,
-161.4118,83.51691,0.7,
-161.48471,83.50238,0.7,
