X,Y,Z,
106.919464,183.60526,2.9,
106.8342,183.59549,2.9,
106.75189,183.57129,2.9,
-30.580017,128.92871,3.1000001,
-30.662964,128.90439,3.1000001,
-30.74887,128.89468,3.1000001,
-30.835144,128.89996,3.1000001,
-30.919235,128.91998,3.1000001,
-30.998627,128.95422,3.1000001,
-31.070923,129.00159,3.1000001,
-31.133972,129.06073,3.1000001,
-31.185913,129.12982,3.1000001,
-31.225159,129.20685,3.1000001,
-31.250565,129.28949,3.1000001,
-31.261353,129.37524,3.1000001,
-31.257202,129.46161,3.1000001,
-31.23825,129.54593,3.1000001,
-31.205048,129.62576,3.1000001,
27.876984,242.90701,3,
27.92096,242.97662,3,
27.975739,243.03812,3,
28.039886,243.08975,3,
28.111633,243.13016,3,
28.189056,243.15823,3,
28.27002,243.17325,3,
28.352356,243.17474,3,
28.433838,243.16272,3,
28.512207,243.13748,3,
28.585388,243.09973,3,
28.651398,243.05048,3,
162.92874,124.39813,2.7,
162.98758,124.336395,2.7,
163.0351,124.265594,2.7,
163.06989,124.187744,2.7,
163.09094,124.1051,2.7,
163.09766,124.02011,2.7,
163.08981,123.93518,2.7,
163.06766,123.852844,2.7,
163.03183,123.77545,2.7,
162.98337,123.70529,2.7,
162.9237,123.64438,2.7,
162.85455,123.59448,2.7,
162.77792,123.55707,2.7,
162.69604,123.5332,2.7,
162.61133,123.52362,2.7,
162.52618,123.528564,2.7,
162.44315,123.54791,2.7,
162.3646,123.581085,2.7,
162.29279,123.62714,2.7,
4.2111053,246.49005,2.7,
4.1417236,246.53482,2.7,
4.065933,246.56757,2.7,
3.9857788,246.58737,2.7,
3.9034576,246.59375,2.7,
3.8211975,246.58646,2.7,
3.741272,246.56573,2.7,
3.6658478,246.53217,2.7,
3.5969696,246.48663,2.7,
3.5365295,246.43036,2.7,
3.4861755,246.36493,2.7,
3.447281,246.29211,2.7,
3.4208984,246.21387,2.7,
3.4077454,246.13235,2.7,
3.4081879,246.04977,2.7,
3.4222107,245.96841,2.7,
3.4494324,245.89047,2.7,
3.4891205,245.81805,2.7,
115.79382,75.89618,3.1000001,
115.84503,75.83115,3.1000001,
115.90625,75.77542,3.1000001,
115.97586,75.73059,3.1000001,
116.05188,75.697845,3.1000001,
116.13229,75.6781,3.1000001,
116.21484,75.671906,3.1000001,
116.2973,75.67938,3.1000001,
116.37738,75.70038,3.1000001,
116.45288,75.734314,3.1000001,
116.52179,75.78024,3.1000001,
116.58215,75.83688,3.1000001,
116.632324,75.90274,3.1000001,
116.67096,75.97595,3.1000001,
116.69699,76.054565,3.1000001,
157.71262,245.97644,3.2,
157.72556,246.06195,3.2,
157.72357,246.1484,3.2,
157.70673,246.23322,3.2,
157.6755,246.31387,3.2,
157.63086,246.38794,3.2,
157.57413,246.45322,3.2,
157.50699,246.50772,3.2,
157.43146,246.54984,3.2,
157.3498,246.57834,3.2,
157.26443,246.59232,3.2,
157.17798,246.59137,3.2,
157.09296,246.57556,3.2,
157.01193,246.54532,3.2,
156.93732,246.50159,3.2,
19.820496,148.02966,3.1000001,
19.746368,147.98615,3.1000001,
19.665894,147.95596,3.1000001,
19.581451,147.94003,3.1000001,
19.495514,147.93878,3.1000001,
19.410645,147.95227,3.1000001,
19.329315,147.9801,3.1000001,
19.253967,148.02142,3.1000001,
19.186798,148.07507,3.1000001,
19.129822,148.1394,3.1000001,
-16.688416,198.052,2.6000001,
-16.745483,198.11642,2.6000001,
-16.81276,198.1701,2.6000001,
-16.888245,198.21146,2.6000001,
-16.969711,198.23926,2.6000001,
-17.054718,198.25269,2.6000001,
-17.140778,198.25131,2.6000001,
-17.225327,198.2352,2.6000001,
-17.305862,198.20483,2.6000001,
-17.380005,198.1611,2.6000001,
-17.445541,198.10532,2.6000001,
-17.500534,198.0391,2.6000001,
-17.54335,197.96445,2.6000001,
-17.572739,197.88354,2.6000001,
-55.66945,52.116455,1.9,
-55.696335,52.041016,1.9,
-55.73494,51.970825,1.9,
-55.784256,51.907684,1.9,
-140.01651,-38.235825,2.1000001,
-140.06844,-38.302917,2.1000001,
-140.10825,-38.377823,2.1000001,
-140.13483,-38.45839,2.1000001,
-140.14742,-38.542282,2.1000001,
-140.14563,-38.627106,2.1000001,
-140.12953,-38.710403,2.1000001,
-140.09958,-38.789764,2.1000001,
-140.05666,-38.862946,2.1000001,
-140.00197,-38.927795,2.1000001,
-139.9371,-38.982468,2.1000001,
-139.86392,-39.025406,2.1000001,
-139.78455,-39.05533,2.1000001,
-139.70126,-39.071426,2.1000001,
-139.61644,-39.073196,2.1000001,
-139.53253,-39.060608,2.1000001,
-139.45198,-39.03401,2.1000001,
-85.74104,-16.084793,1.1,
-85.67729,-16.051956,1.1,
-3.1577606,34.241028,1.1,
-3.0932007,34.28781,1.1,
-3.036911,34.34427,1.1,
-2.9902954,34.408936,1.1,
-2.9545593,34.480194,1.1,
-2.930603,34.556244,1.1,
-2.9190521,34.63513,1.1,
-2.920166,34.714844,1.1,
-2.9339447,34.793365,1.1,
-2.9600372,34.868713,1.1,
-82.0009,212.68988,2,
-82.02721,212.76605,2,
-82.040924,212.84546,2,
-82.04172,212.92603,2,
-82.02956,213.00568,2,
-82.004745,213.08234,2,
-81.96796,213.15402,2,
-81.92012,213.21887,2,
-81.8625,213.2752,2,
-81.79657,213.32153,2,
-81.72406,213.35669,2,
3.7251587,246.55981,2.8,
3.8013458,246.58261,2.8,
3.880188,246.59308,2.8,
3.9597015,246.59088,2.8,
4.037842,246.57611,2.8,
4.112671,246.54916,2.8,
4.182266,246.51065,2.8,
4.2448883,246.46161,2.8,
151.02856,109.9837,2.3,
151.09555,109.93179,2.3,
151.17035,109.89194,2.3,
151.2508,109.865295,2.3,
151.3346,109.85263,2.3,
151.41934,109.85428,2.3,
151.50256,109.87024,2.3,
151.58191,109.900024,2.3,
151.65509,109.94278,2.3,
151.72,109.997284,2.3,
151.77478,110.06195,2.3,
151.81784,110.13495,2.3,
151.84793,110.21417,2.3,
151.86423,110.29733,2.3,
151.86624,110.38208,2.3,
145.0303,222.19849,2.3,
145.0181,222.28195,2.3,
144.992,222.36215,2.3,
144.95279,222.43683,2.3,
144.90161,222.50388,2.3,
144.83987,222.56134,2.3,
144.76935,222.60764,2.3,
144.69205,222.64139,2.3,
144.6102,222.66171,2.3,
144.52606,222.66794,2.3,
144.44211,222.65994,2.3,
144.36066,222.63797,2.3,
144.28409,222.6026,2.3,
144.21454,222.55487,2.3,
144.15402,222.49612,2.3,
144.10422,222.42804,2.3,
144.06656,222.35257,2.3,
115.74625,151.0635,3.1000001,
115.72162,150.98172,3.1000001,
115.71127,150.89694,3.1000001,
115.715485,150.81165,3.1000001,
115.73416,150.7283,3.1000001,
115.766754,150.64935,3.1000001,
115.81229,150.57709,3.1000001,
115.86948,150.51364,3.1000001,
115.936615,150.46088,3.1000001,
116.01178,150.42029,3.1000001,
116.09274,150.39307,3.1000001,
116.177155,150.38004,3.1000001,
116.26254,150.38159,3.1000001,
116.346436,150.39761,3.1000001,
116.42639,150.4277,3.1000001,
170.1947,177.20901,2.6000001,
170.27258,177.23853,2.6000001,
170.35425,177.25467,2.6000001,
170.43747,177.25708,2.6000001,
170.51993,177.2456,2.6000001,
170.59937,177.22064,2.6000001,
170.67352,177.18283,2.6000001,
170.74042,177.13324,2.6000001,
170.79813,177.07321,2.6000001,
170.8451,177.00449,2.6000001,
170.87997,176.9289,2.6000001,
170.90186,176.84854,2.6000001,
170.9101,176.76569,2.6000001,
170.90448,176.68265,2.6000001,
170.88513,176.60165,2.6000001,
170.85266,176.525,2.6000001,
91.35437,27.576569,2.3,
91.32184,27.499786,2.3,
91.30252,27.418701,2.3,
91.296936,27.33551,2.3,
91.30527,27.252533,2.3,
91.32727,27.17212,2.3,
91.362305,27.096466,2.3,
91.409454,27.02768,2.3,
122.45773,-9.449554,0.4,
122.5051,-9.518738,0.4,
122.54025,-9.594849,0.4,
122.562164,-9.675766,0.4,
122.57028,-9.759201,0.4,
122.56433,-9.842819,0.4,
122.544464,-9.924271,0.4,
122.51129,-10.0012665,0.4,
122.46573,-10.071625,0.4,
122.40906,-10.133392,0.4,
122.342865,-10.184814,0.4,
122.26898,-10.224457,0.4,
27.54242,-51.24008,1,
27.460724,-51.26738,1,
27.37555,-51.280243,1,
27.28946,-51.27829,1,
27.204956,-51.261597,1,
27.124573,-51.23065,1,
27.05069,-51.18637,1,
26.985504,-51.130066,1,
26.93097,-51.0634,1,
26.888672,-50.988373,1,
26.859863,-50.907196,1,
26.845428,-50.82228,1,
26.845795,-50.73616,1,
26.8609,-50.651367,1,
26.89038,-50.57042,1,
26.933289,-50.495743,1,
26.988373,-50.429535,1,
73.86337,-3.0662537,1.2,
73.92673,-3.0121155,1.2,
73.99817,-2.9692535,1.2,
74.075775,-2.938858,1.2,
74.15732,-2.921753,1.2,
74.24057,-2.9184418,1.2,
74.32324,-2.9290009,1.2,
74.402985,-2.9531555,1.2,
74.47763,-2.9902039,1.2,
74.545074,-3.0391388,1.2,
74.603455,-3.098587,1.2,
74.65115,-3.166916,1.2,
74.68686,-3.242218,1.2,
74.70953,-3.322403,1.2,
74.7186,-3.4052277,1.2,
75.67203,-80.090866,1.6,
75.68106,-80.17346,1.6,
75.70361,-80.25342,1.6,
75.739105,-80.32855,1.6,
75.78656,-80.39676,1.6,
75.844635,-80.45616,1.6,
75.91177,-80.50514,1.6,
75.98605,-80.54231,1.6,
76.06549,-80.56668,1.6,
76.14789,-80.577545,1.6,
76.23093,-80.57463,1.6,
76.31232,-80.558,1.6,
76.38986,-80.52811,1.6,
76.461365,-80.485794,1.6,
76.52487,-80.432236,1.6,
76.57864,-80.36888,1.6,
76.621185,-80.297516,1.6,
76.651306,-80.22008,1.6,
76.66818,-80.13872,1.6,
86.92209,3.8456573,1.8000001,
86.92554,3.890213,1.8000001,
86.92496,3.934906,1.8000001,
81.06558,105.98569,3.8,
81.06479,105.99707,3.8,
75.67349,160.60449,3.5,
75.67322,160.68106,3.5,
75.68463,160.75674,3.5,
75.70749,160.82983,3.5,
75.74121,160.89856,3.5,
75.785065,160.96133,3.5,
75.83795,161.0167,3.5,
75.89868,161.0633,3.5,
75.96585,161.1001,3.5,
173.54587,204.13428,2.7,
173.62073,204.17621,2.7,
173.68732,204.23032,2.7,
173.74368,204.29501,2.7,
173.78815,204.36841,2.7,
173.8194,204.44833,2.7,
173.83655,204.53241,2.7,
173.83905,204.61816,2.7,
173.82684,204.7031,2.7,
173.80032,204.7847,2.7,
173.76022,204.86057,2.7,
173.70773,204.92844,2.7,
173.64444,204.98636,2.7,
173.57214,205.0326,2.7,
173.49304,205.0658,2.7,
173.4094,205.08499,2.7,
173.32373,205.08957,2.7,
37.09326,200.69504,3.5,
37.007446,200.68481,3.5,
36.924713,200.65997,3.5,
36.847473,200.62125,3.5,
36.778046,200.5698,3.5,
36.718536,200.50714,3.5,
36.670685,200.43521,3.5,
36.635925,200.35611,3.5,
19.0578,148.5983,3.2,
19.037262,148.51474,3.2,
19.031311,148.4289,3.2,
19.040192,148.34329,3.2,
19.06363,148.26047,3.2,
19.100922,148.18292,3.2,
19.15094,148.11292,3.2,
19.21222,148.05249,3.2,
19.282959,148.00351,3.2,
19.361084,147.96735,3.2,
19.444214,147.94513,3.2,
19.529907,147.9375,3.2,
19.615662,147.94467,3.2,
19.698914,147.96646,3.2,
19.777222,148.0022,3.2,
19.848206,148.05081,3.2,
19.90982,148.11087,3.2,
105.09018,248.3735,3.3,
105.149506,248.4317,3.3,
105.21768,248.47928,3.3,
105.292786,248.5149,3.3,
105.37274,248.53757,3.3,
105.45538,248.54669,3.3,
105.53836,248.54199,3.3,
105.619446,248.52362,3.3,
105.69635,248.49207,3.3,
105.76694,248.44821,3.3,
105.829315,248.39328,3.3,
105.881714,248.32874,3.3,
105.92273,248.25644,3.3,
105.95117,248.17831,3.3,
105.96628,248.09659,3.3,
105.96762,248.01346,3.3,
105.9552,247.93127,3.3,
105.92932,247.8523,3.3,
105.89072,247.77866,3.3,
31.804596,133.08072,3.1000001,
31.766663,133.00867,3.1000001,
31.740906,132.93146,3.1000001,
31.728058,132.85107,3.1000001,
31.728394,132.76965,3.1000001,
31.741943,132.68939,3.1000001,
31.768341,132.6124,3.1000001,
31.806915,132.54068,3.1000001,
31.856567,132.4762,3.1000001,
31.916046,132.4206,3.1000001,
31.983765,132.3754,3.1000001,
32.05789,132.3418,3.1000001,
32.136536,132.32068,3.1000001,
32.21753,132.31259,3.1000001,
32.298767,132.31775,3.1000001,
32.378082,132.33603,3.1000001,
170.56168,176.28134,2.7,
170.64096,176.31427,2.7,
170.71341,176.36029,2.7,
170.77695,176.418,2.7,
170.82965,176.48575,2.7,
170.87,176.5615,2.7,
170.89682,176.64307,2.7,
170.90927,176.72797,2.7,
170.90701,176.81378,2.7,
170.8901,176.89795,2.7,
170.85907,176.97797,2.7,
170.81482,177.05151,2.7,
170.7586,177.1164,2.7,
170.69214,177.17072,2.7,
170.61737,177.21286,2.7,
170.5365,177.24158,2.7,
5.7330475,219.2428,3.1000001,
5.653595,219.27087,3.1000001,
5.5799866,219.31189,3.1000001,
5.5143127,219.36472,3.1000001,
5.4584503,219.4278,3.1000001,
5.413971,219.49936,3.1000001,
5.382141,219.5774,3.1000001,
5.3638763,219.65967,3.1000001,
5.35968,219.74384,3.1000001,
5.3696747,219.82751,3.1000001,
5.39357,219.90833,3.1000001,
5.43071,219.98395,3.1000001,
5.4800262,220.05228,3.1000001,
5.5401154,220.11136,3.1000001,
5.6092834,220.15952,3.1000001,
5.685547,220.19537,3.1000001,
5.766739,220.2179,3.1000001,
5.8505707,220.22647,3.1000001,
144.52246,222.66788,2.4,
144.60214,222.6629,2.4,
144.68002,222.64532,2.4,
144.75412,222.61554,2.4,
144.82251,222.57437,2.4,
144.88351,222.52283,2.4,
144.93549,222.46222,2.4,
144.97717,222.39413,2.4,
179.64514,154.03476,2.2,
179.67746,153.9545,2.2,
179.69543,153.86987,2.2,
179.69858,153.78342,2.2,
179.68677,153.69772,2.2,
179.66037,153.61536,2.2,
179.62015,153.53876,2.2,
179.56735,153.47025,2.2,
179.50351,153.41183,2.2,
179.43057,153.36533,2.2,
179.35071,153.33209,2.2,
179.2663,153.31311,2.2,
179.17987,153.30896,2.2,
179.09406,153.3198,2.2,
179.01135,153.34521,2.2,
107.12146,183.56885,3,
107.04205,183.59357,3,
106.95969,183.6048,3,
106.87659,183.6022,3,
106.795044,183.5859,3,
106.71735,183.5563,3,
106.64563,183.51422,3,
106.58188,183.46088,3,
106.52786,183.39767,3,
106.48505,183.32639,3,
106.45465,183.24902,3,
58.09613,18.411133,1.5,
58.063995,18.330261,1.5,
58.01828,18.256165,1.5,
57.96042,18.191101,1.5,
57.89215,18.137085,1.5,
57.81555,18.095734,1.5,
57.73294,18.068268,1.5,
57.64682,18.055573,1.5,
57.559814,18.057983,1.5,
57.47455,18.07547,1.5,
57.393585,18.107483,1.5,
-54.911102,74.25983,1.4,
-54.98465,74.3049,1.4,
-55.049347,74.36197,1.4,
-55.10327,74.42929,1.4,
-55.14482,74.50488,1.4,
-55.17276,74.58652,1.4,
-55.18625,74.67169,1.4,
-55.184906,74.757965,1.4,
-55.168747,74.84268,1.4,
-55.13826,74.9234,1.4,
-55.09436,74.99765,1.4,
-55.03836,75.06326,1.4,
42.12961,170.76639,3.6000001,
42.188446,170.81601,3.6000001,
42.25421,170.85605,3.6000001,
42.325348,170.8855,3.6000001,
42.400177,170.90366,3.6000001,
42.476868,170.91016,3.6000001,
42.55368,170.90475,3.6000001,
42.628723,170.88766,3.6000001,
149.26581,136.72952,2.4,
149.3508,136.71106,2.4,
149.43774,136.70758,2.4,
149.52396,136.71927,2.4,
149.60684,136.7457,2.4,
149.6839,136.7861,2.4,
149.75278,136.83923,2.4,
149.8114,136.90353,2.4,
149.858,136.97699,2.4,
149.89117,137.05743,2.4,
149.90988,137.1424,2.4,
149.91357,137.22934,2.4,
149.90213,137.31558,2.4,
149.87595,137.39853,2.4,
149.83575,137.47571,2.4,
149.78278,137.54474,2.4,
149.71866,137.60355,2.4,
149.64532,137.65033,2.4,
149.56497,137.68372,2.4,
23.100128,177.72278,3,
23.017365,177.74142,3,
22.932648,177.74582,3,
22.848389,177.73581,3,
22.767029,177.71173,3,
22.690918,177.67422,3,
22.622253,177.62439,3,
22.563019,177.56366,3,
-49.70262,89.673035,1.3000001,
-49.750504,89.60358,1.3000001,
-49.78604,89.52707,1.3000001,
-49.808197,89.44568,1.3000001,
-49.81636,89.361725,1.3000001,
-49.810303,89.27759,1.3000001,
-49.790176,89.19568,1.3000001,
-49.756577,89.118286,1.3000001,
-49.71045,89.04767,1.3000001,
-49.65309,88.98581,1.3000001,
-49.586166,88.93448,1.3000001,
-49.51155,88.89511,1.3000001,
-4.1993866,70.77286,0.8,
-4.1232147,70.73248,0.8,
-4.0550995,70.67963,0.8,
-3.9970856,70.615875,0.8,
-3.950882,70.54309,0.8,
-3.917862,70.46347,0.8,
-3.8990173,70.37933,0.8,
-3.8948975,70.29324,0.8,
-3.9056396,70.2077,0.8,
-3.9309082,70.125275,0.8,
-3.9699554,70.04843,0.8,
-4.021637,69.9794,0.8,
-4.0843964,69.92032,0.8,
-4.156372,69.87286,0.8,
-4.235428,69.8385,0.8,
-74.37785,47.349,0.8,
-74.45473,47.315826,0.8,
-74.52496,47.270264,0.8,
-74.586624,47.213623,0.8,
-74.63797,47.14749,0.8,
-80.98563,37.381866,1.2,
-81.01242,37.33539,1.2,
-135.29617,-72.00334,2.4,
-135.34157,-72.07652,2.4,
-135.39883,-72.14082,2.4,
-135.4663,-72.194336,2.4,
-135.54193,-72.23549,2.4,
-135.6235,-72.26305,2.4,
-135.70859,-72.276215,2.4,
-135.79468,-72.27458,2.4,
-135.87921,-72.258194,2.4,
-135.95969,-72.227554,2.4,
-136.0337,-72.18356,2.4,
-136.09908,-72.12753,2.4,
-136.15387,-72.06111,2.4,
-136.19644,-71.98627,2.4,
-136.22556,-71.90523,2.4,
-165.03415,36.981476,1.1,
-165.04892,37.066315,1.1,
-165.04892,37.152405,1.1,
-165.03415,37.237213,1.1,
-165.00507,37.318268,1.1,
-164.9625,37.393097,1.1,
-164.90771,37.459503,1.1,
-164.84235,37.515564,1.1,
-164.76834,37.55957,1.1,
-164.6879,37.59021,1.1,
-164.60336,37.606598,1.1,
-164.51729,37.608246,1.1,
-164.43219,37.595123,1.1,
-164.35063,37.567566,1.1,
-164.275,37.52643,1.1,
-164.20753,37.47293,1.1,
-164.15024,37.40866,1.1,
-164.10484,37.33551,1.1,
-111.85875,-65.69183,1.7,
-111.82732,-65.76926,1.7,
-111.80922,-65.850845,1.7,
-111.80496,-65.93431,1.7,
-111.81465,-66.01732,1.7,
-111.83804,-66.09755,1.7,
-111.87448,-66.17276,1.7,
-111.92293,-66.24086,1.7,
-111.982025,-66.29993,1.7,
-112.050156,-66.34833,1.7,
-112.1254,-66.38472,1.7,
-112.20564,-66.408066,1.7,
-112.28865,-66.41771,1.7,
-112.3721,-66.41341,1.7,
-112.453674,-66.39525,1.7,
-204.73883,-37.586655,1.8000001,
-204.81944,-37.553543,1.8000001,
-204.89307,-37.506927,1.8000001,
-204.95749,-37.448257,1.8000001,
-205.01074,-37.379272,1.8000001,
-205.05121,-37.302094,1.8000001,
-205.07767,-37.21907,1.8000001,
-205.0893,-37.132706,1.8000001,
-205.08577,-37.04564,1.8000001,
-205.06717,-36.96051,1.8000001,
-205.03407,-36.879898,1.8000001,
-204.98749,-36.80626,1.8000001,
-204.92882,-36.74182,1.8000001,
-204.85986,-36.688553,1.8000001,
-204.78268,-36.648056,1.8000001,
-204.69968,-36.621582,1.8000001,
-37.707474,0.9760742,1.6,
-37.628723,0.98731995,1.6,
-37.54918,0.9859314,1.6,
-37.47087,0.9719391,1.6,
-37.395767,0.9457092,1.6,
-37.325775,0.90789795,1.6,
-37.262665,0.85946655,1.6,
-37.20804,0.80163574,1.6,
-37.16327,0.7358856,1.6,
-37.1295,0.6638489,1.6,
-37.107574,0.5873718,1.6,
-11.232269,-132.42331,2,
-11.20874,-132.50403,2,
-11.172012,-132.57967,2,
-11.123123,-132.64807,2,
-11.063477,-132.70734,2,
-10.994736,-132.75575,2,
-10.918854,-132.79196,2,
-10.837982,-132.81496,2,
-10.754395,-132.82407,2,
-10.670456,-132.81905,2,
-10.588562,-132.80003,2,
-10.511002,-132.76756,2,
-10.439987,-132.72256,2,
-10.377502,-132.66629,2,
-10.325348,-132.60034,2,
-10.284973,-132.52658,2,
-10.257523,-132.44711,2,
-10.24379,-132.36417,2,
-10.244141,-132.28009,2,
-17.080078,-55.131653,1.3000001,
-17.094574,-55.048615,1.3000001,
-17.122803,-54.969177,1.3000001,
-17.163986,-54.89563,1.3000001,
-17.216934,-54.830032,1.3000001,
-17.280151,-54.774277,1.3000001,
-17.351837,-54.72992,1.3000001,
-17.429947,-54.698242,1.3000001,
-17.512283,-54.68013,1.3000001,
-17.596481,-54.676117,1.3000001,
-17.68016,-54.68631,1.3000001,
-17.76094,-54.710403,1.3000001,
-17.836517,-54.747726,1.3000001,
-17.904755,-54.79721,1.3000001,
-17.963715,-54.857468,1.3000001,
-18.011703,-54.926773,1.3000001,
-58.648453,-127.69042,1.3000001,
-58.695114,-127.75811,1.3000001,
-58.752243,-127.81723,1.3000001,
-58.8183,-127.866196,1.3000001,
-58.89148,-127.90367,1.3000001,
-58.969803,-127.92865,1.3000001,
-59.051163,-127.94045,1.3000001,
-59.13336,-127.93877,1.3000001,
-59.214172,-127.92363,1.3000001,
-59.291412,-127.895454,1.3000001,
-59.36299,-127.855,1.3000001,
-59.42697,-127.80337,1.3000001,
-59.48163,-127.74195,1.3000001,
-59.525467,-127.67241,1.3000001,
-59.557327,-127.59662,1.3000001,
-59.57634,-127.516624,1.3000001,
-69.830246,-60.13382,1.5,
-69.83588,-60.051086,1.5,
-69.827774,-59.968582,1.5,
-69.80614,-59.888535,1.5,
-69.77156,-59.81317,1.5,
-69.72502,-59.744553,1.5,
-69.66777,-59.684586,1.5,
-69.601395,-59.634888,1.5,
-69.527725,-59.596848,1.5,
-69.44878,-59.571487,1.5,
-69.36673,-59.55954,1.5,
-69.283844,-59.56131,1.5,
-69.20238,-59.576767,1.5,
-69.12459,-59.605453,1.5,
-69.05261,-59.64662,1.5,
69.54089,-156.1737,2,
69.60803,-156.21257,2,
69.68039,-156.24059,2,
69.756226,-156.25708,2,
69.83368,-156.26163,2,
69.91089,-156.25415,2,
69.98605,-156.2348,2,
70.05728,-156.20407,2,
115.00131,-131.39359,1.7,
115.07971,-131.36046,1.7,
115.1626,-131.34113,1.7,
115.24756,-131.33612,1.7,
115.33212,-131.34558,1.7,
115.41388,-131.36926,1.7,
115.49042,-131.40646,1.7,
115.55954,-131.45612,1.7,
115.61926,-131.51675,1.7,
115.667816,-131.58667,1.7,
115.7038,-131.66379,1.7,
115.7262,-131.74588,1.7,
121.09021,-166.59396,1.2,
121.11206,-166.67459,1.2,
121.14703,-166.75046,1.2,
121.19418,-166.81944,1.2,
121.252106,-166.87961,1.2,
121.319275,-166.9293,1.2,
121.39377,-166.9671,1.2,
121.47354,-166.99199,1.2,
121.556305,-167.00323,1.2,
121.6398,-167.00055,1.2,
121.72171,-166.98401,1.2,
121.79968,-166.95404,1.2,
121.87158,-166.91153,1.2,
121.935425,-166.85762,1.2,
121.98938,-166.79385,1.2,
180.25671,-83.20616,1.4,
180.31119,-83.14188,1.4,
180.37567,-83.08765,1.4,
180.44833,-83.04503,1.4,
180.52713,-83.01521,1.4,
180.60983,-82.99904,1.4,
180.69403,-82.996994,1.4,
180.77744,-83.00911,1.4,
180.85757,-83.035065,1.4,
180.93225,-83.0741,1.4,
180.9993,-83.12512,1.4,
181.05682,-83.186676,1.4,
181.10318,-83.257,1.4,
181.13712,-83.33414,1.4,
181.1576,-83.41586,1.4,
181.16406,-83.49986,1.4,
181.15631,-83.583755,1.4,
181.13461,-83.66516,1.4,
140.60727,-196.45813,1.6,
140.57104,-196.53679,1.6,
140.52176,-196.60802,1.6,
140.46097,-196.66968,1.6,
140.39041,-196.71992,1.6,
140.31226,-196.75723,1.6,
140.22885,-196.7805,1.6,
140.14267,-196.78903,1.6,
140.0563,-196.78255,1.6,
139.97235,-196.76128,1.6,
139.89334,-196.72583,1.6,
139.82162,-196.67728,1.6,
139.75934,-196.61708,1.6,
139.7084,-196.54704,1.6,
139.67032,-196.46927,1.6,
115.700775,-131.65573,1.8000001,
115.66403,-131.58023,1.8000001,
115.61517,-131.51193,1.8000001,
115.55557,-131.45276,1.8000001,
115.48694,-131.40442,1.8000001,
115.41116,-131.36823,1.8000001,
115.33038,-131.34525,1.8000001,
47.755554,-119.143036,0.8,
47.672424,-119.119156,0.8,
47.594666,-119.0813,0.8,
47.524597,-119.03061,0.8,
-38.24724,-43.567047,0.8,
-38.31511,-43.517685,0.8,
-38.39026,-43.480377,0.8,
-38.47061,-43.45616,0.8,
-137.5917,-22.460068,1.9,
-137.67355,-22.449692,1.9,
-137.75598,-22.452911,1.9,
-137.83678,-22.46965,1.9,
-137.91373,-22.499435,1.9,
-137.98471,-22.541473,1.9,
-138.04782,-22.59462,1.9,
-138.10133,-22.65741,1.9,
-138.1438,-22.72815,1.9,
-138.17404,-22.804916,1.9,
-138.19125,-22.885605,1.9,
-138.19496,-22.968018,1.9,
-133.7777,-113.75073,1.4,
-133.78165,-113.834915,1.4,
-133.79967,-113.91725,1.4,
-133.83127,-113.99539,1.4,
-133.87555,-114.06712,1.4,
-133.93124,-114.13039,1.4,
-133.99677,-114.183395,1.4,
-134.07028,-114.22464,1.4,
-134.14966,-114.25296,1.4,
-134.23268,-114.26753,1.4,
-134.31696,-114.26796,1.4,
-134.40012,-114.25423,1.4,
-134.4798,-114.226715,1.4,
-134.55371,-114.1862,1.4,
-134.61978,-114.133865,1.4,
-134.67612,-114.07117,1.4,
-134.7211,-113.99991,1.4,
-134.75351,-113.92209,1.4,
-134.77237,-113.839935,1.4,
-166.51065,109.304596,1.1,
-166.51538,109.3905,1.1,
-166.50534,109.47595,1.1,
-166.48077,109.55841,1.1,
-166.44244,109.63541,1.1,
-166.39148,109.70474,1.1,
-166.3294,109.76428,1.1,
-166.25803,109.81232,1.1,
-166.17946,109.84738,1.1,
-166.09605,109.8685,1.1,
-166.01025,109.87497,1.1,
-165.92462,109.86664,1.1,
-165.8417,109.84378,1.1,
-165.76392,109.80701,1.1,
-165.69357,109.75748,1.1,
-165.63278,109.696594,1.1,
-165.58331,109.62622,1.1,
-165.54665,109.54837,1.1,
-165.52386,109.46542,1.1,
-126.46832,-108.488846,1.4,
-126.4462,-108.57002,1.4,
-126.41078,-108.64635,1.4,
-126.36307,-108.71564,1.4,
-126.304405,-108.775955,1.4,
-126.236465,-108.82558,1.4,
-126.16116,-108.86311,1.4,
-126.080635,-108.88748,1.4,
