X,Y,Z,
-184.81628,-22.743027,1.2,
-114.007034,38.432312,1.9,
-113.93764,38.482544,1.9,
-113.86069,38.520203,1.9,
-113.77844,38.54419,1.9,
-113.6933,38.553772,1.9,
-113.60779,38.548676,1.9,
-113.52438,38.529083,1.9,
-113.44556,38.495514,1.9,
-113.37363,38.448975,1.9,
-113.310684,38.39084,1.9,
-113.258606,38.322815,1.9,
-113.21889,38.246918,1.9,
-113.19272,38.165344,1.9,
-113.18086,38.080505,1.9,
-105.473724,-106.90988,0.8,
-105.4767,-106.99693,0.8,
-105.494736,-107.08214,0.8,
-105.52728,-107.16293,0.8,
-105.57335,-107.23686,0.8,
-105.63156,-107.30165,0.8,
-105.70012,-107.35538,0.8,
-105.77698,-107.39638,0.8,
-105.85977,-107.423416,0.8,
-105.946,-107.435684,0.8,
-106.033066,-107.4328,0.8,
-106.118286,-107.41484,0.8,
-106.19911,-107.38237,0.8,
-106.27309,-107.336365,0.8,
-106.33794,-107.27823,0.8,
-106.39172,-107.20972,0.8,
-106.4328,-107.132904,0.8,
-106.459915,-107.050125,0.8,
-140.66031,39.385315,1.5,
-140.67151,39.455566,1.5,
-140.67264,39.526703,1.5,
-140.66367,39.59726,1.5,
-140.64478,39.665833,1.5,
-140.61633,39.73105,1.5,
-124.72037,70.07785,0.6,
-124.67377,70.150696,0.6,
-124.61531,70.21445,0.6,
-124.546745,70.26715,0.6,
-124.47012,70.30725,0.6,
-124.38774,70.33356,0.6,
-124.302055,70.345245,0.6,
-124.21564,70.34201,0.6,
-124.131065,70.323944,0.6,
-124.05087,70.291565,0.6,
-123.97746,70.24585,0.6,
-123.913025,70.1882,0.6,
-123.85949,70.12027,0.6,
-123.81845,70.04416,0.6,
-123.79115,69.9621,0.6,
-123.7784,69.87656,0.6,
-123.78057,69.7901,0.6,
-140.15822,-76.16365,1.7,
-140.1752,-76.24826,1.7,
-140.20648,-76.32869,1.7,
-140.25113,-76.40254,1.7,
-140.30782,-76.467606,1.7,
-140.37483,-76.52197,1.7,
-140.4502,-76.563995,1.7,
-140.53168,-76.59242,1.7,
-140.61682,-76.60643,1.7,
-140.70312,-76.60559,1.7,
-140.78798,-76.58992,1.7,
-140.86888,-76.55989,1.7,
-176.08679,-58.796555,1.4,
-176.16632,-58.766922,1.4,
-176.24973,-58.751144,1.4,
-176.3346,-58.74971,1.4,
-176.41849,-58.76265,1.4,
-176.49896,-58.789597,1.4,
-176.57373,-58.829773,1.4,
-176.64062,-58.882004,1.4,
-176.69774,-58.94481,1.4,
-176.7434,-59.016357,1.4,
-176.77628,-59.094604,1.4,
-176.79547,-59.17729,1.4,
-176.80038,-59.262024,1.4,
-176.79092,-59.34636,1.4,
-176.7673,-59.427887,1.4,
-176.73026,-59.504257,1.4,
-176.68082,-59.573242,1.4,
-139.31148,-101.79477,1.1,
-139.262,-101.863846,1.1,
-139.22491,-101.94031,1.1,
-139.20131,-102.02196,1.1,
-139.19188,-102.1064,1.1,
-139.1969,-102.19124,1.1,
-139.21619,-102.274,1.1,
-139.24924,-102.352295,1.1,
-139.29504,-102.42386,1.1,
-139.35233,-102.48663,1.1,
-139.4194,-102.5388,1.1,
-139.49435,-102.57886,1.1,
-139.57501,-102.60565,1.1,
-139.65903,-102.61839,1.1,
-139.74399,-102.616714,1.1,
-139.82744,-102.60069,1.1,
-139.90698,-102.570755,1.1,
-139.98029,-102.52779,1.1,
-140.04526,-102.47301,1.1,
-172.80057,-69.71771,1.8000001,
-172.85474,-69.653564,1.8000001,
-172.89743,-69.58124,1.8000001,
-172.9274,-69.50281,1.8000001,
-172.94383,-69.420456,1.8000001,
-172.94624,-69.3365,1.8000001,
-172.93457,-69.25336,1.8000001,
-172.90915,-69.17331,1.8000001,
-172.8707,-69.09866,1.8000001,
-172.82028,-69.03151,1.8000001,
-172.75935,-68.973724,1.8000001,
-172.6896,-68.926956,1.8000001,
-172.61302,-68.89253,1.8000001,
-172.53174,-68.8714,1.8000001,
-172.44809,-68.86417,1.8000001,
-172.3644,-68.87103,1.8000001,
-80.52577,-85.271545,1.8000001,
-80.465576,-85.27792,1.8000001,
-80.40506,-85.27696,1.8000001,
-80.34509,-85.26871,1.8000001,
-70.71118,-83.341934,1.4,
-70.62898,-83.31801,1.4,
-70.55206,-83.280426,1.4,
-70.48268,-83.23027,1.4,
-70.42288,-83.16901,1.4,
-70.374405,-83.098434,1.4,
-70.33867,-83.020645,1.4,
-70.31674,-82.93788,1.4,
-70.30925,-82.8526,1.4,
-70.31641,-82.76729,1.4,
-70.33803,-82.68445,1.4,
-70.37346,-82.60651,1.4,
-70.42166,-82.53577,1.4,
-70.48123,-82.47427,1.4,
-70.550415,-82.42384,1.4,
-185.71162,-13.915268,0.7,
-185.78154,-13.864197,0.7,
-185.8416,-13.801834,0.7,
-185.89001,-13.730057,0.7,
-185.9253,-13.650986,0.7,
-185.94643,-13.567017,0.7,
-185.95274,-13.480667,0.7,
-185.94408,-13.394531,0.7,
-185.92067,-13.3111725,0.7,
-185.88324,-13.233093,0.7,
-185.8329,-13.162643,0.7,
-140.55353,39.823853,1.6,
-140.49307,39.883484,1.6,
-140.42342,39.932037,1.6,
-140.34654,39.96811,1.6,
-140.26468,39.99063,1.6,
-140.18018,39.998993,1.6,
-140.09549,39.99292,1.6,
-140.01303,39.972626,1.6,
-139.93521,39.93866,1.6,
-139.86426,39.892,1.6,
-139.80222,39.834045,1.6,
-139.75089,39.766388,1.6,
-139.71175,39.69104,1.6,
-139.68591,39.61017,1.6,
-139.67413,39.526062,1.6,
-139.67676,39.441193,1.6,
-153.64594,-80.50101,1.5,
-153.66278,-80.58383,1.5,
-153.69333,-80.66264,1.5,
-153.73672,-80.73518,1.5,
-153.7917,-80.79938,1.5,
-153.85672,-80.85338,1.5,
-153.9299,-80.895676,1.5,
-154.00916,-80.92503,1.5,
-154.09224,-80.94061,1.5,
-154.17676,-80.941986,1.5,
-154.26028,-80.92911,1.5,
-154.34045,-80.90234,1.5,
-154.41498,-80.86244,1.5,
-154.48172,-80.81056,1.5,
-154.53876,-80.7482,1.5,
-154.58447,-80.67711,1.5,
-184.93129,-23.355331,1.3000001,
-184.96252,-23.283112,1.3000001,
-184.98204,-23.206879,1.3000001,
-184.98935,-23.128525,1.3000001,
-184.98428,-23.050003,1.3000001,
-184.96695,-22.973251,1.3000001,
-184.9378,-22.900162,1.3000001,
-184.89754,-22.83255,1.3000001,
-140.58154,39.787872,1.7,
-140.52826,39.851288,1.7,
-140.46524,39.90503,1.7,
-140.3942,39.94763,1.7,
-140.31711,39.977936,1.7,
-140.23607,39.995087,1.7,
-140.15332,39.998627,1.7,
-140.0711,39.988464,1.7,
-139.9917,39.964844,1.7,
-139.9173,39.928467,1.7,
-139.84991,39.88028,1.7,
-139.79141,39.821655,1.7,
-139.7434,39.75415,1.7,
-139.70718,39.679657,1.7,
-83.348785,-105.792404,0.7,
-83.32521,-105.87262,0.7,
-83.31532,-105.95566,0.7,
-83.31943,-106.039185,0.7,
-83.33737,-106.12085,0.7,
-83.3687,-106.198395,0.7,
-83.41249,-106.26962,0.7,
-83.46756,-106.332565,0.7,
-83.53233,-106.38544,0.7,
-83.60503,-106.42679,0.7,
-83.68358,-106.455444,0.7,
-83.76581,-106.4706,0.7,
-83.84943,-106.47185,0.7,
-139.7261,-102.61827,1.2,
-139.80814,-102.60571,1.2,
-139.88696,-102.57976,1.2,
-139.96042,-102.54112,1.2,
-140.02646,-102.490875,1.2,
-140.08328,-102.43039,1.2,
-140.12932,-102.36133,1.2,
-140.1633,-102.285614,1.2,
-140.18428,-102.20532,1.2,
-140.19171,-102.122665,1.2,
-140.18535,-102.03993,1.2,
-140.16539,-101.95938,1.2,
-140.13239,-101.883224,1.2,
-140.08725,-101.8136,1.2,
-140.0312,-101.75238,1.2,
-56.01889,-25.415253,1.3000001,
-55.96254,-25.353653,1.3000001,
-55.917236,-25.283539,1.3000001,
-55.88423,-25.206863,1.3000001,
-55.86444,-25.125763,1.3000001,
-55.858414,-25.042511,1.3000001,
-55.866318,-24.959412,1.3000001,
-55.88794,-24.878784,1.3000001,
-55.922684,-24.802872,1.3000001,
-55.96956,-24.73381,1.3000001,
-92.57843,20.545563,1.6,
-92.636475,20.60617,1.6,
-92.70383,20.656189,1.6,
-92.77861,20.694275,1.6,
-92.8587,20.7193,1.6,
-92.94185,20.73056,1.6,
-93.02573,20.727783,1.6,
-93.10794,20.710999,1.6,
-93.18619,20.680725,1.6,
-93.258286,20.637787,1.6,
-181.40857,-42.46434,1.2,
-181.4733,-42.519577,1.2,
-181.52773,-42.585007,1.2,
-181.57027,-42.658707,1.2,
-181.5997,-42.73854,1.2,
-181.61516,-42.82222,1.2,
-181.61621,-42.90732,1.2,
-181.60281,-42.99135,1.2,
-181.57535,-43.0719,1.2,
-181.53464,-43.14662,1.2,
-181.48184,-43.213364,1.2,
-181.41849,-43.270187,1.2,
-181.34642,-43.31543,1.2,
-181.26773,-43.34781,1.2,
-181.18468,-43.36638,1.2,
-181.09969,-43.37059,1.2,
-59.748093,-38.035965,1.5,
-59.663803,-38.040085,1.5,
-59.58142,-38.058304,1.5,
-59.503265,-38.090134,1.5,
-59.43158,-38.134644,1.5,
-59.368393,-38.190582,1.5,
-59.31552,-38.256348,1.5,
-59.27446,-38.330063,1.5,
-59.246384,-38.409637,1.5,
-59.232086,-38.492813,1.5,
-59.23198,-38.577194,1.5,
-59.246063,-38.660385,1.5,
-59.273926,-38.740036,1.5,
-80.899475,-84.574036,1.9,
-80.9252,-84.645645,1.9,
-80.93977,-84.72032,1.9,
-80.94284,-84.79636,1.9,
-80.934326,-84.87198,1.9,
-77.080765,-105.103195,0.90000004,
-77.058014,-105.18451,0.90000004,
-77.0219,-105.26085,0.90000004,
-76.97345,-105.33002,0.90000004,
-76.91406,-105.39006,0.90000004,
-76.84541,-105.43924,0.90000004,
-76.76947,-105.476166,0.90000004,
-76.688385,-105.49977,0.90000004,
-76.60449,-105.509415,0.90000004,
-76.52017,-105.50479,0.90000004,
-76.43782,-105.48604,0.90000004,
-76.35982,-105.453705,0.90000004,
-76.28836,-105.40871,0.90000004,
-76.225494,-105.35231,0.90000004,
-76.17302,-105.28615,0.90000004,
-76.132416,-105.2121,0.90000004,
-76.10487,-105.13228,0.90000004,
-55.873657,-25.170807,1.4,
-55.860153,-25.090332,1.4,
-55.85994,-25.008743,1.4,
-55.872986,-24.928192,1.4,
-55.898956,-24.850845,1.4,
-55.93718,-24.778748,1.4,
-55.986603,-24.713821,1.4,
-56.045944,-24.657806,1.4,
-56.113586,-24.612183,1.4,
-56.18776,-24.578186,1.4,
-56.26648,-24.556686,1.4,
-56.34764,-24.548279,1.4,
-56.429092,-24.553192,1.4,
-181.18823,-42.37593,1.3000001,
-181.26819,-42.39415,1.3000001,
-181.34409,-42.425186,1.3000001,
-181.4139,-42.4682,1.3000001,
-181.47574,-42.522064,1.3000001,
-181.52792,-42.585297,1.3000001,
-181.56909,-42.656204,1.3000001,
-181.59811,-42.73291,1.3000001,
-181.6142,-42.81331,1.3000001,
-181.61694,-42.895264,1.3000001,
-181.60623,-42.976562,1.3000001,
-181.5824,-43.055008,1.3000001,
-162.31458,-91.70627,1.7,
-162.27678,-91.78218,1.7,
-162.2267,-91.85062,1.7,
-162.16577,-91.90959,1.7,
-162.09575,-91.95743,1.7,
-162.01865,-91.99275,1.7,
-161.9367,-92.01453,1.7,
-161.85223,-92.022156,1.7,
-161.7677,-92.01538,1.7,
-161.68553,-91.99443,1.7,
-161.6081,-91.9599,1.7,
-161.53758,-91.912766,1.7,
-58.454727,-9.542831,1.1,
-58.394455,-9.485855,1.1,
-58.34442,-9.419708,1.1,
-58.306015,-9.346191,1.1,
-58.28029,-9.267349,1.1,
-58.26796,-9.185333,1.1,
-58.26935,-9.102402,1.1,
-58.284424,-9.0208435,1.1,
-58.312775,-8.942902,1.1,
-58.353622,-8.870728,1.1,
-58.405838,-8.80629,1.1,
-58.467987,-8.751373,1.1,
-58.53836,-8.707474,1.1,
-58.61502,-8.675827,1.1,
-58.69586,-8.657288,1.1,
-176.37157,7.2121887,1.9,
-176.45374,7.2311707,1.9,
-176.53154,7.263672,1.9,
-176.60278,7.308777,1.9,
-176.66542,7.3652344,1.9,
-176.71768,7.4313965,1.9,
-176.75809,7.505432,1.9,
-176.78548,7.5851746,1.9,
-176.79907,7.668396,1.9,
-176.7985,7.752716,1.9,
-176.78375,7.8357544,1.9,
-176.75526,7.9151,1.9,
-176.71385,7.988556,1.9,
-176.66068,8.054016,1.9,
-176.59726,8.109589,1.9,
-176.52542,8.153717,1.9,
-176.44717,8.18515,1.9,
-104.19284,30.34314,1.9,
-104.1127,30.360687,1.9,
-104.03078,30.364899,1.9,
36.142624,26.029633,0.3,
36.222122,26.020752,0.3,
36.29918,25.999329,0.3,
36.37184,25.965912,0.3,
36.438248,25.921295,0.3,
108.55211,-32.665054,0.8,
108.6223,-32.71173,0.8,
108.699295,-32.74597,0.8,
108.78096,-32.7668,0.8,
108.864975,-32.773605,0.8,
108.94893,-32.766205,0.8,
109.03044,-32.744812,0.8,
109.10719,-32.710022,0.8,
109.17705,-32.66284,0.8,
109.23796,-32.6046,0.8,
109.28822,-32.536957,0.8,
109.32643,-32.461823,0.8,
109.351456,-32.381348,0.8,
140.17998,107.31036,1.4,
140.19084,107.38846,1.4,
140.18929,107.467255,1.4,
140.1754,107.54486,1.4,
140.14946,107.61932,1.4,
140.11214,107.68875,1.4,
140.06438,107.751465,1.4,
140.00734,107.80591,1.4,
139.94246,107.85071,1.4,
139.87135,107.884735,1.4,
139.79576,107.907166,1.4,
117.15608,112.72412,2.1000001,
117.08226,112.73416,2.1000001,
117.00777,112.73309,2.1000001,
116.93428,112.72101,2.1000001,
116.86339,112.69812,2.1000001,
64.840256,91.50351,1.2,
64.76735,91.46658,1.2,
64.70143,91.418304,1.2,
28.574265,60.108093,0.4,
28.513931,60.045868,0.4,
28.465256,59.97412,0.4,
28.429672,59.89508,0.4,
28.40831,59.811066,0.4,
28.40178,59.72461,0.4,
28.410263,59.638336,0.4,
28.433517,59.55484,0.4,
28.470871,59.476593,0.4,
28.521164,59.405975,0.4,
28.58287,59.345123,0.4,
28.65419,59.295837,0.4,
28.732956,59.259613,0.4,
28.816788,59.23752,0.4,
182.47768,32.744263,1.9,
182.56056,32.737,1.9,
182.64351,32.74359,1.9,
182.7242,32.763824,1.9,
182.80043,32.79718,1.9,
182.87007,32.842712,1.9,
182.93123,32.89914,1.9,
182.98213,32.964966,1.9,
183.02144,33.0383,1.9,
183.04805,33.117126,1.9,
183.0612,33.19928,1.9,
183.06056,33.2825,1.9,
183.0461,33.36444,1.9,
183.0183,33.44284,1.9,
182.97783,33.515564,1.9,
182.92589,33.580566,1.9,
107.2997,113.54202,2.2,
107.23955,113.5961,2.2,
107.17146,113.63977,2.2,
107.097275,113.671875,2.2,
107.018845,113.69162,2.2,
106.93825,113.698456,2.2,
106.85762,113.6922,2.2,
106.77907,113.673065,2.2,
106.704605,113.64148,2.2,
106.636215,113.59833,2.2,
106.5757,113.54468,2.2,
106.52458,113.481995,2.2,
45.830948,25.331726,1.5,
45.78798,25.25592,1.5,
45.758835,25.173828,1.5,
45.74437,25.08789,1.5,
45.74504,25.000763,1.5,
45.76082,24.91507,1.5,
45.791245,24.833435,1.5,
45.835373,24.7583,1.5,
45.89189,24.691986,1.5,
45.95906,24.636475,1.5,
46.034836,24.593475,1.5,
46.11693,24.56427,1.5,
46.202835,24.549774,1.5,
184.52934,14.46756,0.6,
184.61012,14.454376,0.6,
184.68767,14.428192,0.6,
184.7599,14.389679,0.6,
184.8249,14.339905,0.6,
184.8809,14.280212,0.6,
184.9264,14.212158,0.6,
184.96019,14.137604,0.6,
184.98137,14.058533,0.6,
184.98933,13.977081,0.6,
184.98393,13.895386,0.6,
184.96526,13.815704,0.6,
184.93385,13.740112,0.6,
184.89052,13.670685,0.6,
184.83644,13.609222,0.6,
184.77306,13.557434,0.6,
184.70207,13.516663,0.6,
136.53252,-9.123032,1.6,
136.46422,-9.149231,1.6,
136.3928,-9.165161,1.6,
136.31984,-9.170517,1.6,
107.899796,-8.170517,1.6,
107.82228,-8.176575,1.6,
107.7466,-8.194565,1.6,
107.67464,-8.224091,1.6,
107.60814,-8.26442,1.6,
107.54869,-8.31456,1.6,
107.49773,-8.373322,1.6,
100.11308,-20.046707,0.7,
100.05888,-20.108627,0.7,
99.995285,-20.160812,0.7,
99.923996,-20.201874,0.7,
99.84694,-20.230682,0.7,
99.76619,-20.24646,0.7,
99.683945,-20.24878,0.7,
99.60243,-20.237595,0.7,
99.52388,-20.21318,0.7,
99.45036,-20.176224,0.7,
99.38393,-20.1277,0.7,
99.32634,-20.068954,0.7,
99.27916,-20.001541,0.7,
99.24367,-19.927322,0.7,
99.22084,-19.848282,0.7,
99.21129,-19.766556,0.7,
99.215256,-19.684387,0.7,
117.547775,112.16992,2.2,
117.55162,112.25525,2.2,
117.54091,112.339935,2.2,
117.515915,112.4216,2.2,
117.47743,112.4978,2.2,
117.42653,112.566376,2.2,
117.36467,112.625244,2.2,
117.29375,112.67276,2.2,
117.215744,112.70752,2.2,
117.13295,112.728485,2.2,
117.04784,112.73505,2.2,
116.962814,112.72705,2.2,
116.88042,112.70468,2.2,
116.80299,112.66864,2.2,
116.732864,112.619934,2.2,
116.67201,112.56003,2.2,
116.62227,112.49063,2.2,
116.58507,112.41379,2.2,
71.78737,-4.6382446,0.7,
71.76384,-4.720001,0.7,
71.7545,-4.80455,0.7,
71.75963,-4.8894806,0.7,
71.77907,-4.9723053,0.7,
71.8123,-5.0506287,0.7,
71.85832,-5.122177,0.7,
71.91579,-5.184906,0.7,
71.98308,-5.236969,0.7,
72.05821,-5.276886,0.7,
72.13902,-5.303482,0.7,
72.22316,-5.315979,0.7,
72.30821,-5.314041,0.7,
72.39171,-5.297714,0.7,
72.47124,-5.267456,0.7,
72.54448,-5.224167,0.7,
72.6093,-5.1690826,0.7,
72.663864,-5.1038055,0.7,
148.4344,104.81479,1.6,
148.48906,104.88016,1.6,
148.554,104.9353,1.6,
148.62737,104.97861,1.6,
148.70702,105.00882,1.6,
148.79066,105.025085,1.6,
148.87584,105.02692,1.6,
148.9601,105.01425,1.6,
149.04097,104.98749,1.6,
149.11613,104.94736,1.6,
149.18336,104.89505,1.6,
149.24077,104.83209,1.6,
149.28667,104.760315,1.6,
149.31969,104.68176,1.6,
149.33888,104.598755,1.6,
149.34373,104.5137,1.6,
144.49059,-30.814285,1.6,
144.49492,-30.895752,1.6,
144.51244,-30.975433,1.6,
144.54271,-31.051208,1.6,
144.58488,-31.121048,1.6,
144.63783,-31.18309,1.6,
144.70021,-31.235703,1.6,
144.77028,-31.277466,1.6,
144.84624,-31.307281,1.6,
144.92601,-31.324356,1.6,
145.00749,-31.328217,1.6,
145.08855,-31.318787,1.6,
145.16695,-31.296295,1.6,
145.24068,-31.261353,1.6,
145.30772,-31.214874,1.6,
172.2827,-9.056885,1.4,
172.34358,-8.997482,1.4,
172.39354,-8.928635,1.4,
172.4311,-8.852295,1.4,
172.45518,-8.770706,1.4,
172.46507,-8.686218,1.4,
172.4605,-8.601257,1.4,
172.4416,-8.518326,1.4,
172.40889,-8.439789,1.4,
172.36336,-8.36792,1.4,
172.30629,-8.304825,1.4,
64.68791,90.674774,1.3000001,
64.63527,90.73215,1.3000001,
64.59218,90.797,1.3000001,
64.55968,90.86777,1.3000001,
64.53856,90.94272,1.3000001,
64.52931,91.02005,1.3000001,
64.53221,91.09787,1.3000001,
64.547134,91.174286,1.3000001,
64.57378,91.24747,1.3000001,
64.611435,91.31561,1.3000001,
78.58061,112.51022,1.9,
78.633896,112.57767,1.9,
78.69798,112.63498,1.9,
78.77092,112.68048,1.9,
78.85057,112.7128,1.9,
78.934586,112.73102,1.9,
79.02046,112.73456,1.9,
79.1057,112.72336,1.9,
79.18776,112.69769,1.9,
79.264206,112.658356,1.9,
79.33278,112.60654,1.9,
79.391464,112.5437,1.9,
79.43849,112.47177,1.9,
79.47255,112.39282,1.9,
79.49254,112.309204,1.9,
79.49794,112.22342,1.9,
79.48857,112.13797,1.9,
79.464676,112.05539,1.9,
48.666367,34.861755,1.6,
48.642868,34.78116,1.6,
48.633194,34.697754,1.6,
48.63762,34.61389,1.6,
48.65602,34.531982,1.6,
48.68785,34.454285,1.6,
48.732254,34.383026,1.6,
48.78795,34.32019,1.6,
48.853348,34.267548,1.6,
48.92665,34.226624,1.6,
49.005783,34.198517,1.6,
49.088486,34.18405,1.6,
183.96324,22.141663,1.3000001,
184.04732,22.141266,1.3000001,
184.13026,22.154938,1.3000001,
184.20976,22.182343,1.3000001,
184.28355,22.222656,1.3000001,
184.34953,22.27478,1.3000001,
184.40584,22.33722,1.3000001,
184.45088,22.408203,1.3000001,
184.48341,22.485748,1.3000001,
184.50249,22.567627,1.3000001,
184.50758,22.65155,1.3000001,
184.49852,22.735138,1.3000001,
184.47557,22.81604,1.3000001,
184.4394,22.891937,1.3000001,
184.39104,22.960693,1.3000001,
184.33183,23.020386,1.3000001,
184.26347,23.069336,1.3000001,
184.18785,23.10611,1.3000001,
184.10716,23.1297,1.3000001,
53.567673,49.622955,1.8000001,
53.485428,49.63266,1.8000001,
53.402695,49.62863,1.8000001,
53.321793,49.611023,1.8000001,
53.24489,49.58029,1.8000001,
53.174088,49.537292,1.8000001,
53.111404,49.483215,1.8000001,
53.058487,49.419495,1.8000001,
53.0168,49.34793,1.8000001,
52.987503,49.270477,1.8000001,
52.97139,49.18924,1.8000001,
52.968918,49.106476,1.8000001,
52.980118,49.024414,1.8000001,
53.004745,48.945343,1.8000001,
53.04207,48.87143,1.8000001,
53.09108,48.804657,1.8000001,
53.150436,48.746918,1.8000001,
140.33733,-23.025711,1.4,
140.40218,-23.071,1.4,
140.47334,-23.105484,1.4,
140.54906,-23.128311,1.4,
140.62743,-23.138931,1.4,
140.7065,-23.13704,1.4,
140.78429,-23.122711,1.4,
140.85884,-23.096313,1.4,
172.16905,-9.127136,1.5,
172.24297,-9.0863495,1.5,
172.30898,-9.033691,1.5,
172.36519,-8.970688,1.5,
172.41002,-8.899109,1.5,
172.44212,-8.82103,1.5,
172.46065,-8.738647,1.5,
172.46507,-8.654327,1.5,
172.45522,-8.570465,1.5,
149.33382,104.62799,1.7,
149.30998,104.709045,1.7,
149.27284,104.78491,1.7,
149.22343,104.853455,1.7,
149.16322,104.91272,1.7,
149.09389,104.96097,1.7,
149.01741,104.99689,1.7,
148.93599,105.01938,1.7,
148.85194,105.02786,1.7,
148.76765,105.022095,1.7,
148.68553,105.0022,1.7,
148.60796,104.96875,1.7,
148.53712,104.92273,1.7,
148.47502,104.86545,1.7,
148.42348,104.79852,1.7,
148.38393,104.72385,1.7,
148.3575,104.643616,1.7,
148.34496,104.56006,1.7,
141.15407,-22.67183,1.5,
141.14119,-22.756836,1.5,
141.11394,-22.838379,1.5,
141.0731,-22.914047,1.5,
141.01994,-22.981598,1.5,
140.95598,-23.039047,1.5,
140.8831,-23.084686,1.5,
140.80348,-23.117172,1.5,
140.7195,-23.135529,1.5,
140.63359,-23.139221,1.5,
140.54832,-23.128159,1.5,
140.46623,-23.102646,1.5,
140.3897,-23.063446,1.5,
48.86754,34.25833,1.7,
48.803146,34.306274,1.7,
48.74724,34.363922,1.7,
48.70128,34.42978,1.7,
48.66646,34.502136,1.7,
48.64366,34.579132,1.7,
48.6335,34.658783,1.7,
48.636215,34.739014,1.7,
48.65172,34.81781,1.7,
64.54768,91.17618,1.4,
64.5753,91.250824,1.4,
64.614456,91.32016,1.4,
64.66408,91.382385,1.4,
64.722946,91.43594,1.4,
64.7896,91.47946,1.4,
64.86229,91.51187,1.4,
64.93919,91.53235,1.4,
65.01839,91.540344,1.4,
65.097855,91.535675,1.4,
65.17558,91.51846,1.4,
65.24956,91.489136,1.4,
182.78328,33.68567,2,
182.85323,33.64386,2,
182.91545,33.591248,2,
182.9683,33.529236,2,
183.01039,33.459473,2,
183.0406,33.38376,2,
183.05809,33.30417,2,
183.06242,33.22281,2,
183.05348,33.141815,2,
183.03151,33.063354,2,
182.99706,32.989502,2,
182.9511,32.92221,2,
182.89479,32.86328,2,
109.19539,-32.64731,0.90000004,
109.13814,-32.691223,0.90000004,
109.07515,-32.726456,0.90000004,
109.00777,-32.752243,0.90000004,
108.93736,-32.768066,0.90000004,
-64.62137,-57.790695,1.6,
-64.66724,-57.79979,1.6,
-154.26262,-79.95778,1.6,
-154.34247,-79.98486,1.6,
-154.41664,-80.02496,1.6,
-154.48302,-80.076965,1.6,
-154.5397,-80.13937,1.6,
-154.58511,-80.210434,1.6,
-154.61792,-80.2881,1.6,
-154.63722,-80.37018,1.6,
-154.64246,-80.45433,1.6,
-154.63347,-80.53818,1.6,
-154.61052,-80.61931,1.6,
-154.57426,-80.695435,1.6,
-154.52573,-80.76439,1.6,
-154.46631,-80.8242,1.6,
-154.39767,-80.873184,1.6,
-154.32178,-80.90994,1.6,
-154.2408,-80.93341,1.6,
-154.15701,-80.94295,1.6,
-70.823685,-83.351425,1.5,
-70.744,-83.34737,1.5,
-70.665985,-83.33067,1.5,
-70.59161,-83.30179,1.5,
-70.522766,-83.26143,1.5,
-70.46123,-83.21065,1.5,
-70.408554,-83.15073,1.5,
-70.36609,-83.083176,1.5,
-70.3349,-83.009735,1.5,
-70.315796,-82.93227,1.5,
-58.273407,-9.232849,1.2,
-58.26686,-9.149185,1.2,
-58.274414,-9.065613,1.2,
-58.295837,-8.984482,1.2,
-58.33052,-8.908066,1.2,
-58.377487,-8.838547,1.2,
-58.435425,-8.777847,1.2,
-58.5027,-8.727692,1.2,
-58.577423,-8.689499,1.2,
-58.65747,-8.664322,1.2,
-58.7406,-8.652908,1.2,
-58.82448,-8.655548,1.2,
-58.906723,-8.67218,1.2,
-58.98503,-8.702332,1.2,
-59.05719,-8.745148,1.2,
-59.121185,-8.799438,1.2,
-59.175186,-8.863663,1.2,
-59.217697,-8.936005,1.2,
-59.247498,-9.01445,1.2,
-79.96251,-84.91618,2,
-79.991974,-84.9939,2,
-80.03389,-85.06564,2,
-80.08711,-85.12947,2,
-80.15018,-85.18359,2,
-80.221344,-85.22652,2,
-80.29863,-85.25708,2,
-80.3799,-85.2744,2,
-80.46294,-85.27803,2,
-80.54541,-85.26785,2,
-80.62506,-85.244156,2,
-80.69969,-85.207596,2,
-80.76724,-85.15918,2,
-80.82582,-85.100235,2,
-80.87384,-85.03241,2,
-80.90996,-84.957565,2,
-131.0063,45.58194,1.6,
-131.02979,45.662964,1.6,
-131.03929,45.746796,1.6,
-131.03458,45.831024,1.6,
-131.01578,45.91327,1.6,
-130.9834,45.99118,1.6,
-130.93839,46.06256,1.6,
-130.88202,46.125336,1.6,
-130.8159,46.177734,1.6,
-130.74191,46.21826,1.6,
-130.66217,46.24579,1.6,
-130.57892,46.25952,1.6,
-130.49455,46.259064,1.6,
-130.41147,46.244415,1.6,
-130.33203,46.216003,1.6,
-130.25848,46.174652,1.6,
-92.68623,20.644775,1.7,
-92.621735,20.59262,1.7,
-92.56674,20.530548,1.7,
-92.522766,20.460205,1.7,
-92.49103,20.383575,1.7,
-92.47238,20.302765,1.7,
-92.46736,20.21997,1.7,
-92.476105,20.137482,1.7,
-116.56088,-106.06676,0.90000004,
-116.58374,-106.148285,0.90000004,
-116.62004,-106.22479,0.90000004,
-116.66872,-106.29408,0.90000004,
-116.72839,-106.35416,0.90000004,
-116.79735,-106.403305,0.90000004,
-116.87361,-106.44011,0.90000004,
-116.95499,-106.46352,0.90000004,
-117.039154,-106.472855,0.90000004,
