X,Y,Z,
-111.807816,32.817917,0.4,
-111.81929,32.865433,0.4,
-115.72554,53.373245,0.8,
-115.73427,53.456146,0.8,
-115.72908,53.539352,0.8,
-115.71016,53.620544,0.8,
-115.67799,53.69745,0.8,
-115.6335,53.76796,0.8,
-115.57793,53.83008,0.8,
-115.51279,53.88211,0.8,
-115.43991,53.922592,0.8,
-115.36133,53.95041,0.8,
-115.279205,53.964783,0.8,
-115.19585,53.965317,0.8,
-115.113556,53.95198,0.8,
-115.03462,53.925156,0.8,
-114.96124,53.885605,0.8,
-103.730774,46.561386,0.7,
-103.6702,46.514908,0.7,
-103.617386,46.459763,0.7,
-103.57361,46.397217,0.7,
-103.539856,46.328735,0.7,
-103.51692,46.255905,0.7,
-103.50534,46.18045,0.7,
-100.57565,7.6062317,0.6,
-100.57608,7.5252686,0.6,
-100.58957,7.4454346,0.6,
-100.61575,7.3688354,0.6,
-100.65396,7.297455,0.6,
-100.7032,7.233185,0.6,
-100.762146,7.177704,0.6,
-100.829285,7.1324615,0.6,
-100.90285,7.098648,0.6,
-100.980896,7.0771484,0.6,
-101.0614,7.068527,0.6,
-120.10437,6.580246,0.7,
-120.1882,6.585144,0.7,
-120.27005,6.604019,0.7,
-120.347565,6.636322,0.7,
-120.418594,6.681137,0.7,
-120.48111,6.737213,0.7,
-120.533356,6.802948,0.7,
-120.57387,6.8765106,0.7,
-120.6015,6.955826,0.7,
-120.61546,7.0386353,0.7,
-120.61537,7.1226196,0.7,
-120.60123,7.2053986,0.7,
-120.573425,7.2846375,0.7,
-120.532745,7.358124,0.7,
-74.29147,74.67313,0.8,
-74.25215,74.74362,0.8,
-74.224686,74.8195,0.8,
-74.20978,74.898834,0.8,
-71.28009,102.730865,0.8,
-71.2785,102.81731,0.8,
-71.29184,102.90274,0.8,
-71.3197,102.984604,0.8,
-71.36124,103.060425,0.8,
-71.41522,103.127975,0.8,
-71.48003,103.18521,0.8,
-71.55374,103.23042,0.8,
-78.38968,106.64839,0.7,
-78.465805,106.678925,0.7,
-78.54591,106.69661,0.7,
-78.62784,106.70096,0.7,
-78.709366,106.69185,0.7,
-78.7883,106.66954,0.7,
-78.86253,106.63461,0.7,
-78.93005,106.58803,0.7,
-78.989044,106.53102,0.7,
-79.03792,106.46513,0.7,
-89.41911,87.870804,0.7,
-89.46219,87.811646,0.7,
-89.51344,87.759415,0.7,
-101.720474,77.01723,0.7,
-101.789764,76.966125,0.7,
-101.86679,76.92766,0.7,
-101.94928,76.902985,0.7,
-102.034775,76.89284,0.7,
-102.12076,76.89749,0.7,
-102.20465,76.91684,0.7,
-102.28398,76.95029,0.7,
-102.3564,76.99686,0.7,
-102.419754,77.05516,0.7,
-102.47218,77.12346,0.7,
-102.5121,77.19974,0.7,
-102.538345,77.28175,0.7,
-102.550125,77.367035,0.7,
-102.547104,77.45308,0.7,
-102.52937,77.53734,0.7,
-102.49744,77.617294,0.7,
-102.45227,77.69058,0.7,
-67.29602,125.05386,0.4,
-67.24074,125.11661,0.4,
-67.1758,125.16925,0.4,
-67.10297,125.21033,0.4,
-67.02432,125.23871,0.4,
-66.94205,125.2536,0.4,
-66.858444,125.25455,0.4,
-66.77585,125.24158,0.4,
-66.69656,125.215,0.4,
-66.62283,125.1756,0.4,
-66.55669,125.12445,0.4,
-66.499985,125.06299,0.4,
-66.45433,124.99295,0.4,
-66.420975,124.91629,0.4,
-66.40086,124.835144,0.4,
-66.39455,124.75177,0.4,
-66.40222,124.66852,0.4,
-66.42366,124.58768,0.4,
-81.0721,83.57207,1.1,
-81.10751,83.49451,1.1,
-81.15561,83.42409,1.1,
-81.214966,83.362854,1.1,
-81.28386,83.31261,1.1,
-81.36029,83.274796,1.1,
-81.44203,83.250534,1.1,
-81.52672,83.24049,1.1,
-81.61186,83.24501,1.1,
-81.69501,83.263916,1.1,
-81.77374,83.29668,1.1,
-81.84575,83.34233,1.1,
-81.908966,83.39957,1.1,
-81.96152,83.46672,1.1,
-82.00191,83.54181,1.1,
-82.02896,83.62268,1.1,
-82.041855,83.70697,1.1,
-82.99721,113.07037,0.5,
-83.00969,113.15292,0.5,
-83.035736,113.23224,0.5,
-83.07463,113.30612,0.5,
-83.12526,113.3725,0.5,
-83.18625,113.429535,0.5,
-83.25586,113.47562,0.5,
-83.33217,113.50949,0.5,
-83.413055,113.53018,0.5,
-83.49626,113.53711,0.5,
-83.57945,113.53012,0.5,
-83.660324,113.50937,0.5,
-83.73662,113.475464,0.5,
-83.80621,113.42932,0.5,
-83.86714,113.37225,0.5,
-111.21089,83.098816,0.6,
-111.26033,83.03421,0.6,
-111.298645,82.96243,0.6,
-111.3248,82.88541,0.6,
-111.33812,82.805145,0.6,
-111.33826,82.7238,0.6,
-109.36487,70.59651,0.5,
-109.36502,70.515015,0.5,
-109.3784,70.434616,0.5,
-109.40466,70.35745,0.5,
-109.443115,70.2856,0.5,
-109.49274,70.22093,0.5,
-109.5522,70.16519,0.5,
-109.619934,70.11986,0.5,
-109.69412,70.08612,0.5,
-109.77283,70.064896,0.5,
-109.85391,70.05673,0.5,
-109.93526,70.061844,0.5,
-110.014694,70.08011,0.5,
-110.0901,70.11104,0.5,
-110.15947,70.15381,0.5,
-126.16865,83.166504,0.4,
-126.24248,83.2115,0.4,
-126.32296,83.24312,0.4,
-126.407684,83.26039,0.4,
-126.49412,83.26282,0.4,
-126.57968,83.250305,0.4,
-126.661804,83.22325,0.4,
-133.10382,79.374405,0.90000004,
-133.18558,79.34744,0.90000004,
-133.27075,79.334885,0.90000004,
-133.35681,79.33713,0.90000004,
-133.4412,79.35411,0.90000004,
-133.52142,79.3853,0.90000004,
-133.59512,79.42981,0.90000004,
-133.6601,79.48628,0.90000004,
-133.71442,79.553085,0.90000004,
-133.75647,79.62819,0.90000004,
-133.785,79.70941,0.90000004,
-133.7992,79.79433,0.90000004,
-133.79861,79.8804,0.90000004,
-133.78328,79.96512,0.90000004,
-133.75363,80.045944,0.90000004,
-133.71057,80.12048,0.90000004,
-133.65533,80.18652,0.90000004,
-133.58961,80.24213,0.90000004,
-101.27367,101.88678,0.6,
-101.22316,101.927704,0.6,
-101.17839,101.97482,0.6,
-92.180984,114.33377,1,
-92.12181,114.39371,1,
-92.05342,114.44284,1,
-91.97775,114.4798,1,
-91.89694,114.50357,1,
-91.81331,114.5134,1,
-91.72919,114.50906,1,
-91.647,114.49069,1,
-91.56906,114.45877,1,
-91.49759,114.414215,1,
-91.434616,114.35831,1,
-91.38191,114.2926,1,
-91.34097,114.218994,1,
-91.31299,114.13956,1,
-91.29872,114.05658,1,
-91.298584,113.97235,1,
-91.31259,113.88931,1,
-91.34033,113.809784,1,
-136.2622,13.223846,0.7,
-136.30414,13.14827,0.7,
-136.35846,13.081055,0.7,
-136.42352,13.0242,0.7,
-136.49742,12.979385,0.7,
-136.57793,12.947968,0.7,
-136.66264,12.930893,0.7,
-136.74902,12.92865,0.7,
-136.83452,12.941315,0.7,
-136.91653,12.968521,0.7,
-136.99266,13.00943,0.7,
-137.06061,13.062851,0.7,
-137.11832,13.127167,0.7,
-137.16411,13.200455,0.7,
-137.1966,13.280533,0.7,
-137.2148,13.365021,0.7,
-142.58589,55.84549,0.5,
-142.58951,55.92656,0.5,
-142.57996,56.00714,0.5,
-142.5575,56.085114,0.5,
-142.52272,56.158432,0.5,
-142.47655,56.22516,0.5,
-142.42018,56.28354,0.5,
-142.35512,56.33203,0.5,
-142.28307,56.369354,0.5,
-142.20592,56.394547,0.5,
-142.12572,56.40692,0.5,
-142.04459,56.406143,0.5,
-115.27965,52.968857,0.90000004,
-115.21878,52.96704,0.90000004,
-115.15814,52.97264,0.90000004,
-115.09865,52.985565,0.90000004,
-77.284164,64.690216,0.6,
-77.20087,64.70622,0.6,
-77.11604,64.70793,0.6,
-77.032166,64.69528,0.6,
-76.95163,64.668625,0.6,
-76.87677,64.62874,0.6,
-76.80972,64.57677,0.6,
-76.75241,64.51422,0.6,
-76.70651,64.44287,0.6,
-76.67334,64.36481,0.6,
-76.65384,64.28224,0.6,
-76.648575,64.197586,0.6,
-76.657684,64.113235,0.6,
-76.68094,64.03166,0.6,
-82.98703,50.22615,0.5,
-83.00983,50.14688,0.5,
-83.49408,42.626556,0.7,
-83.51672,42.5477,0.7,
-83.55194,42.473618,0.7,
-83.5988,42.40628,0.7,
-83.65604,42.34752,0.7,
-83.72212,42.298904,0.7,
-83.79526,42.26175,0.7,
-83.87349,42.23706,0.7,
-83.9547,42.225494,0.7,
-84.03671,42.227356,0.7,
-84.117325,42.242615,0.7,
-84.19435,42.27083,0.7,
-84.26572,42.31128,0.7,
-84.32951,42.36284,0.7,
-84.38403,42.42415,0.7,
-84.42778,42.493546,0.7,
-102.49419,77.161514,0.8,
-102.52727,77.24106,0.8,
-102.5462,77.32509,0.8,
-102.55043,77.41113,0.8,
-102.53984,77.49663,0.8,
-102.51471,77.57904,0.8,
-102.475815,77.655914,0.8,
-102.4243,77.72496,0.8,
-102.36171,77.78415,0.8,
-102.28987,77.83171,0.8,
-102.21094,77.86623,0.8,
-102.12726,77.88669,0.8,
-102.041306,77.89249,0.8,
-101.95563,77.88344,0.8,
-101.87279,77.85982,0.8,
-91.61888,73.95357,0.90000004,
-91.54048,73.91559,0.90000004,
-91.469864,73.86456,0.90000004,
-91.40918,73.80206,0.90000004,
-91.36026,73.72998,0.90000004,
-91.3246,73.6505,0.90000004,
-91.30327,73.566025,0.90000004,
-91.29692,73.47914,0.90000004,
-91.30577,73.39247,0.90000004,
-91.32951,73.308655,0.90000004,
-91.36745,73.230225,0.90000004,
-91.41841,73.15958,0.90000004,
-91.48088,73.09885,0.90000004,
-91.55293,73.04988,0.90000004,
-91.632385,73.01416,0.90000004,
-91.71684,72.99278,0.90000004,
-109.94331,71.050186,0.6,
-110.01935,71.03166,0.6,
-110.09155,71.001495,0.6,
-110.15817,70.96042,0.6,
-110.21756,70.90947,0.6,
-110.268265,70.84987,0.6,
-110.30907,70.7831,0.6,
-110.33893,70.710754,0.6,
-110.35716,70.63466,0.6,
-110.36328,70.55664,0.6,
-110.36328,59.32617,0.2,
-110.35643,59.243668,0.2,
-110.33606,59.163437,0.2,
-110.302734,59.08766,0.2,
-110.257355,59.018433,0.2,
-110.20117,58.957626,0.2,
-110.13574,58.90692,0.2,
-110.062836,58.86772,0.2,
-109.98445,58.84108,0.2,
-109.902756,58.82773,0.2,
-109.81998,58.82805,0.2,
-109.73839,58.842026,0.2,
-109.66022,58.869263,0.2,
-74.50397,74.49426,0.90000004,
-74.431305,74.53406,0.90000004,
-74.36623,74.58531,0.90000004,
-74.3105,74.64661,0.90000004,
-74.265656,74.71625,0.90000004,
-74.232925,74.79236,0.90000004,
-74.21321,74.87282,0.90000004,
-74.20705,74.955414,0.90000004,
-74.214615,75.03792,0.90000004,
-74.23569,75.11803,0.90000004,
-74.269714,75.19356,0.90000004,
-74.315735,75.262436,0.90000004,
-109.278015,117.60867,0.5,
-109.325745,117.68063,0.5,
-109.36037,117.759766,0.5,
-109.380875,117.84366,0.5,
-109.38663,117.92984,0.5,
-109.37746,118.01572,0.5,
-109.35365,118.098755,0.5,
-109.3159,118.17642,0.5,
-109.265366,118.24646,0.5,
-109.20352,118.30676,0.5,
-109.13223,118.3555,0.5,
-109.053604,118.391235,0.5,
-108.97,118.41293,0.5,
-108.88393,118.41992,0.5,
-108.79793,118.41199,0.5,
-108.71457,118.38934,0.5,
-108.63635,118.35272,0.5,
-108.56561,118.30319,0.5,
-72.4328,88.02974,0.6,
-72.3716,87.968735,0.6,
-72.32182,87.89809,0.6,
-72.28496,87.81993,0.6,
-72.262085,87.73659,0.6,
-72.25392,87.65056,0.6,
-72.2607,87.56439,0.6,
-72.282196,87.4807,0.6,
-72.31778,87.40195,0.6,
-72.36641,87.330505,0.6,
-72.426605,87.26849,0.6,
-72.49658,87.21779,0.6,
-72.574234,87.179886,0.6,
-72.65727,87.155914,0.6,
-72.74318,87.14661,0.6,
-72.82942,87.15222,0.6,
-107.83464,93.51184,0.6,
-107.912445,93.51758,0.6,
-107.99019,93.51114,0.6,
-108.06598,93.492676,0.6,
-108.137985,93.46266,0.6,
-108.20444,93.421814,0.6,
-108.26373,93.37111,0.6,
-108.31441,93.31181,0.6,
-108.355255,93.24536,0.6,
-108.38527,93.173355,0.6,
-117.20067,63.076645,0.90000004,
-117.234085,62.998093,0.90000004,
-117.28038,62.926376,0.90000004,
-117.338196,62.863586,0.90000004,
-117.40585,62.81154,0.90000004,
-117.481384,62.77176,0.90000004,
-117.56258,62.745407,0.90000004,
-117.647064,62.733246,0.90000004,
-117.73239,62.73564,0.90000004,
-117.81607,62.752502,0.90000004,
-117.89566,62.78337,0.90000004,
-117.96884,62.827316,0.90000004,
-140.33194,80.23909,0.3,
-140.40457,80.282776,0.3,
-140.48354,80.31355,0.3,
-140.56656,80.33055,0.3,
-140.65128,80.3333,0.3,
-140.73523,80.321686,0.3,
-140.81601,80.29607,0.3,
-140.8913,80.25717,0.3,
-140.95895,80.206116,0.3,
-141.017,80.14436,0.3,
-141.06378,80.0737,0.3,
-141.09798,79.99614,0.3,
-146.95735,62.906296,0.2,
-146.97517,62.83963,0.2,
-146.98364,62.771133,0.2,
-148.93677,26.63832,0.6,
-148.93387,26.551224,0.6,
-148.9159,26.465958,0.6,
-148.88339,26.385101,0.6,
-148.83734,26.311127,0.6,
-148.77914,26.246262,0.6,
-148.71057,26.19249,0.6,
-148.63371,26.151428,0.6,
-148.55087,26.12436,0.6,
-148.46461,26.11206,0.6,
-148.37752,26.114944,0.6,
-148.29224,26.132889,0.6,
-148.2114,26.165375,0.6,
-113.54341,43.7435,0.6,
-113.470505,43.788727,0.6,
-113.40639,43.84575,0.6,
-113.35298,43.912903,0.6,
-113.31183,43.98819,0.6,
-83.03839,112.835846,0.6,
-83.01149,112.91397,0.6,
-82.99783,112.99545,0.6,
-82.99777,113.078064,0.6,
-83.01132,113.159546,0.6,
-83.0381,113.2377,0.6,
-83.07739,113.310394,0.6,
-83.1281,113.37561,0.6,
-83.18887,113.43158,0.6,
-83.258026,113.47681,0.6,
-83.33368,113.50998,0.6,
-83.41376,113.53027,0.6,
-83.49609,113.53711,0.6,
-100.09766,113.53711,0.5,
-100.17099,113.53171,0.5,
-100.24272,113.515594,0.5,
-100.311325,113.48917,0.5,
-100.37532,113.45294,0.5,
-100.433304,113.407715,0.5,
-100.484024,113.35449,0.5,
-134.17542,72.33885,0.8,
-134.2183,72.27789,0.8,
-134.25165,72.21124,0.8,
-134.27472,72.14038,0.8,
-134.28699,72.066864,0.8,
-134.28821,71.992355,0.8,
-134.27834,71.91847,0.8,
-120.60646,6.977066,0.8,
-120.58191,6.8955994,0.8,
-120.543884,6.819458,0.8,
-120.493515,6.7508698,0.8,
-120.432236,6.691818,0.8,
-120.36183,6.6440125,0.8,
-120.28435,6.608841,0.8,
-120.20201,6.587326,0.8,
-120.11722,6.580078,0.8,
-120.032425,6.587311,0.8,
-119.95009,6.6088257,0.8,
-119.87259,6.643982,0.8,
-119.802185,6.6917877,0.8,
-119.740906,6.750824,0.8,
-82.89581,50.378082,0.6,
-82.83513,50.436646,0.6,
-82.76546,50.48416,0.6,
-82.68878,50.519302,0.6,
-82.6073,50.54106,0.6,
-82.523315,50.548813,0.6,
-82.43924,50.542343,0.6,
-82.35742,50.52182,0.6,
-82.28024,50.487854,0.6,
-82.209854,50.441376,0.6,
-82.148285,50.383743,0.6,
-82.097275,50.31659,0.6,
-82.05827,50.241806,0.6,
-82.032394,50.16153,0.6,
-82.020386,50.07805,0.6,
-82.02257,49.993744,0.6,
-82.03891,49.910995,0.6,
-82.06891,49.832184,0.6,
-106.48297,-0.94906616,1,
-106.52641,-1.0226135,1,
-106.58176,-1.087677,1,
-106.64737,-1.1423798,1,
-106.72133,-1.1851196,1,
-106.80148,-1.2146454,1,
-142.71024,-10.015823,0.8,
-142.78888,-10.044632,0.8,
-142.8616,-10.086166,0.8,
-142.92636,-10.139252,0.8,
-142.98135,-10.202408,0.8,
-143.02505,-10.273865,0.8,
-143.0562,-10.351593,0.8,
-143.07394,-10.433441,0.8,
-143.07776,-10.517105,0.8,
-143.06757,-10.60022,0.8,
-143.04366,-10.680481,0.8,
-143.00668,-10.755615,0.8,
-142.95767,-10.823532,0.8,
-142.89803,-10.882309,0.8,
-142.8294,-10.930313,0.8,
-142.75372,-10.966187,0.8,
-142.67313,-10.988937,0.8,
-51.85283,-28.567062,0.7,
-51.771515,-28.575981,0.7,
-51.68985,-28.571533,0.7,
-51.61,-28.553825,0.7,
-51.534103,-28.523338,0.7,
-51.464203,-28.48088,0.7,
-51.402145,-28.427597,0.7,
-51.34961,-28.364914,0.7,
-51.308,-28.294502,0.7,
-51.278427,-28.218246,0.7,
-51.261673,-28.138191,0.7,
-51.27739,-20.20166,0.4,
-51.26129,-20.123825,0.4,
-51.233063,-20.049515,0.4,
-51.19342,-19.980621,0.4,
-51.143356,-19.918884,0.4,
-51.084152,-19.86586,0.4,
-51.01729,-19.822891,0.4,
24.66632,20.704453,0.4,
24.740417,20.736725,0.4,
152.0174,63.24765,0.1,
152.03598,63.254425,0.1,
227.35855,93.48386,0.6,
227.43771,93.5072,0.6,
227.51962,93.5172,0.6,
227.60205,93.513596,0.6,
227.68277,93.49649,0.6,
227.75955,93.46634,0.6,
227.83035,93.423965,0.6,
227.89322,93.37053,0.6,
227.94644,93.30748,0.6,
227.98859,93.23653,0.6,
228.01846,93.15962,0.6,
228.03531,93.07884,0.6,
228.0386,92.996414,0.6,
228.02832,92.914536,0.6,
228.00473,92.83548,0.6,
227.96844,92.76138,0.6,
227.92047,92.69426,0.6,
227.86209,92.63594,0.6,
227.79492,92.58801,0.6,
49.083984,-13.8573,0.3,
49.008453,-13.894089,0.3,
48.927795,-13.917694,0.3,
48.84436,-13.927475,0.3,
48.760437,-13.923126,0.3,
48.678436,-13.9048,0.3,
48.600677,-13.873001,0.3,
48.529327,-13.828629,0.3,
48.4664,-13.772934,0.3,
48.413696,-13.707489,0.3,
48.37271,-13.63414,0.3,
48.344574,-13.554962,0.3,
48.33011,-13.4721985,0.3,
48.32968,-13.388184,0.3,
51.767975,17.294434,0.7,
51.767517,17.378937,0.7,
51.75284,17.462158,0.7,
51.724335,17.541718,0.7,
51.68286,17.615341,0.7,
51.629578,17.680939,0.7,
51.56598,17.736618,0.7,
51.493958,17.780792,0.7,
51.415497,17.81221,0.7,
51.332886,17.829956,0.7,
51.248444,17.833542,0.7,
51.16461,17.822845,0.7,
51.08377,17.798203,0.7,
51.00824,17.760284,0.7,
-9.0160675,-20.20169,0.1,
-9.091095,-20.23941,0.1,
-9.171371,-20.264038,0.1,
-9.254654,-20.274872,0.1,
-9.338562,-20.271622,0.1,
-9.420746,-20.25438,0.1,
-9.498886,-20.223633,0.1,
-9.5707855,-20.180237,0.1,
-9.634399,-20.125412,0.1,
-9.6879425,-20.06073,0.1,
-9.729904,-19.987976,0.1,
-9.759094,-19.90924,0.1,
-9.774704,-19.826736,0.1,
-9.776276,-19.742767,0.1,
-9.763779,-19.659729,0.1,
-9.737564,-19.579956,0.1,
-9.698364,-19.505692,0.1,
-9.647293,-19.439026,0.1,
-9.585785,-19.381866,0.1,
26.547028,8.938446,0.2,
26.61496,8.983276,0.2,
26.68927,9.016495,0.2,
26.767975,9.037201,0.2,
26.848999,9.044876,0.2,
26.930206,9.039307,0.2,
27.00943,9.02063,0.2,
27.084564,8.989349,0.2,
27.153625,8.946304,0.2,
27.214783,8.892609,0.2,
27.266449,8.829712,0.2,
27.30719,8.759262,0.2,
27.335999,8.683136,0.2,
27.35205,8.603348,0.2,
29.305176,-7.9982147,0.3,
29.308258,-8.075317,0.3,
29.299408,-8.151962,0.3,
29.2789,-8.226349,0.3,
29.247192,-8.296692,0.3,
29.205048,-8.361313,0.3,
29.153442,-8.418686,0.3,
29.093628,-8.4674225,0.3,
29.027039,-8.506393,0.3,
-39.332336,-41.70952,0.7,
-39.41214,-41.740158,0.7,
-39.496002,-41.75676,0.7,
-39.581482,-41.75882,0.7,
-39.666046,-41.7463,0.7,
-39.747253,-41.71955,0.7,
-39.82271,-41.67936,0.7,
-39.890213,-41.6269,0.7,
-39.9478,-41.563705,0.7,
-39.993774,-41.49163,0.7,
-40.026794,-41.412773,0.7,
-48.815857,-14.0690155,0.3,
-48.834976,-13.985611,0.3,
-48.8396,-13.900162,0.3,
-48.829575,-13.815186,0.3,
-48.805206,-13.733154,0.3,
-48.767212,-13.656479,0.3,
-48.71669,-13.587402,0.3,
-48.655136,-13.527954,0.3,
-1.7801361,24.557983,0.7,
-1.7123871,24.60434,0.7,
-1.6379547,24.638992,0.7,
-1.5588684,24.660995,0.7,
-1.4772339,24.66977,0.7,
-1.3952637,24.665054,0.7,
-1.3151855,24.647003,0.7,
-1.2391357,24.616074,0.7,
-1.1691589,24.57312,0.7,
6.15506,19.202026,0.8,
6.2204895,19.144669,0.8,
6.2749634,19.076843,0.8,
6.316864,19.00058,0.8,
6.3449097,18.918228,0.8,
6.358246,18.832245,0.8,
6.3565063,18.745255,0.8,
6.339691,18.659897,0.8,
6.308319,18.578735,0.8,
6.2633667,18.504242,0.8,
6.2062073,18.43866,0.8,
6.1385193,18.384003,0.8,
6.062378,18.341888,0.8,
5.9800873,18.313614,0.8,
-94.35899,-5.6183014,0,
-94.44116,-5.64653,0,
-94.51721,-5.688553,0,
-94.58484,-5.743103,0,
-94.642,-5.808548,0,
-94.68698,-5.882889,0,
-94.7184,-5.9638977,0,
-94.73532,-6.0491333,0,
-94.73723,-6.1359863,0,
-94.724075,-6.221878,0,
-94.69624,-6.304199,0,
-94.65459,-6.3804474,0,
-94.60036,-6.4483337,0,
-94.5352,-6.5058136,0,
-94.461075,-6.551132,0,
-94.38022,-6.582947,0,
-94.295074,-6.600281,0,
-94.20822,-6.6026154,0,
-13.213654,-0.7216034,0.1,
-13.131454,-0.72343445,0.1,
-13.050674,-0.73869324,0.1,
-12.97348,-0.7669983,0.1,
-12.901962,-0.8075714,0.1,
-12.838058,-0.85931396,0.1,
-12.783508,-0.92082214,0.1,
-12.739777,-0.990448,0.1,
-12.708038,-1.0662842,0.1,
-12.689163,-1.1463165,0.1,
-12.683655,-1.2283478,0.1,
-12.691666,-1.3101807,0.1,
-12.712982,-1.3895874,0.1,
-12.747025,-1.4644318,0.1,
-12.792862,-1.5326843,0.1,
-114.16026,-126.885284,0.5,
-114.20398,-126.94977,0.5,
-114.23715,-127.02025,0.5,
-114.25897,-127.09503,0.5,
-114.268906,-127.172295,0.5,
-113.75844,-136.98785,0.4,
-113.76947,-137.07027,0.4,
-113.79402,-137.1497,0.4,
-113.83139,-137.22397,0.4,
-113.88054,-137.29102,0.4,
-113.94014,-137.349,0.4,
-114.0085,-137.3963,0.4,
-114.08377,-137.43163,0.4,
-114.16385,-137.45398,0.4,
-114.24652,-137.46277,0.4,
-114.32951,-137.45772,0.4,
-114.41052,-137.439,0.4,
-114.487305,-137.40712,0.4,
-114.55774,-137.36295,0.4,
-114.61989,-137.30772,0.4,
-124.385506,-127.05381,0.3,
-124.438126,-126.988335,0.3,
-124.479034,-126.91497,0.3,
-124.50709,-126.83579,0.3,
-124.52149,-126.75304,0.3,
-124.521835,-126.66904,0.3,
-124.50812,-126.58617,0.3,
-124.48071,-126.50676,0.3,
-124.44041,-126.43306,0.3,
-124.38833,-126.36715,0.3,
-124.32596,-126.31088,0.3,
-124.25504,-126.26586,0.3,
-124.17759,-126.23334,0.3,
-124.09579,-126.21425,0.3,
-124.01195,-126.209114,0.3,
-123.92843,-126.218094,0.3,
-48.43486,-141.84831,0.7,
-48.348267,-141.85735,0.7,
-48.261444,-141.85124,0.7,
-48.17697,-141.83015,0.7,
-48.097458,-141.79474,0.7,
-48.025284,-141.74608,0.7,
-47.962646,-141.68562,0.7,
-47.911438,-141.61523,0.7,
-47.873215,-141.53702,0.7,
-47.849136,-141.45335,0.7,
-47.839935,-141.36679,0.7,
-47.845886,-141.27995,0.7,
-47.866806,-141.19545,0.7,
-47.90207,-141.11586,0.7,
-47.950592,-141.0436,0.7,
-48.010925,-140.98083,0.7,
-125.15936,-73.59802,1,
-125.22762,-73.54793,1,
-125.303345,-73.51007,1,
-125.38438,-73.48553,1,
-125.46838,-73.475006,1,
-125.55296,-73.47881,1,
-125.63569,-73.49683,1,
-125.71419,-73.52856,1,
-125.78621,-73.57307,1,
-125.849686,-73.62909,1,
-125.9028,-73.695015,1,
-125.94403,-73.76897,1,
-143.09894,-114.219315,0.7,
-143.13997,-114.29297,0.7,
-143.19278,-114.35867,0.7,
-143.25589,-114.41458,0.7,
-143.32751,-114.459076,0.7,
-143.40558,-114.49092,0.7,
-143.48788,-114.509186,0.7,
-143.57208,-114.51337,0.7,
-143.65579,-114.50334,0.7,
-143.73663,-114.4794,0.7,
-143.81229,-114.44221,0.7,
-143.88062,-114.39284,0.7,
-143.9397,-114.33268,0.7,
-157.32983,-96.60482,0.8,
-157.38867,-96.54486,0.8,
-157.45673,-96.495605,0.8,
-157.53204,-96.458435,0.8,
-157.61255,-96.4344,0.8,
-157.69592,-96.42419,0.8,
-157.77985,-96.42807,0.8,
-157.86191,-96.445946,0.8,
-157.93985,-96.47731,0.8,
-158.01141,-96.521286,0.8,
-158.07462,-96.576614,0.8,
-158.12769,-96.64175,0.8,
-158.16907,-96.71484,0.8,
-158.19765,-96.79384,0.8,
-158.2126,-96.876495,0.8,
-158.2135,-96.960495,0.8,
-155.7721,-130.16362,0.4,
-155.75934,-130.24484,0.4,
-155.73346,-130.32288,0.4,
-155.69513,-130.39561,0.4,
-155.64539,-130.46109,0.4,
-155.5856,-130.51753,0.4,
-155.51738,-130.5634,0.4,
-155.44257,-130.59749,0.4,
-155.36316,-130.61884,0.4,
-155.28134,-130.62689,0.4,
-31.746185,-132.58002,0.6,
-31.66365,-132.57448,0.6,
-31.58316,-132.5554,0.6,
-31.506912,-132.52333,0.6,
-31.436996,-132.47911,0.6,
-31.375336,-132.42398,0.6,
-31.323593,-132.35944,0.6,
-31.283218,-132.28725,0.6,
-31.255295,-132.20938,0.6,
-31.240585,-132.12798,0.6,
-31.239502,-132.04526,0.6,
-31.25206,-131.9635,0.6,
-31.277939,-131.88493,0.6,
-31.316406,-131.8117,0.6,
-31.366425,-131.74582,0.6,
-31.42662,-131.68909,0.6,
-98.80943,-77.97816,0.6,
-98.87753,-77.93247,0.6,
-98.95218,-77.89854,0.6,
-99.03136,-77.87726,0.6,
-99.11296,-77.86921,0.6,
-99.19478,-77.8746,0.6,
-99.27461,-77.893295,0.6,
-99.35033,-77.92478,0.6,
-99.41986,-77.96822,0.6,
-99.48137,-78.022446,0.6,
-99.53319,-78.08599,0.6,
-99.57393,-78.15715,0.6,
-99.60249,-78.23401,0.6,
-107.41499,-106.06604,0.90000004,
-107.431076,-106.15112,0.90000004,
-107.43225,-106.23772,0.90000004,
-107.41847,-106.3232,0.90000004,
-107.39015,-106.40503,0.90000004,
-107.34813,-106.48074,0.90000004,
-107.29367,-106.54807,0.90000004,
-107.228424,-106.604996,0.90000004,
-107.15433,-106.64981,0.90000004,
-107.07361,-106.68117,0.90000004,
-106.98869,-106.69813,0.90000004,
-106.90213,-106.70018,0.90000004,
1.4963074,-99.86424,0.5,
1.5815582,-99.851425,0.5,
1.6633301,-99.82416,0.5,
1.7391968,-99.78324,0.5,
1.8069153,-99.729904,0.5,
1.8644714,-99.66574,0.5,
1.910141,-99.592636,0.5,
1.9425812,-99.51277,0.5,
1.9608154,-99.42853,0.5,
1.964325,-99.34239,0.5,
1.9529724,-99.25695,0.5,
1.927124,-99.17471,0.5,
1.8875275,-99.098145,0.5,
1.8353729,-99.02952,0.5,
1.7722168,-98.97087,0.5,
