X,Y,Z,
-90.35099,133.73096,2.2,
-90.43168,133.83441,2.2,
-90.49437,133.94968,2.2,
-90.53738,134.07361,2.2,
-90.55955,134.20294,2.2,
-90.56028,134.33414,2.2,
-90.53956,134.46371,2.2,
-75.63257,188.48389,3.1000001,
-75.61133,188.62054,3.1000001,
-75.61395,188.75882,3.1000001,
-75.64035,188.89459,3.1000001,
-75.68974,189.0238,3.1000001,
-75.76065,189.14255,3.1000001,
-75.85095,189.24731,3.1000001,
-75.95795,189.33496,3.1000001,
-76.07844,189.40286,3.1000001,
-76.208824,189.449,3.1000001,
-76.34521,189.47198,3.1000001,
-76.48352,189.47116,3.1000001,
-76.61961,189.4465,3.1000001,
-76.74943,189.39877,3.1000001,
-125.21629,166.64902,2.2,
-125.3318,166.58252,2.2,
-125.43468,166.4978,2.2,
-125.52205,166.39716,2.2,
-125.59151,166.28339,2.2,
-125.64111,166.1597,2.2,
-125.669495,166.02948,2.2,
-125.67586,165.89633,2.2,
-125.660034,165.764,2.2,
-125.62247,165.63614,2.2,
-125.56418,165.51627,2.2,
-125.4868,165.40775,2.2,
-125.39249,165.3136,2.2,
-125.28385,165.23639,2.2,
-125.163895,165.17828,2.2,
-125.035965,165.1409,2.2,
-42.444473,148.32587,2.9,
-42.31431,148.31033,2.9,
-42.183357,148.31625,2.9,
-42.05513,148.3435,2.9,
-41.933067,148.3913,2.9,
-41.820457,148.4584,2.9,
-41.720314,148.543,2.9,
-41.63533,148.64279,2.9,
-41.56778,148.75513,2.9,
-41.519493,148.87701,2.9,
-41.491753,149.00513,2.9,
-41.485306,149.13605,2.9,
-41.500328,149.26627,2.9,
-41.536415,149.3923,2.9,
-79.61752,250.2825,2.8,
-79.67476,250.40274,2.8,
-79.75115,250.51184,2.8,
-79.84458,250.60675,2.8,
-79.95246,250.68484,2.8,
-80.0718,250.74396,2.8,
-80.19929,250.78244,2.8,
-80.3314,250.79926,2.8,
-80.46447,250.79391,2.8,
-80.5948,250.76657,2.8,
-80.7188,250.71799,2.8,
-80.83302,250.6495,2.8,
-80.9343,250.56305,2.8,
-81.01983,250.46097,2.8,
-81.08724,250.3461,2.8,
-81.13466,250.22165,2.8,
-81.16078,250.09106,2.8,
-81.16488,249.95795,2.8,
-74.62149,156.07568,2.7,
-74.6256,155.94238,2.7,
-74.6518,155.81161,2.7,
-74.69936,155.68704,2.7,
-74.76695,155.57208,2.7,
-74.85271,155.46994,2.7,
-74.95423,155.38348,2.7,
-75.06871,155.31506,2.7,
-75.19296,155.26663,2.7,
-75.32353,155.2395,2.7,
-75.456795,155.23447,2.7,
-75.58904,155.25162,2.7,
-75.716606,155.2905,2.7,
-75.83594,155.35004,2.7,
-75.943726,155.42856,2.7,
-76.036964,155.5239,2.7,
-76.113075,155.63342,2.7,
-127.5473,244.65417,3.6000001,
-127.60589,244.77948,3.6000001,
-127.64201,244.91302,3.6000001,
-127.6546,245.05078,3.6000001,
-127.643265,245.18863,3.6000001,
-127.60835,245.32248,3.6000001,
-127.5509,245.44833,3.6000001,
-127.47263,245.56238,3.6000001,
-127.375885,245.66125,3.6000001,
-127.26356,245.74197,3.6000001,
-127.13899,245.80215,3.6000001,
-127.005936,245.83997,3.6000001,
-126.86835,245.85428,3.6000001,
160.96547,250.7999,2.2,
161.1014,250.79062,2.2,
161.23375,250.75842,2.2,
161.35875,250.70425,2.2,
161.47273,250.62964,2.2,
161.5724,250.53677,2.2,
161.65489,250.42834,2.2,
161.71776,250.3075,2.2,
161.75923,250.17773,2.2,
161.77806,250.04282,2.2,
161.77376,249.90668,2.2,
161.74641,249.77322,2.2,
161.6968,249.64633,2.2,
161.62639,249.52972,2.2,
161.53722,249.42673,2.2,
161.43187,249.34036,2.2,
161.31337,249.27313,2.2,
161.18523,249.22699,2.2,
161.05107,249.20325,2.2,
-146.2143,223.10141,3,
-146.34558,223.07843,3,
-146.47124,223.03397,3,
-146.58777,222.96924,3,
-146.69194,222.88608,3,
-146.78085,222.78677,3,
-146.85204,222.67407,3,
-146.90352,222.55112,3,
-146.93388,222.42133,3,
-146.94228,222.2883,3,
-146.92847,222.15573,3,
-146.89282,222.02728,3,
-146.83636,221.90656,3,
-146.76062,221.79688,3,
-146.66774,221.70126,3,
-62.59256,148.50641,2.6000001,
-62.486702,148.42856,2.6000001,
-62.36953,148.36908,2.6000001,
-62.24421,148.32959,2.6000001,
-62.114105,148.31116,2.6000001,
-61.982742,148.31427,2.6000001,
-61.85366,148.33884,2.6000001,
-61.73034,148.38422,2.6000001,
-61.616104,148.44916,2.6000001,
-61.514046,148.53192,2.6000001,
-61.42691,148.63028,2.6000001,
-61.357056,148.74155,2.6000001,
-61.30636,148.8628,2.6000001,
-61.276184,148.99066,2.6000001,
-61.267357,149.1218,2.6000001,
-61.280113,149.25256,2.6000001,
-81.15314,249.85724,2.9,
-81.165924,249.9903,2.9,
-81.15637,250.12363,2.9,
-81.124756,250.25351,2.9,
-81.07196,250.37628,2.9,
-80.99945,250.48859,2.9,
-80.909256,250.58725,2.9,
-80.803894,250.6695,2.9,
-80.6863,250.73306,2.9,
-80.55978,250.77618,2.9,
-80.42783,250.7976,2.9,
-80.29417,250.79678,2.9,
-80.162506,250.77368,2.9,
-80.03652,250.729,2.9,
-79.91974,250.66397,2.9,
-79.815414,250.58041,2.9,
-79.726456,250.48062,2.9,
-19.88472,170.8565,2.4,
-19.814285,170.7446,2.4,
-19.763245,170.62259,2.4,
-19.732986,170.49387,2.4,
-19.724365,170.36191,2.4,
-19.73758,170.23035,2.4,
-19.772308,170.10275,2.4,
-19.82756,169.98264,2.4,
-19.901855,169.87323,2.4,
-19.993164,169.77759,2.4,
-20.098969,169.69827,2.4,
-20.2164,169.63748,2.4,
-20.34224,169.59683,2.4,
-20.473053,169.57751,2.4,
-20.605255,169.57999,2.4,
-20.73526,169.60419,2.4,
-20.859482,169.6495,2.4,
-116.62816,215.61261,3.2,
-116.75578,215.65884,3.2,
-116.88939,215.68283,3.2,
-117.025116,215.68387,3.2,
-117.15907,215.66196,3.2,
-117.2874,215.6177,3.2,
-117.40639,215.5524,3.2,
-117.512634,215.46793,3.2,
-117.603065,215.3667,3.2,
-117.67508,215.25165,3.2,
-117.726616,215.1261,3.2,
-117.75618,214.99362,3.2,
-117.76291,214.85803,3.2,
-117.746635,214.7233,3.2,
-117.70781,214.59323,3.2,
-117.64755,214.47159,3.2,
-117.56761,214.36191,3.2,
-117.47026,214.2673,3.2,
-54.661163,162.83307,2.6000001,
-54.55139,162.75754,2.6000001,
-54.430603,162.70126,2.6000001,
-54.302147,162.6658,2.6000001,
-54.169594,162.65216,2.6000001,
-54.036606,162.66074,2.6000001,
-53.90689,162.69125,2.6000001,
-53.784042,162.74286,2.6000001,
2.1012268,191.9219,2.6000001,
2.217392,191.99594,2.6000001,
2.3191376,192.0888,2.6000001,
2.4034424,192.19775,2.6000001,
2.467804,192.31955,2.6000001,
2.5103302,192.45056,2.6000001,
2.5297394,192.58694,2.6000001,
2.525467,192.72464,2.6000001,
2.4976196,192.85956,2.6000001,
2.4470673,192.9877,2.6000001,
2.3752594,193.10526,2.6000001,
2.2843628,193.20877,2.6000001,
2.1770477,193.29514,2.6000001,
2.0565033,193.36182,2.6000001,
1.9263153,193.40683,2.6000001,
1.790329,193.42886,2.6000001,
1.6525879,193.42722,2.6000001,
1.5171661,193.40198,2.6000001,
1.388092,193.35385,2.6000001,
-75.077515,155.31082,2.8,
-75.19883,155.26492,2.8,
-75.32597,155.23923,2.8,
-75.4556,155.2344,2.8,
-75.5843,155.25061,2.8,
-75.70869,155.28738,2.8,
-75.82549,155.34378,2.8,
-75.93165,155.41833,2.8,
-76.02437,155.50903,2.8,
-76.10121,155.61353,2.8,
-76.16015,155.7291,2.8,
-76.19964,155.85263,2.8,
-92.44528,232.8714,2.7,
-92.48854,233.00394,2.7,
-92.55415,233.12695,2.7,
-92.64013,233.23672,2.7,
-92.74386,233.3299,2.7,
-92.86219,233.40366,2.7,
-92.99153,233.45572,2.7,
-93.127945,233.48456,2.7,
-93.267296,233.48926,2.7,
-93.40534,233.4697,2.7,
-93.5379,233.42648,2.7,
-93.66094,233.3609,2.7,
-93.77072,233.27493,2.7,
-93.863914,233.17123,2.7,
-93.93769,233.05292,2.7,
-93.9898,232.92358,2.7,
-94.01866,232.7872,2.7,
-94.02341,232.64783,2.7,
-94.00388,232.5098,2.7,
-65.73896,117.63858,1.9,
-65.71991,117.508545,1.9,
-65.7224,117.37714,1.9,
-65.746376,117.247925,1.9,
-65.79118,117.12436,1.9,
-65.85561,117.00983,1.9,
-65.93793,116.90735,1.9,
-66.03591,116.81976,1.9,
-66.14691,116.74939,1.9,
-66.26794,116.69815,1.9,
-66.39572,116.66742,1.9,
-66.52681,116.65802,1.9,
-66.65768,116.6702,1.9,
-66.784775,116.70364,1.9,
-66.90468,116.75745,1.9,
-67.01416,116.83017,1.9,
-67.11026,116.91983,1.9,
-146.23984,203.96234,3.1000001,
-146.32271,204.07083,3.1000001,
-146.38594,204.19183,3.1000001,
-146.42767,204.32181,3.1000001,
-146.4467,204.457,3.1000001,
-146.44246,204.59348,3.1000001,
-146.41508,204.7272,3.1000001,
-146.36537,204.85434,3.1000001,
-146.29475,204.97119,3.1000001,
-146.2053,205.07431,3.1000001,
-146.09962,205.16074,3.1000001,
-145.98077,205.22794,3.1000001,
-145.85225,205.27396,3.1000001,
-24.190521,237.42035,2.7,
-24.056198,237.44382,2.7,
-23.91983,237.44412,2.7,
-23.7854,237.4213,2.7,
-23.6568,237.37595,2.7,
-23.537766,237.30942,2.7,
-23.431763,237.22363,2.7,
-23.341858,237.1211,2.7,
-23.270676,237.00479,2.7,
-23.220291,236.87808,2.7,
-23.192154,236.74463,2.7,
-23.187088,236.60837,2.7,
-23.20523,236.47324,2.7,
-23.246078,236.34311,2.7,
-79.12783,104.4086,3.2,
-79.16804,104.28131,3.2,
-79.186516,104.14911,3.2,
-79.182755,104.015686,3.2,
-79.15686,103.884705,3.2,
-79.10955,103.75989,3.2,
-79.04214,103.64465,3.2,
-78.956505,103.54227,3.2,
-78.855034,103.455505,3.2,
-78.740555,103.38684,3.2,
-78.61625,103.338165,3.2,
-78.48558,103.31085,3.2,
-78.352196,103.30563,3.2,
-78.219795,103.32266,3.2,
2.3934631,120.63226,0.2,
2.4948273,120.66113,0.2,
2.5915222,120.703064,0.2,
2.6818542,120.757355,0.2,
2.7642822,120.82306,0.2,
141.73558,247.43039,2.1000001,
141.82622,247.52792,2.1000001,
141.8994,247.63916,2.1000001,
141.95314,247.76099,2.1000001,
141.98592,247.89005,2.1000001,
141.99684,248.02277,2.1000001,
141.98558,248.15543,2.1000001,
141.95247,248.2844,2.1000001,
141.89845,248.4061,2.1000001,
141.825,248.51715,2.1000001,
141.73412,248.61447,2.1000001,
141.62837,248.69537,2.1000001,
141.51067,248.75763,2.1000001,
141.38426,248.7995,2.1000001,
141.25267,248.81982,2.1000001,
141.11952,248.81802,2.1000001,
140.98851,248.79416,2.1000001,
140.8633,248.74893,2.1000001,
21.846878,192.39847,0.6,
21.739273,192.35818,0.6,
21.627014,192.33374,0.6,
21.51242,192.32562,0.6,
21.397842,192.33401,0.6,
21.28563,192.3587,0.6,
-154.8168,246.31586,4,
-154.94495,246.34274,4,
-155.07573,246.34836,4,
-155.20569,246.33255,4,
-155.33134,246.29578,4,
-155.44931,246.23898,4,
-155.55643,246.16373,4,
-155.64984,246.07202,4,
-155.72705,245.96628,4,
-155.78596,245.84937,4,
-155.82504,245.72443,4,
-155.8432,245.59479,4,
-155.83998,245.4639,4,
-155.81546,245.3353,4,
-155.7703,245.21243,4,
-155.70567,245.09857,4,
-155.62337,244.99677,4,
-42.863724,126.79697,0.3,
-42.763992,126.708496,0.3,
-42.650963,126.63785,0.3,
-42.52777,126.586914,0.3,
-42.397827,126.55716,0.3,
-42.264755,126.54941,0.3,
-42.132233,126.56384,0.3,
-42.00396,126.6001,0.3,
-41.883476,126.657135,0.3,
-41.77414,126.7334,0.3,
-41.678986,126.82675,0.3,
-41.600655,126.93463,0.3,
-41.54132,127.053986,0.3,
-41.502632,127.18155,0.3,
-41.485657,127.31375,0.3,
-41.490875,127.44696,0.3,
-41.518135,127.57745,0.3,
-41.56669,127.7016,0.3,
-41.635178,127.81595,0.3,
-127.5043,244.58762,3.7,
-127.57317,244.70276,3.7,
-127.62183,244.82776,3.7,
-127.64892,244.95917,3.7,
-127.65366,245.09326,3.7,
-127.63593,245.22626,3.7,
-127.59622,245.3544,3.7,
-127.53566,245.47412,3.7,
-127.45595,245.58203,3.7,
-127.359314,245.67511,3.7,
-127.24848,245.75073,3.7,
-127.12658,245.80676,3.7,
-126.997025,245.84161,3.7,
-126.863464,245.85434,3.7,
141.18797,248.82172,2.2,
141.31941,248.81232,2.2,
141.4475,248.78146,2.2,
141.5688,248.73001,2.2,
141.68004,248.65933,2.2,
141.77812,248.57138,2.2,
141.86046,248.4685,2.2,
141.92479,248.35352,2.2,
141.96938,248.22952,2.2,
141.993,248.09988,2.2,
141.99504,247.96814,2.2,
141.97539,247.83783,2.2,
141.93465,247.71252,2.2,
141.87389,247.59561,2.2,
141.79475,247.49026,2.2,
141.69939,247.39932,2.2,
-45.7388,96.063995,1.1,
-45.852234,95.98746,1.1,
-45.97706,95.931366,1.1,
-46.10961,95.89737,1.1,
-46.246025,95.886475,1.1,
-46.382294,95.89896,1.1,
-46.514442,95.93451,1.1,
-46.638603,95.992035,1.1,
-46.751137,96.069916,1.1,
-46.848755,96.1658,1.1,
-165.54312,234.64258,3.8,
-165.62325,234.75418,3.8,
-165.68309,234.87784,3.8,
-165.7209,235.00992,3.8,
-165.73553,235.14655,3.8,
-165.7266,235.28363,3.8,
-165.69434,235.41718,3.8,
-165.6397,235.54324,3.8,
-165.56429,235.65808,3.8,
-165.47034,235.75833,3.8,
-165.36063,235.84103,3.8,
-165.23839,235.90375,3.8,
-165.10722,235.94461,3.8,
-164.971,235.96243,3.8,
-164.83372,235.95667,3.8,
-164.69946,235.92752,3.8,
-164.57217,235.87582,3.8,
5.323883,147.40805,0.90000004,
5.434723,147.36163,0.90000004,
5.5512543,147.33234,0.90000004,
5.6708527,147.32083,0.90000004,
5.7908325,147.3274,0.90000004,
5.908478,147.3518,0.90000004,
6.0211334,147.39359,0.90000004,
6.1262665,147.45178,0.90000004,
161.41805,249.33112,2.3,
161.52382,249.414,2.3,
161.61424,249.51343,2.3,
161.68672,249.62659,2.3,
161.73924,249.75027,2.3,
161.77031,249.88101,2.3,
161.77907,250.0151,2.3,
161.76527,250.14877,2.3,
161.72926,250.27826,2.3,
161.6721,250.39987,2.3,
161.59538,250.51022,2.3,
161.5013,250.60617,2.3,
161.39247,250.685,2.3,
161.27199,250.7445,2.3,
161.14323,250.78302,2.3,
161.00984,250.79941,2.3,
160.8756,250.79327,2.3,
-70.08384,220.62512,2.9,
-70.216064,220.59628,2.9,
-70.34153,220.54562,2.9,
-70.456665,220.47452,2.9,
-70.55817,220.38501,2.9,
-70.64313,220.2797,2.9,
-70.70913,220.16156,2.9,
-70.75427,220.03397,2.9,
-70.77726,219.90063,2.9,
-70.77745,219.76529,2.9,
-70.75483,219.6319,2.9,
-70.710045,219.50418,2.9,
-70.64438,219.38586,2.9,
-70.55971,219.2803,2.9,
-70.45846,219.19052,2.9,
-70.34352,219.11911,2.9,
-70.21819,219.06805,2.9,
-70.08605,219.03888,2.9,
-69.95089,219.03238,2.9,
-16.10254,222.60956,2.7,
-15.966339,222.6029,2.7,
-15.833252,222.57324,2.7,
-15.707138,222.52142,2.7,
-15.591644,222.44891,2.7,
-15.490143,222.35785,2.7,
-15.405594,222.25089,2.7,
-15.340439,222.1311,2.7,
-15.296555,222.00198,2.7,
-15.275253,221.86731,2.7,
-15.27713,221.73096,2.7,
-15.302124,221.59692,2.7,
-15.349533,221.46906,2.7,
-15.4179535,221.3511,2.7,
-15.505417,221.24652,2.7,
-15.609375,221.15826,2.7,
-15.726822,221.08896,2.7,
-15.854309,221.04062,2.7,
-15.988174,221.01462,2.7,
-159.5806,207.2742,2.8,
-159.7132,207.24857,2.8,
-159.8396,207.20099,2.8,
-159.9562,207.13281,2.8,
-160.05968,207.04599,2.8,
-160.14706,206.943,2.8,
-160.21588,206.82678,2.8,
-160.26416,206.70062,2.8,
-160.29054,206.56818,2.8,
-160.29425,206.43317,2.8,
-160.2752,206.29944,2.8,
-160.23393,206.17084,2.8,
-160.17162,206.051,2.8,
-160.09001,205.94336,2.8,
-159.99149,205.85098,2.8,
-159.8788,205.77652,2.8,
-159.7552,205.72205,2.8,
-159.6242,205.68915,2.8,
-159.48955,205.67874,2.8,
-27.93663,206.66788,2.4,
-27.801773,206.68036,2.4,
-27.67096,206.7154,2.4,
-27.547943,206.772,2.4,
-27.436218,206.84854,2.4,
-27.33902,206.94284,2.4,
-27.25911,207.05215,2.4,
-27.198792,207.1734,2.4,
-27.15979,207.3031,2.4,
-27.143219,207.4375,2.4,
-27.149551,207.57278,2.4,
-27.178604,207.70505,2.4,
-27.229568,207.8305,2.4,
-27.30095,207.94559,2.4,
-27.390732,208.047,2.4,
-27.496323,208.13177,2.4,
-27.6147,208.19754,2.4,
-27.742477,208.2424,2.4,
-116.17445,229.44305,3,
-116.29993,229.48688,3,
-116.4164,229.55087,3,
-116.520676,229.63327,3,
-116.60988,229.73178,3,
-116.68153,229.84369,3,
-116.73367,229.96594,3,
-116.76486,230.09512,3,
-116.77423,230.22769,3,
-116.76152,230.35999,3,
-116.72708,230.48837,3,
-116.671875,230.60925,3,
-116.59741,230.71933,3,
-116.50575,230.81555,3,
-116.39943,230.8953,3,
-116.28137,230.95633,3,
-116.15483,230.99698,3,
-116.023315,231.01611,3,
-3.165619,236.34296,2.5,
-3.0300293,236.36304,2.5,
-2.8998566,236.40598,2.5,
-2.7789307,236.47052,2.5,
-2.670807,236.55472,2.5,
-2.5786285,236.65619,2.5,
-2.505127,236.77188,2.5,
-2.4524536,236.8984,2.5,
-2.4221497,237.0321,2.5,
-2.4151154,237.16898,2.5,
-2.431549,237.30505,2.5,
-2.4709778,237.43634,2.5,
-2.5322266,237.55896,2.5,
-2.6135101,237.66931,2.5,
-2.7124481,237.76419,2.5,
-2.826126,237.84076,2.5,
-2.9512024,237.89682,2.5,
-3.084015,237.9307,2.5,
-3.2206573,237.9414,2.5,
-68.99712,237.44687,3,
-69.12832,237.43503,3,
-69.255806,237.40182,3,
-69.37611,237.34814,3,
-69.48597,237.27545,3,
-69.58242,237.18573,3,
-69.66283,237.08139,3,
-69.72503,236.96524,3,
-69.76733,236.84048,3,
-69.788574,236.71048,3,
-76.21785,156.09723,2.9,
-76.21678,155.95782,2.9,
-76.19153,155.82071,2.9,
-76.142845,155.69006,2.9,
-76.07223,155.56982,2.9,
-75.981804,155.46371,2.9,
-75.87434,155.37491,2.9,
-75.753075,155.30609,2.9,
-75.62171,155.25937,2.9,
-75.48423,155.23618,2.9,
-75.34481,155.23721,2.9,
-75.20769,155.26242,2.9,
-75.07703,155.31107,2.9,
-74.956795,155.38165,2.9,
-74.85064,155.47205,2.9,
-74.76179,155.57947,2.9,
-74.69295,155.70071,2.9,
-74.646194,155.83206,2.9,
-52.88556,239.41269,3.1000001,
-52.86235,239.54977,3.1000001,
-52.863235,239.68884,3.1000001,
-52.888184,239.82562,3.1000001,
-52.936447,239.95605,3.1000001,
-53.00656,240.07614,3.1000001,
-53.096413,240.18225,3.1000001,
-53.203285,240.27124,3.1000001,
-53.323944,240.34036,3.1000001,
-53.45475,240.38754,3.1000001,
-53.59175,240.41135,3.1000001,
-53.730812,240.41107,3.1000001,
-53.867714,240.38675,3.1000001,
-53.998344,240.33905,3.1000001,
-54.118736,240.26947,3.1000001,
-54.225266,240.18008,3.1000001,
-54.314705,240.07361,3.1000001,
-102.95534,167.93823,2.5,
-103.04144,167.83511,2.5,
-103.14359,167.74786,2.5,
-103.25891,167.67892,2.5,
-103.384125,167.63025,2.5,
-103.51573,167.60324,2.5,
-103.649994,167.5986,2.5,
-103.78314,167.61652,2.5,
-103.911415,167.65646,2.5,
-104.03119,167.71729,2.5,
-104.1391,167.79733,2.5,
-104.2321,167.89429,2.5,
-104.30756,168.00543,2.5,
-104.36336,168.12766,2.5,
-104.39792,168.25748,2.5,
-104.41027,168.39124,2.5,
-104.400055,168.5252,2.5,
-94.0143,232.818,2.8,
-93.98129,232.94986,2.8,
-93.92643,233.07428,2.8,
-93.85129,233.18759,2.8,
-93.75805,233.28653,2.8,
-93.6494,233.36826,2.8,
-93.52848,233.43042,2.8,
-93.39878,233.47119,2.8,
-93.26405,233.48944,2.8,
-3.2541656,237.94046,2.6000001,
-3.1218262,237.93604,2.6000001,
-2.9920502,237.90985,2.6000001,
-2.8683624,237.86261,2.6000001,
-2.7541656,237.79562,2.6000001,
-2.6525726,237.71072,2.6000001,
-2.5663757,237.61023,2.6000001,
-2.49794,237.49689,2.6000001,
-2.4491272,237.37381,2.6000001,
-2.4212952,237.24435,2.6000001,
-2.4151917,237.11209,2.6000001,
-2.4309692,236.98065,2.6000001,
-2.4682312,236.8536,2.6000001,
-2.5259247,236.73444,2.6000001,
-2.6024933,236.6264,2.6000001,
-89.15046,133.75797,2.3,
-89.24622,133.66199,2.3,
-89.35681,133.58356,2.3,
-89.47906,133.52493,2.3,
-89.60944,133.4878,2.3,
-89.74423,133.4732,2.3,
-89.87955,133.4816,2.3,
-90.011505,133.5127,2.3,
-90.136314,133.56564,2.3,
-90.2504,133.63892,2.3,
-90.350464,133.73038,2.3,
-131.8935,178.73532,2.4,
-131.97676,178.8425,2.4,
-132.04071,178.96222,2.4,
-132.0835,179.09103,2.4,
-132.10391,179.22522,2.4,
-132.10133,179.36093,2.4,
-132.07585,179.49423,2.4,
-132.0282,179.62134,2.4,
-131.95975,179.73853,2.4,
-131.87247,179.8425,2.4,
-131.76888,179.93018,2.4,
-131.65195,179.99911,2.4,
-131.52505,180.04727,2.4,
-131.39185,180.07327,2.4,
-30.996185,190.95361,2.3,
-30.970428,190.95596,2.3,
1.7913818,191.83334,2.7,
1.9220276,191.85422,2.7,
2.0474548,191.89633,2.7,
2.1642303,191.95856,2.7,
2.2691345,192.03915,2.7,
2.3593445,192.13596,2.7,
2.4323425,192.24628,2.7,
2.4861755,192.36716,2.7,
2.519333,192.49524,2.7,
2.5309448,192.62704,2.7,
2.5206604,192.75894,2.7,
2.4887848,192.88736,2.7,
2.4361877,193.00876,2.7,
2.3642883,193.11981,2.7,
2.2750702,193.21753,2.7,
2.1709747,193.29916,2.7,
2.05484,193.36255,2.7,
1.9298401,193.40594,2.7,
1.799408,193.42813,2.7,
-159.56401,205.68167,2.9,
-159.7007,205.70547,2.9,
-159.8312,205.75256,2.9,
-159.95161,205.82147,2.9,
-160.05832,205.91013,2.9,
-160.14809,206.0159,2.9,
-160.21823,206.13562,2.9,
-160.26665,206.26562,2.9,
-160.29187,206.40204,2.9,
-160.29315,206.54077,2.9,
-160.27043,206.67764,2.9,
-160.22443,206.80853,2.9,
-160.15648,206.92947,2.9,
-160.06866,207.0369,2.9,
-159.96362,207.1275,2.9,
-159.8445,207.19864,2.9,
-159.71487,207.24808,2.9,
-159.57866,207.27441,2.9,
29.837769,227.0568,2.5,
29.975998,227.05923,2.5,
30.11258,227.03781,2.5,
30.243423,226.99323,2.5,
30.364655,226.92676,2.5,
30.472626,226.8404,2.5,
30.564117,226.73676,2.5,
30.636398,226.61893,2.5,
30.687317,226.49039,2.5,
30.715332,226.35501,2.5,
30.719635,226.21683,2.5,
30.700073,226.07996,2.5,
30.657257,225.94852,2.5,
30.592438,225.82642,2.5,
30.507568,225.71729,2.5,
30.405182,225.62439,2.5,
30.288315,225.5505,2.5,
-85.43868,165.70877,2.5,
-85.55131,165.66107,2.5,
-85.66989,165.63107,2.5,
-85.791664,165.6195,2.5,
-85.913765,165.62665,2.5,
-86.033356,165.65234,2.5,
-86.14764,165.69592,2.5,
-86.25394,165.75644,2.5,
-86.34976,165.83246,2.5,
-146.68607,221.71774,3.1000001,
-146.77957,221.82083,3.1000001,
-146.85379,221.9386,3.1000001,
-146.90646,222.06744,3.1000001,
-146.93602,222.20349,3.1000001,
-146.94154,222.34256,3.1000001,
-146.92287,222.48053,3.1000001,
-146.88057,222.61313,3.1000001,
-146.81592,222.73642,3.1000001,
-146.73088,222.84662,3.1000001,
-146.62804,222.94043,3.1000001,
-146.51048,223.01495,3.1000001,
-146.38177,223.068,3.1000001,
-146.24583,223.09793,3.1000001,
-146.10677,223.10385,3.1000001,
20.065338,215.68546,3,
20.195541,215.66885,3,
20.321274,215.63123,3,
20.439148,215.57352,3,
20.546005,215.49731,3,
20.638977,215.40466,3,
20.71553,215.29807,3,
20.773636,215.18036,3,
20.811722,215.05478,3,
20.82875,214.92462,3,
20.824265,214.79346,3,
20.7984,214.6648,3,
20.751846,214.54208,3,
20.685852,214.42862,3,
20.602203,214.32748,3,
20.503128,214.2414,3,
-89.28915,133.62814,2.4,
-89.40282,133.55847,2.4,
-89.526474,133.50864,2.4,
-89.656685,133.48004,2.4,
-89.78985,133.47345,2.4,
-89.92225,133.48907,2.4,
-90.05022,133.52649,2.4,
-90.1702,133.5846,2.4,
-90.27886,133.66187,2.4,
-90.373184,133.75607,2.4,
-90.450554,133.86465,2.4,
-90.50881,133.98456,2.4,
-90.54635,134.11249,2.4,
-90.562126,134.24487,2.4,
-94.02404,232.6623,2.9,
-94.01724,232.79819,2.9,
-93.98751,232.93097,2.9,
-93.93571,233.0568,2.9,
-93.86333,233.172,2.9,
-93.77247,233.27332,2.9,
-93.665764,233.35773,2.9,
-93.54629,233.42285,2.9,
-93.4175,233.4668,2.9,
-93.28314,233.48825,2.9,
-93.14708,233.48663,2.9,
-93.01326,233.462,2.9,
-92.88555,233.41504,2.9,
-92.767654,233.3471,2.9,
-92.66297,233.2602,2.9,
-92.57453,233.15677,2.9,
-92.5049,233.03986,2.9,
-92.456085,232.91284,2.9,
-92.429504,232.77939,2.9,
-86.60117,166.33038,2.6000001,
-86.57588,166.20145,2.6000001,
-86.52984,166.0784,2.6000001,
-86.464264,165.96457,2.6000001,
-86.38094,165.86298,2.6000001,
-86.28212,165.7764,2.6000001,
-86.170456,165.70715,2.6000001,
-86.048965,165.65714,2.6000001,
-85.92092,165.62766,2.6000001,
-85.78979,165.61957,2.6000001,
-85.659096,165.63303,2.6000001,
-85.532364,165.6677,2.6000001,
-85.413025,165.72263,2.6000001,
-85.30428,165.79639,2.6000001,
-85.209076,165.88693,2.6000001,
-85.129974,165.99182,2.6000001,
