X,Y,Z,
-135.95097,-66.579544,0.5,
-136.13412,-66.380035,0.5,
-136.37335,-66.25307,0.5,
-216.89282,-39.759552,0.16666667,
-217.15675,-39.719604,0.16666667,
-217.41913,-39.768692,0.16666667,
-217.65074,-39.901382,0.16666667,
-217.82582,-40.102875,0.16666667,
-217.92487,-40.350754,0.16666667,
-217.93684,-40.617416,0.16666667,
-217.86043,-40.87317,0.16666667,
-217.70412,-41.089554,0.16666667,
-217.48534,-41.242477,0.16666667,
-157.57962,-67.848434,0.33333334,
-157.36824,-67.99414,0.33333334,
-157.2139,-68.199295,0.33333334,
-157.1325,-68.442764,0.33333334,
-157.1324,-68.69948,0.33333334,
-183.64684,-222.20961,0.5,
-183.64665,-222.46684,0.5,
-183.56483,-222.71072,0.5,
-183.40987,-222.91603,0.5,
-183.19774,-223.06154,0.5,
-182.95041,-223.1322,0.5,
-182.69342,-223.12073,0.5,
-182.45337,-223.02829,0.5,
-182.25507,-222.86444,0.5,
-182.11902,-222.64613,0.5,
-167.57356,-187.84094,0.5,
-167.51427,-187.59665,0.5,
-167.53372,-187.34602,0.5,
-167.62999,-187.1138,0.5,
-167.79356,-186.92291,0.5,
-168.0083,-186.79224,0.5,
-168.25299,-186.73462,0.5,
-168.50348,-186.7558,0.5,
-168.73505,-186.85367,0.5,
-168.92479,-187.01855,0.5,
-197.30899,-223.37106,0,
-197.50061,-223.53711,0,
-197.73459,-223.63486,0,
-197.9874,-223.65448,0,
-198.23364,-223.59398,0,
-198.4486,-223.45947,0,
-198.61064,-223.26443,0,
-198.70352,-223.02849,0,
-198.7179,-222.77533,0,
-185.69771,-111.77013,1.3333334,
-185.71361,-111.51012,1.3333334,
-185.81221,-111.269,1.3333334,
-185.98303,-111.07234,1.3333334,
-186.208,-110.940994,1.3333334,
-186.46323,-110.888885,1.3333334,
-186.72166,-110.92154,1.3333334,
-186.95592,-111.03549,1.3333334,
-187.14114,-111.21866,1.3333334,
-187.25769,-111.451614,1.3333334,
-205.43951,-170.15292,1,
-205.47527,-170.39993,1,
-205.43315,-170.64595,1,
-205.31726,-170.86702,1,
-205.1389,-171.04161,1,
-204.9154,-171.15274,1,
-204.66855,-171.18958,1,
-204.42235,-171.14856,1,
-122.33091,-142.0982,1,
-122.0633,-142.05728,1,
-121.79737,-142.10794,1,
-121.56357,-142.24442,1,
-121.388664,-142.45105,1,
-121.29269,-142.70418,1,
-113.50048,-182.70418,0.6666667,
-113.48908,-182.93044,0.6666667,
-113.541565,-183.15082,0.6666667,
-113.65373,-183.34764,0.6666667,
-140.66672,-218.15283,0.33333334,
-140.8509,-218.32527,0.33333334,
-141.07964,-218.43176,0.33333334,
-141.33015,-218.46172,0.33333334,
-141.57755,-218.41217,0.33333334,
-141.79721,-218.28804,0.33333334,
-141.96729,-218.10167,0.33333334,
-142.07085,-217.87161,0.33333334,
-142.09763,-217.62073,0.33333334,
-137.90237,-167.83382,1,
-137.91946,-167.62268,1,
-137.99138,-167.42342,1,
-160.19044,-128.16101,1.3333334,
-160.27203,-127.90849,1.3333334,
-160.26651,-127.64319,1.3333334,
-160.17453,-127.39428,1.3333334,
-160.0062,-127.189156,1.3333334,
-159.78,-127.05038,1.3333334,
-159.52087,-126.993225,1.3333334,
-108.0116,-125.99379,0,
-107.74196,-125.932304,0,
-107.50936,-125.782684,0,
-107.34161,-125.562805,0,
-107.25876,-125.29894,0,
-107.2707,-125.02264,0,
-107.37601,-124.76691,0,
-107.562096,-124.56232,0,
-107.806725,-124.43332,0,
-169.59589,-106.216034,0.5,
-169.69809,-106.175156,0.5,
-198.09412,-90.70796,0.6666667,
-198.34155,-90.63484,0.6666667,
-198.5994,-90.64429,0.6666667,
-198.8408,-90.73532,0.6666667,
-199.0407,-90.89844,0.6666667,
-199.17827,-91.116714,0.6666667,
-199.23923,-91.36742,0.6666667,
-199.21721,-91.62448,0.6666667,
-199.1145,-91.861176,0.6666667,
-198.94182,-92.05286,0.6666667,
-119.49974,-153.66142,0.6666667,
-119.33351,-153.84323,0.6666667,
-119.23048,-154.06702,0.6666667,
-119.200424,-154.31152,0.6666667,
-119.246185,-154.55359,0.6666667,
-119.36344,-154.77026,0.6666667,
-147.13007,-188.60635,1,
-147.24915,-188.82822,1,
-147.29337,-189.07608,1,
-147.25836,-189.32542,1,
-147.1476,-189.55153,1,
-121.17357,-226.43465,0,
-120.98297,-226.62608,0,
-120.73952,-226.74316,0,
-120.47098,-226.77255,0,
-120.20797,-226.71088,0,
-119.980484,-226.56519,0,
-119.81445,-226.35208,0,
-119.72882,-226.09587,0,
-119.733345,-225.82578,0,
-119.82751,-225.57257,0,
-159.30801,-157.52063,1,
-159.4793,-157.31473,1,
-159.70892,-157.17691,1,
-159.97116,-157.12259,1,
-160.23663,-157.15787,1,
-160.47559,-157.2788,1,
-160.66125,-157.4718,1,
-160.77281,-157.71527,1,
-160.79776,-157.9819,1,
-157.68088,-199.54034,0.8333334,
-157.62347,-199.78363,0.8333334,
-157.49379,-199.99731,0.8333334,
-157.30447,-200.16055,0.8333334,
-157.07404,-200.2574,0.8333334,
-156.82497,-200.27841,0.8333334,
-156.58157,-200.22151,0.8333334,
-156.3676,-200.09227,0.8333334,
-110.133835,-161.13123,0.6666667,
-110.05316,-161.05292,0.6666667,
-92.39082,-141.31265,0.16666667,
-92.251465,-141.09381,0.16666667,
-92.18947,-140.84187,0.16666667,
-92.211365,-140.58334,0.16666667,
-92.31485,-140.34543,0.16666667,
-92.48901,-140.15312,0.16666667,
-92.715576,-140.02667,0.16666667,
-92.97067,-139.97939,0.16666667,
-93.22749,-140.01622,0.16666667,
-93.45903,-140.1333,0.16666667,
-106.0215,-151.29526,0.33333334,
-106.08361,-151.33636,0.33333334,
-167.9018,-188.21948,0.6666667,
-168.11722,-188.30847,0.6666667,
-168.34915,-188.33159,0.6666667,
-168.57791,-188.28687,0.6666667,
-168.78407,-188.17812,0.6666667,
-168.95013,-188.01456,0.6666667,
-188.1709,-162.56,1,
-188.28992,-162.33534,1,
-188.33244,-162.08469,1,
-188.29416,-161.83334,1,
-168.58896,-105.69913,0.6666667,
-168.55069,-105.44678,0.6666667,
-168.59384,-105.19522,0.6666667,
-168.71404,-104.97006,0.6666667,
-168.89903,-104.79422,0.6666667,
-169.12999,-104.68558,0.6666667,
-169.3834,-104.65521,0.6666667,
-169.63348,-104.70621,0.6666667,
-169.8548,-104.833374,0.6666667,
-205.69894,-133.92429,0.8333334,
-205.87701,-134.12762,0.8333334,
-205.97722,-134.37863,0.8333334,
-205.98811,-134.64871,0.8333334,
-205.90846,-134.90698,0.8333334,
-205.74734,-135.124,0.8333334,
-205.52316,-135.27496,0.8333334,
-205.26149,-135.34268,0.8333334,
-204.99222,-135.31937,0.8333334,
-106.17663,-107.7975,0.16666667,
-105.90478,-107.77443,0.16666667,
-105.640976,-107.844055,0.16666667,
-105.41592,-107.998276,0.16666667,
-105.25577,-108.21915,0.16666667,
-105.17915,-108.481,0.16666667,
-105.19499,-108.75337,0.16666667,
-105.30144,-109.00458,0.16666667,
-105.486115,-109.205414,0.16666667,
-212.43597,-189.49588,0.16666667,
-212.61703,-189.69115,0.16666667,
-212.72397,-189.93503,0.16666667,
-212.74493,-190.20049,0.16666667,
-212.67761,-190.45811,0.16666667,
-212.52946,-190.67938,0.16666667,
-212.3169,-190.83977,0.16666667,
-212.06346,-190.92151,0.16666667,
-211.79724,-190.91553,0.16666667,
-95.735245,-167.00656,0.6666667,
-95.461975,-167.00163,0.6666667,
-95.203,-167.08899,0.6666667,
-94.98854,-167.25842,0.6666667,
-94.84363,-167.49016,0.6666667,
-94.78519,-167.75714,0.6666667,
-94.82002,-168.02823,0.6666667,
-94.94408,-168.27176,0.6666667,
-95.14288,-168.45932,0.6666667,
-167.35068,-216.25153,0.5,
-167.58571,-216.3573,0.5,
-167.84218,-216.38286,0.5,
-168.09346,-216.32553,0.5,
-168.31348,-216.19128,0.5,
-168.47939,-215.99405,0.5,
-168.57397,-215.75429,0.5,
-168.5874,-215.4969,0.5,
-168.51831,-215.2486,0.5,
-128.62454,-132.80334,0.5,
-128.55432,-132.54395,0.5,
-128.57394,-132.27592,0.5,
-128.68121,-132.02951,0.5,
-128.86404,-131.83255,0.5,
-129.10178,-131.70723,0.5,
-129.36761,-131.66771,0.5,
-129.63152,-131.71844,0.5,
-129.86374,-131.85373,0.5,
-130.03806,-132.05827,0.5,
-183.54454,-221.9284,0.6666667,
-183.635,-222.1507,0.6666667,
-183.65544,-222.3898,0.6666667,
-183.60406,-222.62422,0.6666667,
-183.48547,-222.83286,0.6666667,
-183.31033,-222.99692,0.6666667,
-183.09442,-223.10167,0.6666667,
-182.85715,-223.13766,0.6666667,
-157.92209,-223.13766,0.8333334,
-157.68341,-223.10123,0.8333334,
-157.46646,-222.99524,0.8333334,
-85.65042,-171.29047,0.33333334,
-85.418365,-171.17993,0.33333334,
-85.16322,-171.14868,0.33333334,
-84.91136,-171.19995,0.33333334,
-84.688736,-171.32846,0.33333334,
-84.51837,-171.52094,0.33333334,
-84.41783,-171.75749,0.33333334,
-84.39751,-172.01373,0.33333334,
-84.45949,-172.26318,0.33333334,
-101.60235,-212.26318,0,
-101.73132,-212.46992,0,
-101.91654,-212.62823,0,
-102.14083,-212.72346,0,
-102.383385,-212.74675,0,
-102.62169,-212.69594,0,
-102.83365,-212.57574,0,
-102.999596,-212.39732,0,
-179.59781,-96.69359,0.5,
-179.79037,-96.49501,0.5,
-180.03906,-96.3739,0.5,
-180.31412,-96.34471,0.5,
-180.58267,-96.410934,0.5,
-180.81262,-96.56465,0.5,
-180.97649,-96.78749,0.5,
-211.62584,-158.60568,0.8333334,
-211.70076,-158.84583,0.8333334,
-211.69739,-159.09738,0.8333334,
-211.61607,-159.33545,0.8333334,
-211.46484,-159.5365,0.8333334,
-211.25865,-159.68063,0.8333334,
-211.0179,-159.7536,0.8333334,
-210.76639,-159.7482,0.8333334,
-122.22063,-142.06998,1.1666667,
-121.96985,-142.06448,1.1666667,
-121.72969,-142.13692,1.1666667,
-121.523766,-142.28015,1.1666667,
-121.37233,-142.48013,1.1666667,
-121.29027,-142.71718,1.1666667,
-121.285645,-142.96799,1.1666667,
-121.35891,-143.20789,1.1666667,
-121.50288,-143.4133,1.1666667,
-121.70338,-143.56404,1.1666667,
-192.06287,-179.03336,0.6666667,
-192.27766,-179.19928,0.6666667,
-192.42464,-179.42746,0.6666667,
-192.48683,-179.69167,0.6666667,
-192.45712,-179.96146,0.6666667,
-192.33893,-180.20578,0.6666667,
-192.14583,-180.39651,0.6666667,
-191.90007,-180.51172,0.6666667,
-191.62994,-180.53813,0.6666667,
-85.25319,-171.15018,0.5,
-84.989456,-171.17487,0.5,
-84.748245,-171.2843,0.5,
-84.55597,-171.46649,0.5,
-84.43375,-171.7015,0.5,
-84.39496,-171.96353,0.5,
-84.44386,-172.22386,0.5,
-84.57507,-172.45395,0.5,
-105.3543,-197.9085,0.33333334,
-105.54829,-198.0799,0.33333334,
-105.78684,-198.18039,0.33333334,
-106.045,-198.19945,0.33333334,
-106.29572,-198.13507,0.33333334,
-106.512764,-197.994,0.33333334,
-106.67341,-197.79102,0.33333334,
-106.76082,-197.54736,0.33333334,
-106.76586,-197.28856,0.33333334,
-106.687996,-197.04169,0.33333334,
-82.791885,-149.76897,0.16666667,
-82.648026,-149.56863,0.16666667,
-82.44998,-149.42166,0.16666667,
-82.21658,-149.34198,0.16666667,
-81.97,-149.33719,0.16666667,
-81.73367,-149.40773,0.16666667,
-81.530075,-149.5469,0.16666667,
-81.378525,-149.74149,0.16666667,
-81.29346,-149.97298,0.16666667,
-79.745514,-165.87119,0.33333334,
-79.65457,-166.11305,0.33333334,
-79.49127,-166.31332,0.33333334,
-79.27266,-166.4511,0.33333334,
-79.02153,-166.512,0.33333334,
-78.7641,-166.48965,0.33333334,
-78.52721,-166.38644,0.33333334,
-22.25203,-128.15903,0.33333334,
-22.07373,-128.07309,0.33333334,
-21.879791,-128.03354,0.33333334,
-21.682068,-128.04283,0.33333334,
50.25348,-142.08704,0.16666667,
50.506226,-142.09015,0.16666667,
50.747314,-142.01428,0.16666667,
50.952698,-141.86697,0.16666667,
51.101868,-141.66293,0.16666667,
51.179962,-141.42255,0.16666667,
51.17914,-141.16978,0.16666667,
51.099518,-140.9299,0.16666667,
50.949036,-140.72684,0.16666667,
25.934067,-118.49394,0.33333334,
25.78836,-118.299934,0.33333334,
25.70752,-118.071175,0.33333334,
25.698975,-117.8287,0.33333334,
25.763504,-117.5948,0.33333334,
25.895187,-117.39102,0.33333334,
26.08191,-117.236084,0.33333334,
44.263733,-106.326996,0.16666667,
44.467194,-106.24054,0.16666667,
44.686523,-106.21306,0.16666667,
44.90503,-106.24667,0.16666667,
45.105988,-106.33879,0.16666667,
180.86804,-194.9599,1.1666667,
181.0813,-195.0556,1.1666667,
181.31314,-195.08559,1.1666667,
181.54373,-195.04726,1.1666667,
181.75342,-194.94391,1.1666667,
181.92429,-194.78436,1.1666667,
210.4957,-158.94022,1.1666667,
210.61987,-158.72061,1.1666667,
210.6695,-158.47327,1.1666667,
210.63962,-158.22278,1.1666667,
210.53323,-157.99403,1.1666667,
210.3609,-157.80978,1.1666667,
210.13977,-157.68839,1.1666667,
125.44461,-129.06488,0.16666667,
125.43042,-129.05963,0.16666667,
39.764374,-94.83647,0.6666667,
39.5007,-94.78467,0.6666667,
39.23471,-94.823105,0.6666667,
38.99649,-94.94745,0.6666667,
38.812866,-95.14366,0.6666667,
38.70459,-95.3896,0.6666667,
38.68387,-95.65753,0.6666667,
38.75302,-95.917206,0.6666667,
38.904266,-96.13934,0.6666667,
39.120544,-96.29884,0.6666667,
106.133514,-130.06508,0.16666667,
106.13425,-130.06543,0.16666667,
205.35501,-179.93558,0.8333334,
205.59564,-180.01193,0.8333334,
205.84808,-180.0095,0.8333334,
206.08722,-179.92853,0.8333334,
206.28918,-179.77708,0.8333334,
206.43393,-179.57022,0.8333334,
206.50699,-179.32857,0.8333334,
206.5011,-179.07617,0.8333334,
188.83878,-82.972275,0.6666667,
188.74823,-82.72296,0.6666667,
188.58115,-82.51694,0.6666667,
188.3559,-82.37688,0.6666667,
188.09723,-82.31816,0.6666667,
87.22745,-78.20131,0.33333334,
86.96521,-78.14113,0.33333334,
86.73776,-77.997406,0.33333334,
86.5708,-77.78641,0.33333334,
86.483246,-77.532,0.33333334,
86.485016,-77.262955,0.33333334,
86.57587,-77.009705,0.33333334,
86.745514,-76.80089,0.33333334,
86.97482,-76.660126,0.33333334,
171.13068,-42.893906,0.5,
171.39365,-42.837128,0.5,
171.66055,-42.870743,0.5,
171.90125,-42.990936,0.5,
172.08847,-43.184128,0.5,
172.20108,-43.428467,0.5,
172.22632,-43.696304,0.5,
157.12433,-223.31668,0.6666667,
157.15176,-223.59259,0.6666667,
157.27176,-223.84256,0.6666667,
157.46988,-224.03656,0.6666667,
157.72229,-224.15128,0.6666667,
157.99872,-224.17294,0.6666667,
158.26596,-224.09894,0.6666667,
158.49185,-223.93817,0.6666667,
158.64932,-223.70995,0.6666667,
164.36362,-211.24242,0.6666667,
164.43076,-211.00371,0.6666667,
164.42157,-210.7559,0.6666667,
164.33694,-210.52283,0.6666667,
164.185,-210.32686,0.6666667,
109.06174,-160.58223,0.8333334,
108.91287,-160.39178,0.8333334,
108.8277,-160.16556,0.8333334,
108.813995,-159.92421,0.8333334,
108.872986,-159.68979,0.8333334,
108.9993,-159.48369,0.8333334,
109.18143,-159.32474,0.8333334,
109.40271,-159.22742,0.8333334,
206.44144,-134.79855,1,
206.67188,-134.69534,1,
206.85867,-134.52548,1,
206.98322,-134.30585,1,
207.03311,-134.05833,1,
207.00339,-133.80762,1,
206.897,-133.57863,1,
206.72455,-133.39421,1,
206.5032,-133.27272,1,
142.0682,-111.92209,0.16666667,
141.84253,-111.797195,0.16666667,
141.6683,-111.606995,0.16666667,
141.56369,-111.37123,0.16666667,
141.53952,-111.11444,0.16666667,
141.5983,-110.86331,0.16666667,
141.73395,-110.64392,0.16666667,
141.93234,-110.47911,0.16666667,
142.17288,-110.38599,0.16666667,
142.43054,-110.37424,0.16666667,
182.43054,-115.04957,1,
182.68054,-115.12137,1,
182.89432,-115.269585,1,
183.04922,-115.478546,1,
183.1289,-115.726166,1,
183.12494,-115.98626,1,
183.03772,-116.23133,1,
182.8765,-116.43546,1,
182.65833,-116.57708,1,
157.08194,-126.02032,0.8333334,
156.86609,-126.15982,0.8333334,
156.7056,-126.36057,0.8333334,
156.61703,-126.60186,0.8333334,
156.60959,-126.858765,0.8333334,
156.68396,-127.10478,0.8333334,
156.83252,-127.314514,0.8333334,
157.03992,-127.46632,0.8333334,
157.28476,-127.54452,0.8333334,
206.1159,-134.81725,1.1666667,
206.38486,-134.81158,1.1666667,
206.63672,-134.71707,1.1666667,
206.84302,-134.54443,1.1666667,
206.98044,-134.31316,1.1666667,
207.03342,-134.04941,1.1666667,
206.99597,-133.78302,1.1666667,
206.87234,-133.5441,1.1666667,
206.67651,-133.35966,1.1666667,
206.43063,-133.25058,1.1666667,
106.1709,-107.796036,0.16666667,
105.89859,-107.774994,0.16666667,
105.6351,-107.84677,0.16666667,
105.4111,-108.00299,0.16666667,
105.252716,-108.225464,0.16666667,
105.178345,-108.488235,0.16666667,
105.19675,-108.76071,0.16666667,
105.305695,-109.01114,0.16666667,
105.49255,-109.21031,0.16666667,
177.18085,-163.2363,1.3333334,
177.41412,-163.35793,1.3333334,
177.67426,-163.39731,1.3333334,
177.93307,-163.35019,1.3333334,
178.16263,-163.22168,1.3333334,
178.33807,-163.02563,1.3333334,
178.44043,-162.78328,1.3333334,
178.45865,-162.52084,1.3333334,
175.86127,-135.50784,0.8333334,
175.79727,-135.26245,0.8333334,
175.65973,-135.04942,0.8333334,
175.4624,-134.89014,0.8333334,
175.22513,-134.80063,0.8333334,
174.97177,-134.78986,0.8333334,
99.647095,-143.62103,0.33333334,
99.40042,-143.69135,0.33333334,
99.18869,-143.83612,0.33333334,
99.03363,-144.04048,0.33333334,
98.95126,-144.28339,0.33333334,
98.94998,-144.5399,0.33333334,
99.02994,-144.78363,0.33333334,
99.18292,-144.9895,0.33333334,
99.39322,-145.13638,0.33333334,
99.63919,-145.20917,0.33333334,
209.76904,-159.23514,1.3333334,
210.01202,-159.22888,1.3333334,
210.24191,-159.14992,1.3333334,
210.43747,-159.00558,1.3333334,
210.58066,-158.80917,1.3333334,
210.65826,-158.57883,1.3333334,
210.66312,-158.33583,1.3333334,
208.58517,-142.7514,0.5,
208.52298,-142.53162,0.5,
208.40118,-142.33836,0.5,
208.22977,-142.18741,0.5,
208.02264,-142.09105,0.5,
207.79675,-142.05716,0.5,
116.368164,-141.53767,0.6666667,
116.09662,-141.58354,0.6666667,
115.85669,-141.71878,0.6666667,
115.67685,-141.92737,0.6666667,
115.5784,-142.1846,0.6666667,
115.57303,-142.45995,0.6666667,
115.66135,-142.72083,0.6666667,
115.83292,-142.93628,0.6666667,
166.2225,-187.6116,1,
166.43488,-187.74692,1,
166.6788,-187.80951,1,
166.93008,-187.7932,1,
167.16385,-187.69957,1,
167.35693,-187.53792,1,
167.4902,-187.32425,1,
167.55045,-187.07974,1,
176.38162,-81.6252,0.6666667,
176.36578,-81.38687,0.6666667,
176.28033,-81.16385,0.6666667,
176.13281,-80.97598,0.6666667,
175.93643,-80.84004,0.6666667,
175.70865,-80.76814,0.6666667,
175.46979,-80.76669,0.6666667,
175.24118,-80.835815,0.6666667,
133.68274,-100.57608,0.33333334,
133.4747,-100.71895,0.33333334,
133.32156,-100.919495,0.33333334,
133.2385,-101.157776,0.33333334,
133.23376,-101.41008,0.33333334,
133.30786,-101.65129,0.33333334,
133.45343,-101.85744,0.33333334,
133.65594,-102.00798,0.33333334,
133.89526,-102.08795,0.33333334,
134.14761,-102.0894,0.33333334,
161.16061,-97.93355,0.5,
161.41281,-97.85013,0.5,
161.62381,-97.688705,0.5,
174.99957,-81.01259,0.8333334,
175.21982,-80.84636,0.8333334,
175.48343,-80.76485,0.8333334,
175.75903,-80.77774,0.8333334,
176.01389,-80.8835,0.8333334,
176.21765,-81.069565,0.8333334,
176.34607,-81.31378,0.8333334,
176.38391,-81.58711,0.8333334,
176.3266,-81.857025,0.8333334,
156.6604,-126.454666,1,
156.60324,-126.72114,1,
156.63885,-126.99133,1,
156.76309,-127.233894,1,
156.96155,-127.420685,1,
157.21118,-127.530014,1,
157.48303,-127.549194,1,
157.74557,-127.476,1,
157.96829,-127.31893,1,
199.4343,-83.590164,0.5,
199.65192,-83.43553,0.5,
199.90826,-83.361115,0.5,
200.17487,-83.37518,0.5,
200.42197,-83.47618,0.5,
200.62207,-83.65285,0.5,
200.75293,-83.88551,0.5,
200.79996,-84.148285,0.5,
200.7579,-84.411896,0.5,
200.63147,-84.647,0.5,
146.08603,-154.77686,1.1666667,
145.94351,-154.91888,1.1666667,
145.77008,-155.02086,1.1666667,
32.003845,-203.85202,0.16666667,
31.73648,-203.91544,0.16666667,
31.46341,-203.88461,0.16666667,
31.216888,-203.76323,0.16666667,
31.02597,-203.56557,0.16666667,
30.913223,-203.31497,0.16666667,
30.891907,-203.041,0.16666667,
30.96457,-202.77599,0.16666667,
31.12262,-202.5512,0.16666667,
31.347412,-202.39314,0.16666667,
175.40582,-136.30815,1,
175.62534,-136.15533,1,
175.7822,-135.9387,1,
175.85889,-135.68248,1,
175.84686,-135.41528,1,
175.7474,-135.16699,1,
175.57166,-134.96536,1,
175.3393,-134.83293,1,
175.07626,-134.78448,1,
174.81195,-134.82547,1,
126.500275,-150.92937,0.6666667,
126.266815,-151.05319,0.6666667,
126.086426,-151.2463,0.6666667,
125.97882,-151.48764,0.6666667,
125.95569,-151.75089,0.6666667,
126.01959,-152.0073,0.6666667,
158.65573,-223.05765,0.8333334,
158.71823,-223.29831,0.8333334,
158.70383,-223.54655,0.8333334,
158.61389,-223.77837,0.8333334,
158.45712,-223.97137,0.8333334,
158.24866,-224.10693,0.8333334,
158.00864,-224.17192,0.8333334,
157.76025,-224.1601,0.8333334,
157.52753,-224.07257,0.8333334,
92.34259,-185.27809,0.5,
92.111084,-185.19081,0.5,
91.86395,-185.17845,0.5,
91.62491,-185.24219,0.5,
91.41675,-185.37595,0.5,
91.2594,-185.5669,0.5,
91.16794,-185.79678,0.5,
91.15109,-186.04362,0.5,
91.21045,-186.28381,0.5,
102.11957,-212.25784,0,
102.262054,-212.48273,0,
102.47046,-212.6484,0,
102.72171,-212.73651,0,
102.987946,-212.73729,0,
103.239685,-212.65065,0,
103.449066,-212.4862,0,
103.592896,-212.26216,0,
103.65521,-212.00333,0,
103.62918,-211.73837,0,
90.656525,-170.07982,0.33333334,
90.63107,-169.80675,0.33333334,
90.69934,-169.54114,0.33333334,
90.8533,-169.31418,0.33333334,
91.07489,-169.15256,0.33333334,
91.33801,-169.07527,0.33333334,
91.611786,-169.0914,0.33333334,
108.907684,-174.80472,1.1666667,
109.16272,-174.82275,1.1666667,
109.41043,-174.7594,1.1666667,
109.62549,-174.62114,1.1666667,
196.37872,-96.699066,0.8333334,
196.5137,-96.54175,0.8333334,
196.6037,-96.35504,0.8333334,
196.64273,-96.151474,0.8333334,
203.91547,25.926453,0.6666667,
203.89224,26.171051,0.6666667,
186.23761,89.153625,1.1666667,
186.21603,89.42053,1.1666667,
186.28375,89.679596,1.1666667,
186.43314,89.901794,1.1666667,
186.64749,90.06229,1.1666667,
186.9028,90.143036,1.1666667,
187.17044,90.13501,1.1666667,
187.42044,90.03912,1.1666667,
212.06006,73.59726,0.8333334,
212.29584,73.504364,0.8333334,
212.54883,73.48987,0.8333334,
212.79367,73.55521,0.8333334,
213.00577,73.69388,0.8333334,
213.16388,73.89191,0.8333334,
213.2521,74.129456,0.8333334,
213.26163,74.38269,0.8333334,
213.19147,74.62619,0.8333334,
213.04865,74.83551,0.8333334,
130.97073,161.58878,1.6666667,
130.76291,161.74652,1.6666667,
130.51538,161.82901,1.6666667,
130.25446,161.82745,1.6666667,
130.00793,161.74203,1.6666667,
129.802,161.58182,1.6666667,
129.65857,161.36386,1.6666667,
65.24298,16.428802,1,
65.177185,16.174835,1,
