X,Y,Z,
16.753052,-44.06405,0.7,
16.7016,-44.11853,0.7,
16.658875,-44.180084,0.7,
-21.541687,-111.09335,0.8,
-21.592163,-111.16423,0.8,
-21.65416,-111.22527,0.8,
-21.7258,-111.27465,0.8,
-21.804901,-111.31087,0.8,
-21.8891,-111.33281,0.8,
-21.975815,-111.33983,0.8,
-22.062454,-111.33171,0.8,
-22.146362,-111.3087,0.8,
-22.225006,-111.27149,0.8,
-22.296005,-111.22121,0.8,
-22.357224,-111.15938,0.8,
-22.4068,-111.087875,0.8,
-22.443222,-111.008865,0.8,
-22.465393,-110.92473,0.8,
-22.472656,-110.83803,0.8,
-22.464767,-110.75137,0.8,
-22.441986,-110.667404,0.8,
33.710358,42.164627,1.2,
33.74649,42.24185,1.2,
33.795197,42.311813,1.2,
33.855103,42.372498,1.2,
33.924408,42.42212,1.2,
34.00116,42.45923,1.2,
34.08313,42.482773,1.2,
34.167877,42.49205,1.2,
34.25296,42.486786,1.2,
34.335938,42.467148,1.2,
34.414337,42.4337,1.2,
34.48593,42.38742,1.2,
34.548645,42.329636,1.2,
34.600616,42.262054,1.2,
34.64035,42.186615,1.2,
65.457306,-33.397552,0.5,
65.497375,-33.473495,0.5,
65.549835,-33.54146,0.5,
65.61313,-33.59945,0.5,
65.685425,-33.64576,0.5,
65.76459,-33.679016,0.5,
65.848236,-33.698242,0.5,
65.93399,-33.702866,0.5,
66.019226,-33.692764,0.5,
66.1015,-33.66822,0.5,
66.178375,-33.629967,0.5,
66.24756,-33.579124,0.5,
66.30701,-33.517204,0.5,
66.35501,-33.446014,0.5,
66.39011,-33.36767,0.5,
66.411316,-33.28447,0.5,
80.56134,58.675095,1.1,
80.58157,58.755463,1.1,
80.61478,58.83139,1.1,
80.660065,58.900787,1.1,
80.71619,58.961746,1.1,
80.78162,59.012604,1.1,
80.85455,59.051956,1.1,
80.93298,59.07872,1.1,
81.01477,59.092148,1.1,
81.097626,59.091904,1.1,
81.17932,59.077972,1.1,
81.2576,59.050735,1.1,
81.33029,59.01094,1.1,
81.39542,58.959686,1.1,
81.45117,58.89839,1.1,
81.49603,58.82872,1.1,
81.52878,58.752594,1.1,
113.26706,-35.97397,0.8,
113.28464,-36.041954,0.8,
113.29251,-36.111732,0.8,
113.29056,-36.181923,0.8,
113.27878,-36.251144,0.8,
103.029816,-74.10042,0.8,
103.016785,-74.1845,0.8,
103.01822,-74.269585,0.8,
103.03403,-74.35319,0.8,
103.06381,-74.43291,0.8,
103.10666,-74.50642,0.8,
103.16138,-74.571594,0.8,
103.22632,-74.62656,0.8,
103.29965,-74.66971,0.8,
103.37927,-74.6998,0.8,
103.4628,-74.71595,0.8,
103.54788,-74.71771,0.8,
103.63202,-74.70502,0.8,
195.4289,-52.73236,1.2,
195.50864,-52.706017,1.2,
195.58286,-52.666695,1.2,
195.64944,-52.6155,1.2,
195.70654,-52.553886,1.2,
195.7525,-52.48359,1.2,
195.78604,-52.406586,1.2,
195.80621,-52.325058,1.2,
195.81247,-52.241295,1.2,
195.80463,-52.157677,1.2,
195.78287,-52.076546,1.2,
195.74786,-52.000206,1.2,
195.70056,-51.930794,1.2,
189.3529,-44.118294,1.1,
189.29562,-44.058647,1.1,
189.22928,-44.009254,1.1,
189.15573,-43.971466,1.1,
189.07693,-43.94632,1.1,
188.99509,-43.93451,1.1,
156.70804,-42.979553,0.90000004,
156.62231,-42.966835,0.90000004,
156.5401,-42.939514,0.90000004,
156.46384,-42.898415,0.90000004,
156.39578,-42.844757,0.90000004,
156.33804,-42.78016,0.90000004,
80.65445,58.294052,1.2,
80.60986,58.365433,1.2,
80.57785,58.443283,1.2,
80.55939,58.525406,1.2,
80.55493,58.60945,1.2,
80.56464,58.693054,1.2,
80.58826,58.773834,1.2,
80.62506,58.849533,1.2,
80.67404,58.91797,1.2,
80.733826,58.97722,1.2,
80.802704,59.025604,1.2,
80.87869,59.061752,1.2,
80.95969,59.08464,1.2,
81.043396,59.093628,1.2,
81.12738,59.08844,1.2,
81.20935,59.06923,1.2,
81.286896,59.03656,1.2,
81.35788,58.991333,1.2,
81.42029,58.934845,1.2,
169.068,-36.473907,1,
169.11188,-36.515564,1,
169.16046,-36.55162,1,
180.39093,-43.87584,0.8,
180.40683,-43.88578,0.8,
195.05527,-52.674843,1.3000001,
195.12958,-52.711433,1.3000001,
195.20892,-52.735245,1.3000001,
195.2911,-52.745636,1.3000001,
195.37387,-52.74231,1.3000001,
195.45499,-52.725365,1.3000001,
195.53217,-52.69526,1.3000001,
195.6033,-52.652824,1.3000001,
195.66647,-52.599228,1.3000001,
195.71991,-52.535934,1.3000001,
195.76218,-52.464684,1.3000001,
195.79211,-52.387436,1.3000001,
195.80887,-52.306305,1.3000001,
195.81198,-52.22352,1.3000001,
195.80142,-52.141357,1.3000001,
195.7774,-52.062073,1.3000001,
139.18353,88.194885,0.7,
139.15872,88.27794,0.7,
139.14865,88.364044,0.7,
139.1536,88.45058,0.7,
139.17343,88.53497,0.7,
139.20752,88.61467,0.7,
139.25485,88.68729,0.7,
139.31403,88.750626,0.7,
139.38327,88.802795,0.7,
139.46045,88.842224,0.7,
139.5433,88.86774,0.7,
139.6293,88.87854,0.7,
139.71591,88.87433,0.7,
139.80045,88.85524,0.7,
139.88043,88.82182,0.7,
170.64215,72.70854,0.5,
170.71014,72.66562,0.5,
178.52264,66.806244,1,
178.57544,66.76059,1,
178.62134,66.70802,1,
178.65945,66.64957,1,
218.3132,-6.590973,1.2,
218.3612,-6.662033,1.2,
218.42065,-6.7238617,1.2,
218.48978,-6.774597,1.2,
218.56656,-6.81279,1.2,
218.64874,-6.8372955,1.2,
218.73392,-6.847397,1.2,
218.81955,-6.842804,1.2,
218.90314,-6.8236237,1.2,
218.98221,-6.7904663,1.2,
219.05447,-6.7442627,1.2,
219.11777,-6.6864014,1.2,
219.17023,-6.618576,1.2,
219.21036,-6.5427704,1.2,
219.23694,-6.4612427,1.2,
219.24918,-6.376358,1.2,
219.24673,-6.290634,1.2,
219.22968,-6.2065887,1.2,
219.19852,-6.1266937,1.2,
186.48367,60.279556,1.1,
186.44064,60.351135,1.1,
186.38629,60.41455,1.1,
186.32214,60.468033,1.1,
186.24997,60.510086,1.1,
186.17181,60.53955,1.1,
186.08984,60.555588,1.1,
186.00635,60.55777,1.1,
185.92368,60.546005,1.1,
185.84409,60.520645,1.1,
185.76984,60.48239,1.1,
185.703,60.432327,1.1,
185.64542,60.37181,1.1,
185.59872,60.302567,1.1,
185.56421,60.226517,1.1,
185.54282,60.145782,1.1,
185.53519,60.062607,1.1,
184.55862,-61.519424,1,
184.56512,-61.603935,1,
184.58582,-61.686134,1,
184.62009,-61.763664,1,
184.66696,-61.834282,1,
184.7251,-61.895973,1,
184.79282,-61.946953,1,
184.8682,-61.985764,1,
184.949,-62.011284,1,
185.03299,-62.02278,1,
185.1177,-62.019928,1,
185.20071,-62.002808,1,
185.27966,-61.97191,1,
185.35223,-61.928123,1,
185.41638,-61.872704,1,
205.43591,-41.36489,1.8000001,
205.48889,-41.300697,1.8000001,
205.53049,-41.2286,1.8000001,
205.55957,-41.150604,1.8000001,
205.57529,-41.06887,1.8000001,
205.57724,-40.985657,1.8000001,
205.56534,-40.903267,1.8000001,
205.53995,-40.823997,1.8000001,
205.50177,-40.75004,1.8000001,
205.45184,-40.68344,1.8000001,
192.98566,-28.164215,0.90000004,
192.935,-28.096443,0.90000004,
192.89651,-28.021103,0.90000004,
192.87125,-27.940346,0.90000004,
192.85999,-27.856491,0.90000004,
192.863,-27.771935,0.90000004,
192.88025,-27.689095,0.90000004,
192.9112,-27.610352,0.90000004,
216.2685,17.356445,1.3000001,
216.29959,17.435684,1.3000001,
216.3168,17.519043,1.3000001,
216.31964,17.60411,1.3000001,
216.30798,17.68843,1.3000001,
216.28223,17.769547,1.3000001,
216.24304,17.845123,1.3000001,
192.80554,54.9545,1,
192.75546,55.02086,1,
192.69507,55.078003,1,
192.62607,55.124344,1,
192.5503,55.158615,1,
192.46994,55.179855,1,
192.38715,55.187485,1,
192.30423,55.18129,1,
192.22348,55.161438,1,
192.14716,55.12848,1,
192.07733,55.083344,1,
85.14374,-27.436188,1.1,
85.08072,-27.494102,1.1,
85.02847,-27.56192,1.1,
84.988556,-27.637657,1.1,
84.96213,-27.719086,1.1,
84.95001,-27.803833,1.1,
84.952515,-27.889404,1.1,
84.969574,-27.973297,1.1,
85.00073,-28.053047,1.1,
85.04498,-28.126312,1.1,
85.101105,-28.190956,1.1,
85.16745,-28.245079,1.1,
85.242035,-28.287086,1.1,
85.32269,-28.315758,1.1,
148.79926,-44.91732,0.7,
148.8847,-44.931908,0.7,
148.97137,-44.93151,0.7,
149.0567,-44.916153,0.7,
149.13806,-44.88629,0.7,
149.21304,-44.842827,0.7,
149.27942,-44.78707,0.7,
149.33514,-44.72068,0.7,
149.37857,-44.645668,0.7,
149.40839,-44.564285,0.7,
149.4237,-44.478973,0.7,
149.42407,-44.392296,0.7,
149.40945,-44.30686,0.7,
149.38031,-44.225235,0.7,
149.3375,-44.14987,0.7,
149.28229,-44.08303,0.7,
149.2164,-44.026726,0.7,
134.96329,-35.074837,1.5,
134.89957,-35.020737,1.5,
134.84576,-34.95678,1.5,
134.80334,-34.884758,1.5,
134.77353,-34.80667,1.5,
134.75714,-34.72471,1.5,
134.75464,-34.64116,1.5,
138.66089,38.112747,1.1,
138.67249,38.196228,1.1,
138.69794,38.276596,1.1,
138.73654,38.351532,1.1,
138.78717,38.418915,1.1,
138.84839,38.476837,1.1,
138.91849,38.523666,1.1,
138.99545,38.55803,1.1,
139.07712,38.578995,1.1,
139.1611,38.585938,1.1,
139.24509,38.578674,1.1,
139.32666,38.557404,1.1,
139.4035,38.522736,1.1,
139.47342,38.475647,1.1,
139.53442,38.41748,1.1,
139.58481,38.3499,1.1,
195.73715,-51.982124,1.4,
195.77597,-52.058495,1.4,
195.80121,-52.140373,1.4,
195.81207,-52.225357,1.4,
195.80829,-52.310944,1.4,
195.78992,-52.39463,1.4,
195.75757,-52.473953,1.4,
195.71213,-52.546593,1.4,
195.65497,-52.610405,1.4,
195.58774,-52.66352,1.4,
195.51245,-52.704376,1.4,
95.903076,-96.16141,0.8,
95.82468,-96.188126,0.8,
95.74295,-96.20154,0.8,
95.660126,-96.20128,0.8,
95.57849,-96.18735,0.8,
95.500275,-96.16013,0.8,
95.42764,-96.120384,0.8,
95.36255,-96.06918,0.8,
95.30679,-96.00795,0.8,
95.2619,-95.938354,0.8,
95.229126,-95.8623,0.8,
95.20935,-95.781876,0.8,
95.203125,-95.699295,0.8,
95.21063,-95.61682,0.8,
95.23163,-95.53671,0.8,
95.265564,-95.46117,0.8,
95.31149,-95.392265,0.8,
95.368195,-95.33189,0.8,
95.43405,-95.28169,0.8,
159.44876,-55.597214,1.4,
159.517,-55.54487,1.4,
159.57526,-55.481598,1.4,
159.62183,-55.409286,1.4,
159.65527,-55.33007,1.4,
159.67468,-55.246277,1.4,
159.67944,-55.160408,1.4,
159.66943,-55.07499,1.4,
159.6449,-54.992554,1.4,
159.60663,-54.915543,1.4,
159.55573,-54.846222,1.4,
159.49368,-54.78666,1.4,
159.42233,-54.73861,1.4,
159.34384,-54.70349,1.4,
159.26047,-54.68235,1.4,
159.17471,-54.675804,1.4,
159.08911,-54.68405,1.4,
103.6062,-65.92142,0.7,
103.520935,-65.92966,0.7,
103.435486,-65.923225,0.7,
103.35242,-65.9023,0.7,
103.27411,-65.86749,0.7,
103.20291,-65.81983,0.7,
103.1409,-65.76071,0.7,
103.089874,-65.69188,0.7,
103.05136,-65.61534,0.7,
103.02649,-65.533356,0.7,
103.01596,-65.448326,0.7,
103.02011,-65.36275,0.7,
103.03882,-65.27914,0.7,
103.07153,-65.19994,0.7,
103.11728,-65.127495,0.7,
103.17471,-65.06393,0.7,
103.24216,-65.01109,0.7,
103.31766,-64.97055,0.7,
156.93625,-42.939606,1,
157.00961,-42.90045,1,
157.07544,-42.849693,1,
157.13196,-42.78872,1,
157.17758,-42.71923,1,
157.21109,-42.643135,1,
157.2315,-42.562546,1,
157.23828,-42.479683,1,
157.23123,-42.39685,1,
157.21057,-42.316322,1,
157.17685,-42.240334,1,
157.13098,-42.170982,1,
157.07428,-42.11019,1,
157.00827,-42.05964,1,
156.93481,-42.020714,1,
156.85593,-41.994507,1,
156.77377,-41.981728,1,
156.69064,-41.982742,1,
156.60883,-41.99752,1,
109.504456,-55.65873,0.8,
109.4234,-55.67343,0.8,
109.341034,-55.67463,0.8,
109.25958,-55.662277,0.8,
109.181274,-55.636726,0.8,
109.108215,-55.598656,0.8,
109.04239,-55.549118,0.8,
108.98563,-55.48944,0.8,
108.93939,-55.42125,0.8,
108.905,-55.34639,0.8,
108.88336,-55.266907,0.8,
108.87509,-55.18495,0.8,
108.88037,-55.102737,0.8,
108.89908,-55.022514,0.8,
119.128265,-26.520454,1,
119.147644,-26.435661,1,
119.15201,-26.348793,1,
119.141266,-26.262482,1,
119.11572,-26.179337,1,
119.07614,-26.101883,1,
119.02377,-26.032455,1,
118.960144,-25.973152,1,
-10.434387,75.10106,1.3000001,
-10.50441,75.146866,1.3000001,
-10.58107,75.18036,1.3000001,
-10.662247,75.20059,1.3000001,
-10.7456665,75.207016,1.3000001,
-10.8289795,75.19945,1.3000001,
-10.909866,75.17807,1.3000001,
-10.986069,75.143524,1.3000001,
-11.055435,75.09674,1.3000001,
-11.116028,75.03906,1.3000001,
-11.166153,74.97208,1.3000001,
-11.204407,74.897675,1.3000001,
-11.229736,74.81795,1.3000001,
-11.241394,74.73509,1.3000001,
-11.23909,74.65146,1.3000001,
-11.22287,74.5694,1.3000001,
20.515411,-36.270454,0.8,
20.541626,-36.34127,0.8,
20.578186,-36.407333,0.8,
20.624298,-36.467133,0.8,
20.678894,-36.51931,0.8,
20.740723,-36.562675,0.8,
20.80835,-36.59623,0.8,
20.88028,-36.619217,0.8,
41.61972,-40.52922,0.8,
41.69641,-40.55416,0.8,
41.768066,-40.59111,0.8,
41.832886,-40.63909,0.8,
41.88913,-40.69687,0.8,
41.935364,-40.76294,0.8,
41.970367,-40.83558,0.8,
41.993256,-40.912903,0.8,
42.003387,-40.992905,0.8,
42.00055,-41.073486,0.8,
41.98477,-41.152573,0.8,
41.956512,-41.22809,0.8,
41.916473,-41.29808,0.8,
41.865723,-41.360733,0.8,
11.592285,-73.099014,0.90000004,
11.53067,-73.15376,0.90000004,
11.460907,-73.19764,0.90000004,
11.384857,-73.22947,0.90000004,
11.304657,-73.248375,0.90000004,
11.222412,-73.25384,0.90000004,
11.140381,-73.24573,0.90000004,
11.060822,-73.22424,0.90000004,
10.98587,-73.18999,0.90000004,
10.9175415,-73.14388,0.90000004,
10.857727,-73.08717,0.90000004,
10.808044,-73.021416,0.90000004,
10.769836,-72.94839,0.90000004,
10.744141,-72.87007,0.90000004,
10.731659,-72.788605,0.90000004,
10.732758,-72.70619,0.90000004,
10.747345,-72.62508,0.90000004,
21.479218,-36.261642,0.90000004,
21.493195,-36.18644,0.90000004,
21.495575,-36.109985,0.90000004,
21.486237,-36.034058,0.90000004,
21.465454,-35.96045,0.90000004,
21.433655,-35.89087,0.90000004,
21.391632,-35.826958,0.90000004,
21.340363,-35.770195,0.90000004,
-55.80809,37.471985,1.3000001,
-55.87619,37.5262,1.3000001,
-55.952667,37.56778,1.3000001,
-56.035202,37.59546,1.3000001,
-56.121277,37.608414,1.3000001,
-56.208298,37.60623,1.3000001,
-56.293625,37.589005,1.3000001,
-56.374664,37.55722,1.3000001,
-56.448975,37.511887,1.3000001,
-56.514282,37.45433,1.3000001,
-56.568634,37.386337,1.3000001,
-56.61035,37.309937,1.3000001,
-56.6382,37.227463,1.3000001,
-56.65132,37.141403,1.3000001,
-56.649307,37.054382,1.3000001,
-56.632248,36.969025,1.3000001,
-26.35881,-66.5466,0.8,
-26.327759,-66.62654,0.8,
-26.283524,-66.7,0.8,
-26.227371,-66.76482,0.8,
-26.16098,-66.81909,0.8,
-26.086273,-66.86122,0.8,
-26.005478,-66.88996,0.8,
-25.92096,-66.90448,0.8,
-25.835205,-66.904335,0.8,
-25.750732,-66.88954,0.8,
-25.670044,-66.860535,0.8,
-25.59549,-66.81816,0.8,
-25.529266,-66.76367,0.8,
-25.473328,-66.69867,0.8,
-25.429321,-66.62506,0.8,
-25.398544,-66.54502,0.8,
-19.050888,-44.572365,0.90000004,
-19.03453,-44.490723,0.90000004,
-19.031937,-44.407494,0.90000004,
-19.043182,-44.324997,0.90000004,
-19.067978,-44.245506,0.90000004,
-19.105621,-44.171234,0.90000004,
-19.15506,-44.104233,0.90000004,
-19.214935,-44.04637,0.90000004,
-19.283585,-43.999245,0.90000004,
-134.02966,21.430435,1.3000001,
-134.10568,21.465698,1.3000001,
-134.1865,21.487778,1.3000001,
-134.26987,21.496033,1.3000001,
-134.35345,21.490265,1.3000001,
-134.43489,21.470627,1.3000001,
-134.5119,21.437653,1.3000001,
-134.58234,21.392288,1.3000001,
-134.64423,21.3358,1.3000001,
-134.69579,21.269775,1.3000001,
-134.73561,21.196075,1.3000001,
-134.76257,21.116745,1.3000001,
-134.77591,21.034027,1.3000001,
-134.77524,20.950256,1.3000001,
-134.76059,20.867767,1.3000001,
-134.73239,20.78888,1.3000001,
-134.6914,20.715805,1.3000001,
-90.89455,-42.200188,0.7,
-90.85289,-42.27471,0.7,
-90.824524,-42.35524,0.7,
-90.81029,-42.439423,0.7,
-90.81056,-42.524796,0.7,
-90.82536,-42.60888,0.7,
-90.85425,-42.689217,0.7,
-90.89639,-42.763466,0.7,
-90.95055,-42.829468,0.7,
-91.01514,-42.8853,0.7,
-91.08829,-42.92932,0.7,
-91.16786,-42.96026,0.7,
-91.25154,-42.977203,0.7,
-91.33688,-42.979668,0.7,
-91.4214,-42.967575,0.7,
-91.502625,-42.941284,0.7,
-110.05731,-35.128784,1,
-110.12521,-35.093872,1,
-110.18701,-35.04902,1,
-165.3628,11.8259735,1,
-165.42267,11.886322,1,
-165.47144,11.955933,1,
-165.50772,12.032806,1,
-165.53046,12.1147,1,
-165.539,12.19928,1,
-165.51569,75.203064,0.6,
-165.52432,75.28813,0.6,
-165.54732,75.37048,0.6,
-165.58401,75.44771,0.6,
-165.63333,75.51756,0.6,
-165.69382,75.57799,0.6,
-165.76373,75.62723,0.6,
-165.841,75.66383,0.6,
-165.92337,75.68672,0.6,
-166.00845,75.69527,0.6,
-166.09375,75.68918,0.6,
-166.17674,75.66864,0.6,
-166.25504,75.63428,0.6,
-166.32632,75.58707,0.6,
-194.64664,53.12613,0.90000004,
-194.68741,53.09001,0.90000004,
-194.724,53.049667,0.90000004,
-207.41931,37.424667,0.8,
-207.45425,37.37596,0.8,
-207.48312,37.323425,0.8,
-216.27219,18.768738,1.3000001,
-216.30104,18.692154,1.3000001,
-216.31703,18.611877,1.3000001,
-216.3197,18.53009,1.3000001,
-216.309,18.448944,1.3000001,
-216.28522,18.370651,1.3000001,
-216.24896,18.297272,1.3000001,
-216.20123,18.23079,1.3000001,
-216.14328,18.172989,1.3000001,
-209.14969,13.565292,0.90000004,
-209.0963,13.512772,0.90000004,
-209.05136,13.45285,0.90000004,
-209.01585,13.386902,0.90000004,
-172.33179,-71.49238,0.6,
-172.29001,-71.56795,0.6,
-172.23582,-71.63519,0.6,
-172.17088,-71.692116,0.6,
-172.09712,-71.737015,0.6,
-172.01672,-71.768555,0.6,
-171.93211,-71.78579,0.6,
-171.8458,-71.78821,0.6,
-171.76035,-71.775734,0.6,
-171.67831,-71.74875,0.6,
-171.60214,-71.708046,0.6,
-171.53412,-71.654854,0.6,
-171.47626,-71.590744,0.6,
-171.4303,-71.51763,0.6,
-171.39761,-71.437706,0.6,
-171.37915,-71.35335,0.6,
-171.37549,-71.26707,0.6,
-171.38672,-71.18144,0.6,
-171.41252,-71.09903,0.6,
-212.86482,27.153717,0.8,
-212.88919,27.229843,0.8,
-212.90112,27.308868,0.8,
-212.90031,27.388794,0.8,
-212.88678,27.46756,0.8,
-212.86086,27.543167,0.8,
-212.82323,27.613678,0.8,
-212.77484,27.677292,0.8,
-212.71693,27.732376,0.8,
-212.65099,27.777542,0.8,
-212.57869,27.811615,0.8,
-149.10214,51.737396,0.90000004,
-149.02106,51.760376,0.90000004,
-148.93729,51.769394,0.90000004,
-148.85318,51.764236,0.90000004,
-148.77112,51.74501,0.90000004,
-148.69348,51.71228,0.90000004,
-148.62242,51.666992,0.90000004,
-148.55998,51.610397,0.90000004,
-148.50793,51.54413,0.90000004,
-148.46776,51.470062,0.90000004,
-148.44058,51.39029,0.90000004,
-148.42719,51.3071,0.90000004,
-148.42796,51.22284,0.90000004,
-148.44287,51.139908,0.90000004,
-148.4715,51.060654,0.90000004,
-148.51303,50.98732,0.90000004,
-148.56628,50.922028,0.90000004,
-176.8866,21.625153,0.8,
-176.95068,21.56926,0.8,
-177.02332,21.525024,0.8,
-177.10239,21.49376,0.8,
-177.18561,21.476334,0.8,
-177.27058,21.473251,0.8,
-177.35486,21.484634,0.8,
-177.43597,21.510117,0.8,
-177.51161,21.54898,0.8,
-177.57956,21.600098,0.8,
-177.63788,21.661987,0.8,
-177.68484,21.732864,0.8,
-177.71913,21.810684,0.8,
-177.73975,21.893173,0.8,
-177.74606,21.977982,0.8,
-176.25784,67.86577,1,
-176.26428,67.95126,1,
-176.28523,68.03439,1,
-176.32007,68.11272,1,
-176.36778,68.183945,1,
-176.42696,68.24597,1,
-176.49585,68.29698,1,
-176.57246,68.335464,1,
-176.65451,68.360306,1,
-176.7396,68.37076,1,
-176.82523,68.36653,1,
-176.90887,68.34773,1,
-176.98807,68.314926,1,
-177.0605,68.26906,1,
-177.12404,68.2115,1,
-177.1768,68.143936,1,
-177.21725,68.06836,1,
-215.79147,-21.775398,1,
-215.81816,-21.855698,1,
-215.83092,-21.939354,1,
-215.82939,-22.023956,1,
-215.81361,-22.107094,1,
-215.78406,-22.186386,1,
-215.74153,-22.259544,1,
-215.68729,-22.324493,1,
-215.62286,-22.379364,1,
-215.55013,-22.422585,1,
-103.29753,-75.72195,1.2,
-103.224,-75.76573,1.2,
-103.159,-75.82142,1.2,
-103.10446,-75.887375,1.2,
-103.06195,-75.96167,1.2,
-103.03276,-76.04212,1.2,
-103.0177,-76.12637,1.2,
-103.01723,-76.21197,1.2,
-103.03137,-76.29638,1.2,
-103.05971,-76.377144,1.2,
-103.101395,-76.45189,1.2,
-103.15521,-76.51844,1.2,
-103.219604,-76.57483,1.2,
-103.29266,-76.61941,1.2,
-103.37225,-76.65088,1.2,
-103.456055,-76.66831,1.2,
-152.28418,-82.52769,1.5,
-152.36911,-82.53061,1.5,
-152.45331,-82.519104,1.5,
-152.53433,-82.4935,1.5,
-152.60986,-82.45455,1.5,
-152.6777,-82.40337,1.5,
-152.7359,-82.341446,1.5,
-152.78276,-82.27055,1.5,
-152.81696,-82.19276,1.5,
-152.83746,-82.11029,1.5,
-152.84372,-82.02554,1.5,
-152.83554,-81.94096,1.5,
-152.81314,-81.858986,1.5,
-152.77719,-81.78198,1.5,
-75.25015,51.020264,1.2,
-75.214615,51.096146,1.2,
-75.192245,51.176895,1.2,
-75.183685,51.26024,1.2,
-75.18915,51.34384,1.2,
-75.208496,51.42537,1.2,
-75.241196,51.502502,1.2,
-75.2863,51.573105,1.2,
-75.342575,51.635193,1.2,
-75.40842,51.686996,1.2,
-75.481995,51.72708,1.2,
-75.56123,51.754333,1.2,
-75.643906,51.76796,1.2,
-75.72769,51.76758,1.2,
-75.81024,51.753235,1.2,
-75.88922,51.725296,1.2,
-75.96245,51.684555,1.2,
-76.02783,51.632156,1.2,
-142.72217,-13.057938,1.1,
-142.7894,-13.111572,1.1,
-142.86484,-13.152878,1.1,
-142.94623,-13.180649,1.1,
-143.03119,-13.194077,1.1,
-143.11717,-13.192734,1.1,
-143.20166,-13.176666,1.1,
-143.28215,-13.146378,1.1,
-143.35626,-13.102722,1.1,
-143.42178,-13.047028,1.1,
-143.4768,-12.9809265,1.1,
-143.51968,-12.906372,1.1,
-143.54913,-12.825577,1.1,
-143.56433,-12.740921,1.1,
-148.42786,51.31514,1,
-148.44112,51.392395,1,
-148.46628,51.466644,1,
-148.50272,51.53604,1,
-148.54958,51.598877,1,
-148.60568,51.653625,1,
-148.66965,51.698944,1,
-176.50168,68.30051,1.1,
-176.5791,68.33806,1.1,
-176.66183,68.3618,1.1,
-176.7474,68.37099,1.1,
-176.83328,68.36537,1.1,
-176.91692,68.34511,1.1,
-176.99585,68.31081,1.1,
-177.06772,68.26347,1.1,
-177.1304,68.20451,1.1,
-177.18207,68.13568,1.1,
-205.50238,22.725525,0.6,
-205.5404,22.651459,0.6,
-205.56561,22.572113,0.6,
-205.5773,22.489685,0.6,
-205.57515,22.406464,0.6,
-205.55922,22.324738,0.6,
-205.52995,22.246796,0.6,
-205.48816,22.174805,0.6,
-205.435,22.110733,0.6,
-205.37193,22.056366,0.6,
-205.30074,22.01323,0.6,
-205.22336,21.982498,0.6,
-205.14195,21.965027,0.6,
-205.05878,21.961319,0.6,
-204.97615,21.97145,0.6,
-193.46135,25.39183,0.6,
-193.37518,25.4021,0.6,
-193.28853,25.397293,0.6,
-193.20401,25.377594,0.6,
-193.12418,25.343567,0.6,
-193.05142,25.296265,0.6,
-192.98795,25.237076,0.6,
-192.93567,25.167816,0.6,
-192.89615,25.090546,0.6,
-192.87057,25.00763,0.6,
-186.03464,-6.730652,1.2,
-186.02412,-6.809677,1.2,
-186.0263,-6.8893585,1.2,
-186.0411,-6.967682,1.2,
-186.06818,-7.0426636,1.2,
-186.10681,-7.112381,1.2,
-186.15604,-7.1750793,1.2,
-198.60959,-19.192108,0.90000004,
-198.65894,-19.254974,0.90000004,
-198.69762,-19.324898,0.90000004,
-198.72467,-19.400093,0.90000004,
-198.73941,-19.478645,0.90000004,
-198.74144,-19.558533,0.90000004,
-198.73071,-19.637726,0.90000004,
-189.45288,-57.51071,0.7,
-189.4418,-57.59704,0.7,
-189.44589,-57.683975,0.7,
-189.46497,-57.768883,0.7,
-189.4985,-57.849205,0.7,
-189.54544,-57.922485,0.7,
-189.60437,-57.986526,0.7,
-189.67352,-58.039375,0.7,
-189.7508,-58.07943,0.7,
-189.83383,-58.105476,0.7,
-189.92014,-58.116737,0.7,
-190.00708,-58.112854,0.7,
-190.09203,-58.093964,0.7,
-190.17242,-58.060623,0.7,
-190.24582,-58.01384,0.7,
-190.30998,-57.955048,0.7,
-206.42326,-40.376923,0.7,
-206.47435,-40.310875,0.7,
-206.51373,-40.237244,0.7,
-206.54031,-40.15809,0.7,
-218.74734,9.646606,1,
-218.75998,9.724045,1,
-218.76036,9.8025055,1,
-218.74844,9.880066,1,
-218.72455,9.954819,1,
-218.68924,10.024887,1,
-218.64342,10.088593,1,
-218.5882,10.144333,1,
-147.13446,70.42207,0.90000004,
-147.07996,70.47696,0.90000004,
-147.03458,70.5396,0.90000004,
-146.99939,70.608475,0.90000004,
-139.67517,88.1866,0.90000004,
